8,807;16,562;8,807;9,854;8,489;16,562;0,256;0,324;4,832;6,285;4,184;3,741;4,832;6,285;0,128;0,170;1137,500;1037,500;741,667;745,833;1137,500;1037,500;7800,000;7637,500;5,658;6,949;1,591;1,369;2,358;3,428;0,101;0,118;12,608;1,291;2,960;0,221;5,786;1,070;0,219;0,017;58,275;64,575;553,942;538,280;33,323;36,662;42,000;42,000;
7,714;28,802;7,154;5,077;7,714;28,802;0,287;0,299;2,901;10,415;2,901;1,862;2,655;10,415;0,129;0,144;912,500;1079,167;912,500;970,833;1100,000;1079,167;7995,833;7658,333;5,486;8,189;1,742;1,316;2,435;4,726;0,105;0,106;13,675;2,703;3,058;0,425;7,161;2,291;0,211;0,001;57,374;70,095;417,751;657,179;31,911;34,297;42,000;42,000;
11,699;14,006;6,087;4,389;11,699;14,006;0,199;0,148;5,261;6,503;2,386;2,470;5,261;6,503;0,083;0,066;1129,167;1120,833;741,667;895,833;1129,167;1120,833;7854,167;7762,500;5,579;6,013;1,522;1,193;2,658;3,062;0,077;0,065;11,592;0,433;2,716;0,329;5,720;0,404;0,142;0,012;57,864;60,069;480,466;482,994;30,241;32,969;42,000;42,000;
11,430;17,239;6,568;4,899;11,430;17,239;0,321;0,334;5,250;7,781;3,162;1,995;5,250;7,781;0,146;0,111;1029,167;1095,833;958,333;1000,000;1029,167;1095,833;7558,333;7633,333;6,191;6,748;1,635;1,006;2,727;3,635;0,145;0,095;12,939;0,558;2,641;0,629;6,362;0,908;0,240;0,050;60,946;63,635;466,537;596,792;33,882;36,984;42,000;42,000;
16,304;13,496;8,314;6,710;16,304;13,496;0,415;0,338;7,371;5,721;3,418;3,184;7,371;5,721;0,123;0,203;1150,000;1158,333;741,667;737,500;1150,000;1158,333;7612,500;7670,833;6,112;6,771;1,792;1,376;2,844;3,333;0,105;0,096;12,884;0,659;3,168;0,416;6,177;0,489;0,201;0,008;60,564;63,741;487,317;568,128;33,940;33,860;42,000;42,000;
14,748;8,199;6,943;5,479;14,748;8,199;0,552;0,195;8,723;3,656;3,197;2,660;8,723;3,656;0,173;0,091;1041,667;1025,000;1000,000;958,333;1041,667;1025,000;7979,167;7712,500;6,406;5,488;1,564;1,301;3,252;2,500;0,142;0,081;11,894;0,918;2,864;0,263;5,752;0,752;0,223;0,061;62,004;57,386;450,273;415,902;33,283;33,069;42,000;42,000;
8,513;17,856;5,747;8,318;8,513;17,856;0,321;0,322;4,564;7,414;2,515;3,721;4,564;7,414;0,131;0,160;1133,333;1141,667;941,667;1000,000;1133,333;1141,667;7633,333;7770,833;5,261;7,645;1,374;1,322;2,379;3,974;0,121;0,118;12,906;2,384;2,696;0,052;6,353;1,595;0,240;0,003;56,193;67,728;490,314;625,298;31,788;38,518;42,000;42,000;
11,511;21,424;9,650;5,500;11,511;21,424;0,319;0,268;4,920;11,140;4,052;3,039;4,920;11,140;0,158;0,136;1133,333;1095,833;995,833;991,667;1133,333;1095,833;7925,000;7541,667;6,735;8,009;2,165;1,488;2,826;4,419;0,100;0,098;14,743;1,274;3,653;0,676;7,244;1,593;0,198;0,002;63,568;69,322;522,244;583,475;34,863;33,022;42,000;42,000;
13,021;9,928;10,601;7,410;13,021;9,928;0,306;0,238;6,963;3,463;3,054;2,837;6,963;3,463;0,197;0,141;1162,500;1150,000;995,833;970,833;1162,500;1150,000;7516,667;7962,500;6,665;6,419;1,581;1,398;3,572;3,097;0,133;0,091;13,084;0,246;2,979;0,182;6,669;0,475;0,224;0,041;63,254;62,066;492,388;605,139;32,785;33,975;42,000;42,000;
10,766;12,944;7,180;4,385;10,766;12,944;0,306;0,221;3,573;4,704;3,021;2,199;3,573;4,704;0,140;0,099;1062,500;1104,167;958,333;966,667;1062,500;1104,167;7887,500;7791,667;5,087;6,232;1,183;0,853;2,323;3,222;0,121;0,094;11,320;1,145;2,036;0,330;5,545;0,900;0,215;0,027;55,391;61,161;468,138;648,888;32,627;35,311;42,000;42,000;
