2,973;3,006;2,399;3,006;2,973;2,997;0,089;0,056;0,899;1,381;0,662;1,381;0,899;1,360;0,021;0,015;1191,667;952,083;852,083;952,083;1191,667;1162,500;7720,833;7612,500;0,930;1,298;0,310;0,440;0,273;0,458;0,013;0,009;2,227;0,368;0,750;0,130;0,730;0,185;0,022;0,005;33,401;39,465;270,326;434,738;24,064;24,958;42,000;42,000;
2,221;7,370;1,549;7,370;2,221;5,923;0,057;0,059;0,568;2,376;0,568;2,202;0,485;2,376;0,018;0,019;752,083;1214,583;752,083;895,833;1172,917;1214,583;7562,500;7687,500;0,931;1,881;0,264;0,710;0,291;0,671;0,013;0,012;2,812;0,950;0,974;0,445;0,962;0,380;0,025;0,002;33,433;47,510;303,700;410,588;24,893;25,895;42,000;42,000;
2,643;4,420;1,978;4,420;2,461;3,083;0,115;0,047;0,779;1,287;0,466;1,287;0,779;0,832;0,041;0,011;1004,167;872,917;1000,000;872,917;1004,167;1212,500;7660,417;7820,833;0,793;1,347;0,271;0,508;0,221;0,476;0,018;0,009;2,141;0,554;0,779;0,236;0,697;0,255;0,027;0,009;30,854;40,210;275,533;371,189;20,809;21,886;42,000;42,000;
2,488;3,814;2,488;3,233;2,150;3,814;0,076;0,068;0,681;1,361;0,674;1,361;0,681;0,816;0,022;0,021;1150,000;845,833;854,167;845,833;1150,000;1162,500;7533,333;7595,833;1,009;1,240;0,338;0,403;0,303;0,436;0,016;0,010;2,249;0,231;0,741;0,065;0,739;0,133;0,026;0,006;35,853;38,645;300,622;331,377;24,850;25,033;42,000;42,000;
3,131;7,796;1,302;6,160;3,131;7,796;0,107;0,059;0,762;2,605;0,506;1,856;0,762;2,605;0,068;0,024;1200,000;1210,417;885,417;975,000;1200,000;1210,417;7720,833;7677,083;0,984;1,719;0,265;0,528;0,346;0,702;0,017;0,014;2,704;0,735;0,793;0,263;1,048;0,356;0,030;0,003;34,442;45,432;308,534;390,725;24,625;25,459;42,000;42,000;
2,599;4,746;2,599;4,643;1,855;4,746;0,078;0,047;0,790;1,779;0,790;1,414;0,355;1,779;0,020;0,021;941,667;1172,917;941,667;916,667;1218,750;1172,917;7747,917;7643,750;0,869;1,298;0,340;0,545;0,220;0,398;0,015;0,008;2,168;0,429;0,885;0,205;0,618;0,178;0,024;0,007;32,997;39,520;273,402;339,170;20,887;21,674;42,000;42,000;
1,903;4,261;1,903;4,261;1,820;3,779;0,064;0,058;0,635;1,359;0,635;1,359;0,527;0,934;0,017;0,015;808,333;833,333;808,333;833,333;1179,167;1214,583;7608,333;7631,250;0,884;1,333;0,298;0,479;0,231;0,455;0,014;0,009;2,216;0,449;0,777;0,181;0,686;0,224;0,023;0,005;32,598;39,993;286,638;455,045;24,600;25,273;42,000;42,000;
4,168;12,178;1,447;12,178;4,168;9,055;0,074;0,069;1,069;4,660;0,410;4,660;1,069;2,515;0,023;0,020;1206,250;977,083;827,083;977,083;1206,250;1216,667;7637,500;7837,500;1,009;1,983;0,264;0,615;0,367;0,850;0,016;0,015;2,992;0,974;0,879;0,350;1,216;0,483;0,030;0,001;34,904;48,789;278,927;435,811;24,495;25,845;42,000;42,000;
2,826;6,112;2,826;6,112;2,092;3,284;0,078;0,052;1,162;1,491;1,162;1,491;0,889;1,258;0,027;0,017;966,667;956,250;966,667;956,250;1195,833;1191,667;7570,833;7716,667;0,810;1,392;0,278;0,603;0,222;0,388;0,015;0,010;2,202;0,581;0,881;0,325;0,610;0,166;0,026;0,005;32,737;40,961;275,023;327,474;20,547;22,898;42,000;42,000;
1,809;5,734;1,588;5,734;1,809;3,079;0,104;0,051;0,806;1,099;0,409;1,099;0,806;0,971;0,027;0,017;1127,083;970,833;785,417;970,833;1127,083;1152,083;7677,083;7795,833;0,930;1,583;0,275;0,486;0,293;0,614;0,017;0,010;2,513;0,652;0,761;0,210;0,906;0,321;0,027;0,006;35,069;43,673;274,739;482,634;24,648;25,994;42,000;42,000;
3,112;6,846;2,632;4,647;3,112;6,846;0,078;0,080;0,845;1,930;0,817;1,215;0,845;1,930;0,022;0,025;1202,083;1200,000;881,250;950,000;1202,083;1200,000;7662,500;7716,667;1,147;1,564;0,373;0,541;0,377;0,577;0,015;0,016;2,711;0,417;0,914;0,167;0,955;0,200;0,031;0,000;37,102;43,325;329,828;390,600;24,603;25,265;42,000;42,000;
2,420;4,776;2,420;4,776;2,346;4,628;0,088;0,058;1,143;1,282;1,143;1,282;0,986;1,165;0,027;0,019;858,333;983,333;858,333;983,333;1229,167;1164,583;7604,167;7652,083;0,969;1,534;0,345;0,607;0,297;0,513;0,017;0,010;2,503;0,564;0,952;0,262;0,810;0,216;0,028;0,007;35,802;43,003;285,541;385,031;20,882;22,985;42,000;42,000;
2,992;4,461;2,992;4,461;2,947;2,305;0,077;0,066;0,841;1,313;0,641;1,313;0,841;0,845;0,018;0,020;1187,500;883,333;791,667;883,333;1187,500;1172,917;7729,167;7593,750;1,176;1,282;0,433;0,493;0,366;0,385;0,015;0,012;2,458;0,106;0,926;0,060;0,751;0,019;0,027;0,003;38,409;39,283;315,142;342,661;24,827;25,007;42,000;42,000;
3,540;4,036;3,524;4,036;3,540;2,594;0,071;0,073;0,906;0,966;0,766;0,966;0,906;0,882;0,031;0,022;1193,750;891,667;956,250;891,667;1193,750;1227,083;7739,583;7539,583;1,079;1,282;0,372;0,435;0,315;0,407;0,016;0,015;2,361;0,203;0,807;0,063;0,722;0,092;0,031;0,002;35,992;39,222;298,876;374,514;24,477;24,654;42,000;42,000;
2,331;6,113;2,331;6,113;2,036;3,803;0,120;0,055;0,620;2,282;0,620;2,282;0,518;0,947;0,050;0,016;964,583;872,917;964,583;872,917;1227,083;1181,250;7537,500;7533,333;0,906;1,477;0,317;0,615;0,242;0,453;0,019;0,010;2,383;0,570;0,932;0,298;0,695;0,210;0,028;0,009;33,448;42,127;263,966;536,997;21,340;22,819;42,000;42,000;
2,209;2,695;2,209;2,695;1,760;2,295;0,086;0,055;0,593;0,850;0,554;0,772;0,593;0,850;0,024;0,026;1162,500;1125,000;806,250;997,917;1162,500;1125,000;7772,917;7595,833;0,880;1,244;0,308;0,424;0,233;0,436;0,018;0,010;2,124;0,364;0,733;0,116;0,669;0,202;0,028;0,008;33,417;38,699;257,752;344,782;23,948;24,263;42,000;42,000;
2,724;5,904;1,629;5,904;2,724;5,588;0,086;0,080;1,101;1,865;0,455;1,520;1,101;1,865;0,034;0,032;1204,167;1181,250;881,250;970,833;1204,167;1181,250;7752,083;7695,833;0,888;1,686;0,226;0,545;0,296;0,608;0,015;0,016;2,575;0,798;0,771;0,319;0,905;0,312;0,031;0,002;32,866;45,001;284,517;412,719;24,067;25,730;42,000;42,000;
2,068;5,931;1,929;5,931;2,068;5,660;0,097;0,043;0,661;2,257;0,661;1,527;0,469;2,257;0,044;0,011;970,833;1179,167;970,833;956,250;1218,750;1179,167;7712,500;7570,833;0,770;1,474;0,275;0,614;0,196;0,477;0,016;0,010;2,244;0,704;0,889;0,340;0,673;0,281;0,026;0,007;31,592;42,124;265,589;400,318;20,227;22,472;42,000;42,000;
1,960;4,106;1,399;2,735;1,960;4,106;0,101;0,045;0,548;1,740;0,405;0,733;0,548;1,740;0,022;0,017;1122,917;1014,583;968,750;972,917;1122,917;1014,583;7722,917;7779,167;0,882;1,263;0,239;0,307;0,276;0,475;0,019;0,011;2,145;0,381;0,547;0,068;0,751;0,199;0,030;0,008;32,753;38,952;274,525;341,704;24,662;26,281;42,000;42,000;
3,223;6,973;2,029;5,314;3,223;6,973;0,098;0,081;1,508;1,840;0,600;1,753;1,508;1,840;0,025;0,025;1179,167;1193,750;843,750;952,083;1179,167;1193,750;7743,750;7712,500;0,938;1,881;0,253;0,623;0,303;0,728;0,017;0,015;2,819;0,943;0,876;0,370;1,032;0,425;0,033;0,002;33,699;47,521;259,386;503,235;24,500;26,181;42,000;42,000;
1,817;4,178;1,546;4,178;1,817;2,361;0,120;0,048;0,542;1,137;0,431;1,137;0,542;0,577;0,033;0,020;1191,667;906,250;908,333;906,250;1191,667;1106,250;7612,500;7531,250;0,783;1,215;0,236;0,450;0,216;0,380;0,019;0,009;1,998;0,432;0,686;0,214;0,596;0,164;0,028;0,010;31,315;38,224;231,837;319,325;21,211;22,200;42,000;42,000;
1,962;3,176;1,962;2,470;1,353;3,176;0,094;0,054;0,605;1,199;0,605;1,199;0,424;1,094;0,027;0,016;835,417;968,750;835,417;968,750;1052,083;1000,000;7577,083;7675,000;0,909;1,274;0,288;0,383;0,242;0,471;0,019;0,011;2,182;0,365;0,671;0,095;0,712;0,229;0,030;0,009;33,050;39,103;268,561;478,240;25,398;25,763;42,000;42,000;
2,670;5,213;2,022;5,213;2,670;3,462;0,087;0,069;1,178;1,339;0,662;1,339;1,178;1,130;0,029;0,024;1175,000;872,917;864,583;872,917;1175,000;1202,083;7718,750;7597,917;0,941;1,482;0,283;0,561;0,272;0,458;0,015;0,014;2,423;0,542;0,844;0,278;0,731;0,186;0,029;0,001;33,605;42,176;298,034;378,252;24,971;25,222;42,000;42,000;
2,620;6,233;2,534;4,280;2,620;6,233;0,084;0,056;0,911;1,707;0,911;1,300;0,728;1,707;0,034;0,016;866,667;1179,167;866,667;862,500;1202,083;1179,167;7512,500;7622,917;0,998;1,529;0,381;0,547;0,281;0,558;0,017;0,011;2,528;0,531;0,928;0,166;0,839;0,277;0,027;0,006;35,867;42,922;297,302;374,864;20,861;23,481;42,000;42,000;
1,855;2,765;1,855;2,287;1,708;2,764;0,084;0,052;0,546;1,017;0,546;0,592;0,476;1,017;0,020;0,020;881,250;1127,083;881,250;831,250;1195,833;1127,083;7704,167;7527,083;0,954;1,181;0,317;0,330;0,264;0,430;0,017;0,011;2,135;0,227;0,647;0,013;0,694;0,166;0,029;0,006;33,840;37,653;297,424;280,807;25,003;25,689;42,000;42,000;
2,416;5,273;2,416;5,273;2,055;4,864;0,087;0,064;0,674;1,593;0,674;1,593;0,506;1,083;0,032;0,024;854,167;943,750;854,167;943,750;1170,833;1181,250;7772,917;7568,750;1,064;1,621;0,394;0,569;0,264;0,559;0,017;0,016;2,685;0,558;0,963;0,176;0,823;0,295;0,033;0,001;35,751;44,114;307,882;723,814;25,413;25,128;42,000;42,000;
2,292;6,063;2,261;6,063;2,292;3,051;0,127;0,054;0,812;1,497;0,696;1,497;0,812;0,868;0,037;0,019;1185,417;956,250;854,167;956,250;1185,417;1143,750;7579,167;7502,083;0,882;1,357;0,306;0,546;0,242;0,423;0,017;0,010;2,239;0,475;0,852;0,239;0,664;0,181;0,028;0,007;33,320;40,408;269,161;359,508;21,037;22,778;42,000;42,000;
