5,887;9,401;5,887;9,401;3,532;8,178;0,033;0,052;1,627;2,782;1,627;2,462;0,884;2,782;0,010;0,018;950,000;1218,750;950,000;964,583;1120,833;1218,750;7800,000;7512,500;1,296;2,697;0,559;0,887;0,450;1,090;0,006;0,012;3,993;1,401;1,447;0,328;1,540;0,639;0,018;0,006;39,442;56,888;296,534;534,531;19,808;25,726;42,000;42,000;
4,810;7,663;4,477;7,663;4,810;6,419;0,041;0,088;1,579;2,661;1,579;2,661;1,205;1,626;0,013;0,022;977,083;870,833;977,083;870,833;1127,083;1212,500;7804,167;7820,833;1,508;2,590;0,607;0,821;0,590;1,154;0,008;0,016;4,098;1,082;1,428;0,213;1,744;0,564;0,024;0,008;42,543;55,751;369,953;447,527;19,291;23,159;42,000;42,000;
6,290;5,123;6,290;5,123;3,286;4,860;0,060;0,041;1,300;2,207;1,300;1,239;1,198;2,207;0,016;0,014;858,333;1125,000;858,333;962,500;1187,500;1125,000;7708,333;7741,667;1,201;1,606;0,490;0,556;0,374;0,652;0,011;0,008;2,807;0,406;1,046;0,066;1,026;0,278;0,020;0,003;37,961;43,905;327,585;365,738;19,693;20,871;42,000;42,000;
3,241;11,942;3,241;10,214;3,145;11,942;0,055;0,068;0,999;3,984;0,952;2,869;0,999;3,984;0,013;0,039;1166,667;1208,333;950,000;881,250;1166,667;1208,333;7872,917;7795,833;1,177;2,698;0,466;0,853;0,412;1,200;0,008;0,013;3,875;1,521;1,319;0,387;1,612;0,787;0,021;0,005;37,903;56,916;332,564;791,010;19,666;23,535;42,000;42,000;
4,104;12,227;4,104;10,022;3,684;12,227;0,037;0,105;1,411;5,083;1,411;2,578;1,019;5,083;0,011;0,035;918,750;1179,167;918,750;856,250;1179,167;1179,167;7879,167;7779,167;1,348;3,079;0,582;1,001;0,463;1,393;0,008;0,019;4,426;1,731;1,583;0,420;1,855;0,930;0,026;0,011;40,492;60,798;350,885;680,712;18,538;24,591;42,000;42,000;
4,766;4,471;4,426;4,471;4,766;4,331;0,059;0,043;2,875;1,200;2,875;1,200;1,763;1,107;0,020;0,013;883,333;887,500;883,333;887,500;1177,083;1122,917;7722,917;7758,333;1,523;1,568;0,603;0,550;0,575;0,648;0,011;0,008;3,091;0,044;1,153;0,053;1,222;0,073;0,019;0,003;43,038;43,395;356,624;389,109;20,475;20,644;42,000;42,000;
6,369;10,036;6,369;9,478;3,229;10,036;0,034;0,056;1,703;2,600;1,703;2,152;1,164;2,600;0,010;0,015;964,583;1208,333;964,583;864,583;1175,000;1208,333;7564,583;7781,250;1,387;2,766;0,659;0,920;0,431;1,119;0,007;0,011;4,153;1,379;1,579;0,260;1,550;0,688;0,019;0,004;40,832;57,618;342,275;647,721;19,286;26,476;42,000;42,000;
5,942;9,417;5,942;9,417;3,657;8,616;0,032;0,074;2,379;2,652;2,379;2,232;1,163;2,652;0,011;0,024;958,333;1187,500;958,333;962,500;1210,417;1187,500;7720,833;7766,667;1,517;2,945;0,697;1,058;0,525;1,196;0,007;0,018;4,462;1,428;1,755;0,361;1,721;0,671;0,024;0,011;43,557;59,499;311,711;643,709;19,047;23,942;42,000;42,000;
5,564;7,525;5,564;7,525;4,187;6,693;0,059;0,059;1,536;1,548;1,536;1,462;1,360;1,548;0,025;0,018;958,333;1179,167;958,333;979,167;1237,500;1179,167;7677,083;7581,250;1,521;1,744;0,599;0,656;0,568;0,663;0,012;0,009;3,265;0,223;1,255;0,057;1,231;0,095;0,021;0,002;44,681;45,882;364,192;418,929;20,463;21,536;42,000;42,000;
3,869;7,860;3,434;6,486;3,869;7,860;0,030;0,056;1,335;3,339;1,126;3,198;1,335;3,339;0,012;0,019;1206,250;1195,833;900,000;966,667;1206,250;1195,833;7793,750;7783,333;1,186;2,328;0,442;0,674;0,455;1,051;0,008;0,012;3,513;1,142;1,115;0,232;1,507;0,596;0,019;0,004;42,031;53,076;370,986;442,708;19,264;24,343;42,000;42,000;
5,091;12,651;5,091;6,537;1,925;12,651;0,053;0,072;1,546;4,868;1,546;2,435;0,623;4,868;0,015;0,031;964,583;1195,833;964,583;954,167;1272,917;1195,833;7508,333;7922,917;1,200;2,730;0,600;0,812;0,269;1,286;0,011;0,019;3,931;1,530;1,413;0,212;1,555;1,018;0,030;0,008;43,595;57,521;310,442;554,429;19,679;24,309;42,000;42,000;
4,725;4,142;4,725;4,117;4,454;4,142;0,072;0,032;1,719;1,753;1,719;1,195;1,295;1,753;0,034;0,008;956,250;1185,417;956,250;889,583;1218,750;1185,417;7685,417;7600,000;1,401;1,590;0,616;0,545;0,432;0,647;0,013;0,007;2,991;0,189;1,161;0,070;1,079;0,215;0,020;0,006;44,749;43,939;375,481;457,370;20,869;21,322;42,000;42,000;
3,954;8,399;3,929;7,996;3,954;8,399;0,036;0,063;1,259;2,580;0,920;1,927;1,259;2,580;0,012;0,023;1191,667;1191,667;856,250;972,917;1191,667;1191,667;7960,417;7772,917;1,102;2,766;0,414;0,923;0,415;1,150;0,008;0,013;3,868;1,665;1,337;0,509;1,565;0,736;0,021;0,005;38,715;57,725;373,274;716,355;18,590;24,549;42,000;42,000;
6,368;14,727;5,566;9,189;6,368;14,727;0,037;0,091;2,562;4,514;2,562;3,506;2,323;4,514;0,011;0,030;879,167;1181,250;879,167;964,583;1187,500;1181,250;7964,583;7816,667;1,717;3,545;0,696;1,140;0,682;1,556;0,008;0,020;5,262;1,828;1,836;0,444;2,238;0,874;0,028;0,011;46,233;65,270;437,129;780,501;20,161;26,209;42,000;42,000;
4,939;5,174;4,939;5,174;2,898;5,016;0,048;0,037;1,851;1,873;1,851;1,856;0,924;1,873;0,014;0,014;885,417;1204,167;885,417;895,833;1216,667;1204,167;7808,333;7645,833;1,245;1,747;0,535;0,613;0,374;0,716;0,011;0,008;2,992;0,503;1,148;0,078;1,090;0,343;0,018;0,003;39,378;45,841;320,320;474,042;20,319;21,677;42,000;42,000;
4,013;7,747;1,790;6,985;4,013;7,747;0,037;0,074;1,275;2,348;0,706;2,092;1,275;2,348;0,010;0,016;1162,500;1166,667;889,583;972,917;1162,500;1166,667;7781,250;7779,167;0,905;2,385;0,283;0,669;0,357;1,104;0,007;0,015;3,291;1,480;0,952;0,385;1,461;0,748;0,022;0,007;34,684;53,588;335,330;566,485;18,267;22,495;42,000;42,000;
6,290;7,663;6,290;7,404;2,358;7,663;0,041;0,082;1,990;2,435;1,990;2,435;1,621;2,190;0,014;0,032;883,333;839,583;883,333;839,583;1262,500;1306,250;7858,333;7722,917;1,184;2,951;0,539;1,044;0,337;1,226;0,009;0,015;4,135;1,768;1,583;0,505;1,563;0,889;0,024;0,006;39,375;59,591;328,044;571,058;20,008;25,610;42,000;42,000;
3,953;4,377;3,953;2,688;3,004;4,377;0,054;0,043;1,262;1,428;1,262;0,973;0,717;1,428;0,015;0,015;858,333;1239,583;858,333;977,083;1179,167;1239,583;7645,833;7620,833;1,152;1,447;0,443;0,434;0,362;0,637;0,013;0,009;2,598;0,295;0,877;0,009;0,999;0,276;0,022;0,004;37,679;41,699;305,380;347,227;20,771;21,466;42,000;42,000;
3,845;5,573;2,073;5,570;3,845;5,573;0,046;0,047;1,229;2,014;0,526;1,148;1,229;2,014;0,014;0,021;1218,750;1181,250;970,833;956,250;1218,750;1181,250;7810,417;7818,750;0,975;2,034;0,311;0,654;0,396;0,912;0,008;0,012;3,009;1,060;0,965;0,344;1,308;0,515;0,020;0,004;36,720;49,542;292,717;418,767;18,964;21,198;42,000;42,000;
5,270;9,292;5,139;8,227;5,270;9,292;0,053;0,064;1,988;3,050;1,988;3,050;1,446;2,735;0,014;0,016;881,250;987,500;881,250;987,500;1208,333;1125,000;7766,667;7879,167;1,470;2,815;0,699;0,851;0,473;1,284;0,010;0,013;4,285;1,346;1,549;0,152;1,757;0,811;0,022;0,003;42,701;58,162;381,982;597,910;20,342;26,474;42,000;42,000;
4,948;5,529;4,186;4,502;4,948;5,529;0,050;0,054;1,631;1,755;1,549;1,319;1,631;1,755;0,016;0,026;1245,833;1185,417;858,333;977,083;1245,833;1185,417;7829,167;7643,750;1,282;1,596;0,488;0,526;0,423;0,635;0,012;0,010;2,879;0,314;1,014;0,039;1,058;0,212;0,021;0,002;40,047;43,827;321,761;398,990;20,692;21,863;42,000;42,000;
4,508;9,007;2,900;9,007;4,508;8,847;0,036;0,088;1,365;2,818;1,365;2,311;0,998;2,818;0,014;0,030;966,667;1177,083;966,667;968,750;1191,667;1177,083;7868,750;7770,833;1,074;2,865;0,355;0,898;0,433;1,265;0,008;0,015;3,940;1,791;1,254;0,543;1,698;0,832;0,023;0,006;39,897;58,824;301,479;688,654;18,909;23,454;42,000;42,000;
5,374;11,365;5,374;11,365;4,644;9,694;0,059;0,079;1,593;3,217;1,568;2,621;1,593;3,217;0,020;0,034;1202,083;1125,000;964,583;975,000;1202,083;1125,000;7856,250;7783,333;1,343;3,177;0,638;1,094;0,397;1,375;0,011;0,016;4,520;1,835;1,732;0,456;1,772;0,978;0,027;0,005;40,838;61,784;311,971;809,814;20,702;25,892;42,000;42,000;
5,025;4,413;5,025;3,689;3,528;4,413;0,057;0,049;2,013;1,048;2,013;0,881;0,954;1,048;0,015;0,014;852,083;1168,750;852,083;885,417;1208,333;1168,750;7781,250;7745,833;1,245;1,533;0,536;0,538;0,366;0,602;0,011;0,009;2,778;0,288;1,074;0,002;0,968;0,236;0,021;0,002;38,970;42,913;322,720;357,920;20,783;21,471;42,000;42,000;
3,225;8,079;2,194;5,836;3,225;8,079;0,030;0,057;0,993;2,991;0,588;2,087;0,993;2,991;0,010;0,025;1166,667;1195,833;835,417;856,250;1166,667;1195,833;7816,667;7768,750;0,996;2,082;0,300;0,645;0,430;0,940;0,008;0,013;3,078;1,086;0,946;0,345;1,370;0,511;0,021;0,005;34,892;49,997;290,427;596,696;19,093;21,447;42,000;42,000;
7,505;12,607;7,505;8,159;2,853;12,607;0,052;0,080;1,877;4,246;1,877;3,185;0,572;4,246;0,015;0,030;966,667;1193,750;966,667;854,167;1208,333;1193,750;7754,167;7804,167;1,306;2,895;0,674;0,919;0,320;1,344;0,011;0,018;4,201;1,589;1,594;0,245;1,664;1,024;0,029;0,007;41,062;59,009;322,878;656,899;20,467;25,800;42,000;42,000;
4,066;3,492;4,066;3,260;3,806;3,492;0,076;0,052;1,389;1,177;0,998;0,808;1,389;1,177;0,019;0,019;1214,583;1208,333;887,500;970,833;1214,583;1208,333;7743,750;7579,167;1,158;1,374;0,423;0,450;0,401;0,551;0,014;0,010;2,532;0,216;0,873;0,027;0,951;0,150;0,024;0,005;37,783;40,645;328,021;304,296;20,751;21,552;42,000;42,000;
4,010;8,536;2,352;4,775;4,010;8,536;0,040;0,075;0,881;1,675;0,601;1,664;0,881;1,675;0,012;0,020;1166,667;1241,667;977,083;975,000;1166,667;1241,667;7722,917;7733,333;1,080;2,110;0,396;0,617;0,395;0,995;0,008;0,013;3,189;1,030;1,013;0,221;1,390;0,601;0,021;0,005;36,933;50,371;328,338;461,476;19,456;21,857;42,000;42,000;
8,429;14,439;8,429;10,441;3,135;14,439;0,057;0,097;2,041;5,650;2,041;2,358;0,758;5,650;0,016;0,025;966,667;1170,833;966,667;977,083;1162,500;1170,833;7858,333;7902,083;1,396;3,702;0,657;1,088;0,411;1,844;0,011;0,019;5,098;2,306;1,745;0,431;2,255;1,433;0,029;0,008;43,352;66,766;324,612;629,505;20,714;27,021;42,000;42,000;
