2,865;2,932;2,865;2,874;2,323;2,932;0,077;0,044;0,766;0,761;0,763;0,681;0,766;0,761;0,015;0,015;1033,333;1012,500;866,667;877,083;1033,333;1012,500;7987,500;7941,667;0,850;1,059;0,351;0,413;0,263;0,295;0,014;0,011;1,909;0,209;0,764;0,062;0,558;0,032;0,025;0,003;31,945;35,648;277,598;395,830;18,687;20,854;42,000;42,000;
3,627;5,211;3,561;5,211;3,627;3,911;0,102;0,107;1,187;1,373;1,187;1,342;0,911;1,373;0,029;0,048;810,417;1172,917;810,417;868,750;1166,667;1172,917;7979,167;7654,167;1,095;1,400;0,440;0,546;0,359;0,475;0,021;0,023;2,495;0,304;0,986;0,107;0,834;0,116;0,043;0,002;38,617;41,127;307,610;444,893;20,803;20,775;42,000;42,000;
3,744;4,833;3,744;4,563;1,970;4,833;0,078;0,089;1,651;1,306;1,651;1,023;0,633;1,306;0,027;0,039;895,833;1093,750;895,833;877,083;1102,083;1093,750;7966,667;7602,083;0,839;1,345;0,324;0,453;0,251;0,502;0,018;0,019;2,184;0,507;0,778;0,129;0,753;0,251;0,037;0,002;33,502;40,273;247,697;499,299;19,580;20,965;42,000;42,000;
2,984;10,176;2,984;10,176;1,789;2,349;0,048;0,044;0,690;2,002;0,686;2,002;0,690;0,911;0,018;0,016;1089,583;895,833;868,750;895,833;1089,583;1150,000;7829,167;7714,583;0,853;1,344;0,366;0,627;0,240;0,329;0,014;0,011;2,196;0,491;0,993;0,261;0,569;0,089;0,025;0,003;42,493;40,738;270,751;375,596;18,624;21,633;42,000;42,000;
4,031;4,886;4,031;4,886;2,042;3,050;0,132;0,118;1,298;1,170;1,298;1,170;0,626;0,659;0,046;0,030;766,667;877,083;766,667;877,083;1183,333;1110,417;7954,167;7508,333;1,157;1,316;0,516;0,542;0,261;0,377;0,022;0,023;2,473;0,158;1,059;0,026;0,638;0,116;0,044;0,001;73,018;42,792;320,984;404,187;21,370;20,927;42,000;42,000;
2,092;3,564;2,092;3,564;1,025;2,173;0,085;0,091;0,589;1,155;0,589;1,155;0,355;0,504;0,025;0,032;750,000;879,167;750,000;879,167;1083,333;1091,667;7747,917;7943,750;0,793;1,201;0,294;0,425;0,189;0,351;0,021;0,022;1,994;0,407;0,718;0,131;0,541;0,162;0,043;0,001;62,199;40,365;239,046;508,045;19,653;21,339;42,000;42,000;
5,963;8,274;5,963;8,274;1,861;2,969;0,063;0,059;1,614;2,138;1,614;2,138;0,511;0,587;0,027;0,017;875,000;885,417;875,000;885,417;1089,583;1152,083;7625,000;7772,917;0,928;1,399;0,432;0,636;0,238;0,374;0,015;0,012;2,326;0,471;1,068;0,204;0,612;0,136;0,027;0,003;43,117;41,519;245,384;358,790;18,482;22,563;42,000;42,000;
5,282;4,771;5,282;4,771;2,240;2,686;0,104;0,121;1,306;1,065;1,306;1,065;0,910;0,826;0,052;0,034;893,750;929,167;893,750;929,167;1108,333;1143,750;7950,000;7514,583;1,282;1,421;0,578;0,629;0,322;0,410;0,022;0,025;2,703;0,138;1,206;0,051;0,732;0,088;0,047;0,003;66,823;43,516;325,284;377,460;21,714;21,746;42,000;42,000;
3,235;4,817;2,070;4,817;1,977;3,972;0,112;0,099;0,892;1,413;0,566;1,413;0,549;0,927;0,028;0,024;8,333;893,750;904,167;893,750;1122,917;1118,750;7989,583;7925,000;0,879;1,502;0,281;0,555;0,233;0,451;0,020;0,018;2,381;0,623;0,836;0,274;0,685;0,218;0,038;0,001;80,515;46,468;283,716;539,052;19,551;21,753;42,000;42,000;
2,255;5,184;2,255;5,184;1,477;1,954;0,080;0,049;0,862;1,434;0,862;1,434;0,488;0,600;0,019;0,011;904,167;845,833;904,167;845,833;1020,833;1125,000;7962,500;7714,583;0,732;1,067;0,259;0,498;0,199;0,292;0,016;0,009;1,799;0,335;0,758;0,239;0,491;0,093;0,025;0,007;52,905;37,429;251,584;356,326;19,789;19,009;42,000;42,000;
3,331;4,233;2,748;4,233;1,456;3,200;0,103;0,093;1,084;1,211;1,084;1,211;0,470;1,017;0,028;0,042;870,833;891,667;870,833;891,667;1052,083;1127,083;7568,750;7602,083;1,119;1,393;0,442;0,551;0,238;0,435;0,022;0,021;2,513;0,274;0,993;0,109;0,673;0,197;0,043;0,001;83,533;45,142;309,261;458,310;22,741;21,670;42,000;42,000;
2,138;5,753;1,724;5,753;2,138;4,466;0,088;0,077;0,873;1,741;0,518;1,491;0,873;1,741;0,032;0,040;1143,750;1139,583;775,000;895,833;1143,750;1139,583;7602,083;7993,750;0,884;1,654;0,285;0,686;0,255;0,480;0,022;0,021;2,538;0,770;0,972;0,401;0,735;0,225;0,042;0,001;65,993;46,875;253,718;525,562;20,361;22,224;42,000;42,000;
2,286;4,279;2,286;4,048;1,335;4,279;0,080;0,038;0,507;1,466;0,507;1,466;0,461;1,378;0,028;0,010;918,750;893,750;918,750;893,750;1120,833;1137,500;7885,417;7502,083;0,735;1,154;0,280;0,479;0,200;0,384;0,016;0,010;1,889;0,418;0,759;0,199;0,583;0,184;0,026;0,006;44,565;38,133;271,993;362,986;19,674;19,389;42,000;42,000;
3,179;4,024;3,179;4,024;1,695;2,711;0,121;0,129;1,074;1,108;1,074;0,986;0,598;1,108;0,047;0,047;762,500;1220,833;762,500;916,667;1160,417;1220,833;7945,833;7693,750;1,045;1,347;0,443;0,571;0,251;0,397;0,021;0,025;2,391;0,302;1,014;0,127;0,648;0,146;0,046;0,003;61,561;42,166;278,555;386,794;21,141;21,078;42,000;42,000;
2,750;6,015;2,750;5,450;1,231;6,015;0,089;0,080;0,749;1,609;0,613;1,609;0,469;1,303;0,027;0,040;8,333;908,333;914,583;908,333;1110,417;1137,500;7912,500;7508,333;0,898;1,663;0,350;0,589;0,199;0,579;0,020;0,020;2,562;0,765;0,940;0,239;0,778;0,380;0,040;0,000;74,787;47,852;329,202;755,487;20,179;22,433;42,000;42,000;
2,345;8,039;2,345;8,039;0,984;3,342;0,099;0,055;0,608;1,641;0,608;1,641;0,298;0,993;0,039;0,026;814,583;883,333;814,583;883,333;1112,500;1118,750;7689,583;7552,083;0,696;1,437;0,271;0,676;0,161;0,402;0,016;0,012;2,133;0,742;0,947;0,405;0,562;0,241;0,028;0,005;43,900;42,323;221,553;416,744;20,040;22,187;42,000;42,000;
4,490;2,614;4,490;2,614;2,112;2,555;0,097;0,114;1,412;0,756;1,412;0,756;0,929;0,529;0,024;0,037;752,083;702,083;752,083;702,083;1091,667;1141,667;7718,750;7585,417;1,073;1,076;0,496;0,448;0,242;0,310;0,023;0,026;2,149;0,003;0,944;0,048;0,552;0,068;0,049;0,003;53,931;37,361;274,081;305,376;21,748;20,901;42,000;42,000;
2,501;5,876;2,273;5,876;1,220;4,265;0,088;0,105;0,722;1,248;0,580;1,248;0,402;0,782;0,024;0,032;8,333;897,917;914,583;897,917;1177,083;1120,833;7937,500;7531,250;0,740;1,355;0,233;0,549;0,182;0,386;0,019;0,020;2,095;0,616;0,781;0,316;0,568;0,204;0,039;0,001;72,136;43,648;217,486;487,814;20,191;21,364;42,000;42,000;
3,554;10,393;3,554;10,393;1,040;1,956;0,078;0,045;0,918;4,682;0,918;4,682;0,300;0,665;0,034;0,013;891,667;879,167;891,667;879,167;1189,583;1033,333;7606,250;7914,583;0,793;1,164;0,367;0,572;0,170;0,248;0,017;0,010;1,957;0,371;0,938;0,205;0,418;0,078;0,027;0,007;40,623;37,946;341,042;501,669;20,304;22,101;42,000;42,000;
3,348;6,298;3,348;6,298;1,720;1,814;0,111;0,098;1,192;1,509;1,192;1,509;0,521;0,829;0,045;0,039;762,500;891,667;762,500;891,667;1204,167;1087,500;7800,000;7708,333;1,075;1,319;0,478;0,608;0,249;0,355;0,024;0,024;2,395;0,244;1,085;0,130;0,604;0,106;0,048;0,000;57,836;41,422;324,845;510,476;22,481;21,930;42,000;42,000;
3,299;5,562;3,299;5,562;1,222;3,135;0,098;0,111;0,906;2,103;0,906;2,103;0,281;0,940;0,034;0,032;883,333;897,917;883,333;897,917;1047,917;1131,250;7925,000;7543,750;0,805;1,348;0,329;0,566;0,183;0,355;0,021;0,021;2,154;0,543;0,895;0,237;0,538;0,172;0,042;0,000;57,158;42,015;250,434;517,359;20,421;21,906;42,000;42,000;
1,869;4,259;1,869;4,259;1,282;1,753;0,073;0,055;0,478;1,321;0,478;1,321;0,429;0,634;0,028;0,019;866,667;889,583;866,667;889,583;1066,667;1104,167;7952,083;7629,167;0,704;1,013;0,269;0,452;0,188;0,244;0,015;0,011;1,717;0,309;0,721;0,183;0,432;0,057;0,027;0,004;31,511;34,986;250,338;403,944;20,632;21,826;42,000;42,000;
3,226;4,492;3,226;4,492;2,350;2,587;0,104;0,103;1,278;1,201;1,278;1,201;0,676;0,935;0,027;0,033;879,167;885,417;879,167;885,417;1083,333;1185,417;7556,250;7516,667;1,077;1,199;0,442;0,461;0,265;0,348;0,025;0,022;2,275;0,122;0,903;0,019;0,613;0,084;0,047;0,003;58,067;39,590;284,677;400,819;23,180;22,397;42,000;42,000;
2,998;4,255;2,998;4,255;1,342;4,008;0,098;0,096;0,910;2,163;0,910;2,163;0,385;1,399;0,034;0,029;897,917;897,917;897,917;897,917;1135,417;1116,667;7991,667;7747,917;0,853;1,492;0,309;0,522;0,202;0,518;0,022;0,021;2,345;0,639;0,831;0,213;0,720;0,316;0,042;0,001;66,026;44,773;247,000;746,561;21,156;22,114;42,000;42,000;
3,743;7,324;3,743;7,324;1,288;2,736;0,073;0,059;1,050;2,318;1,050;2,318;0,451;0,821;0,025;0,014;891,667;885,417;891,667;885,417;1081,250;1139,583;7706,250;7522,917;0,774;1,090;0,337;0,473;0,181;0,300;0,015;0,010;1,864;0,316;0,810;0,135;0,481;0,120;0,024;0,005;33,409;36,308;235,990;450,362;20,868;21,484;42,000;42,000;
3,230;4,868;3,230;4,868;1,822;2,308;0,110;0,114;0,720;1,171;0,720;1,154;0,687;1,171;0,035;0,040;743,750;1197,917;743,750;885,417;1108,333;1197,917;7833,333;7579,167;1,063;1,311;0,442;0,543;0,266;0,379;0,024;0,027;2,374;0,248;0,986;0,101;0,645;0,113;0,051;0,003;50,097;40,610;287,766;377,114;22,787;22,190;42,000;42,000;
2,102;5,116;2,102;5,116;1,220;3,119;0,116;0,082;0,590;1,813;0,409;1,813;0,371;0,997;0,029;0,024;8,333;920,833;912,500;920,833;1168,750;1120,833;7972,917;7993,750;0,820;1,325;0,269;0,491;0,220;0,389;0,023;0,023;2,145;0,506;0,760;0,221;0,610;0,169;0,045;0,000;65,481;42,423;302,070;380,255;20,423;22,719;42,000;42,000;
2,417;3,427;2,417;3,427;1,619;3,106;0,075;0,053;0,758;1,185;0,758;0,955;0,359;1,185;0,022;0,021;885,417;1110,417;885,417;825,000;1093,750;1110,417;7706,250;7672,917;0,782;0,968;0,313;0,401;0,194;0,276;0,016;0,011;1,750;0,186;0,713;0,088;0,470;0,081;0,027;0,005;33,179;34,207;253,953;293,198;21,744;21,017;42,000;42,000;
3,089;6,190;3,089;6,190;1,573;2,709;0,157;0,121;1,092;1,248;1,092;1,248;0,583;0,731;0,048;0,035;895,833;875,000;895,833;875,000;1112,500;1112,500;7985,417;7843,750;1,084;1,441;0,460;0,581;0,250;0,423;0,025;0,027;2,524;0,357;1,041;0,121;0,673;0,173;0,052;0,002;60,590;43,332;282,621;391,459;22,353;22,770;42,000;42,000;
3,390;5,843;3,390;5,843;1,892;2,311;0,102;0,105;1,022;2,361;1,022;2,361;0,629;0,657;0,035;0,037;893,750;895,833;893,750;895,833;1064,583;1212,500;7558,333;7597,917;1,037;1,358;0,420;0,540;0,264;0,361;0,024;0,021;2,395;0,321;0,960;0,121;0,625;0,098;0,045;0,003;63,819;42,582;288,844;566,739;21,560;22,666;42,000;42,000;
