2,988;14,596;2,988;14,596;2,975;8,690;0,030;0,049;1,357;4,329;1,290;4,329;1,357;2,032;0,007;0,019;1033,333;983,333;993,750;983,333;1033,333;1010,417;7889,583;7795,833;1,239;3,118;0,432;0,911;0,482;1,416;0,006;0,011;4,357;1,879;1,343;0,479;1,899;0,934;0,017;0,006;38,568;61,227;371,283;864,545;21,334;25,524;42,000;42,000;
6,202;16,973;3,888;9,200;6,202;16,973;0,067;0,071;2,237;4,294;1,355;2,433;2,237;4,294;0,022;0,028;1025,000;1100,000;985,417;966,667;1025,000;1100,000;7968,750;7887,500;1,516;3,224;0,437;0,754;0,724;1,778;0,008;0,015;4,740;1,708;1,190;0,317;2,501;1,054;0,023;0,007;42,653;62,227;351,866;683,476;24,005;27,678;42,000;42,000;
4,222;9,096;2,528;3,779;4,222;9,096;0,081;0,055;1,270;3,403;0,733;0,888;1,270;3,403;0,028;0,016;1091,667;1091,667;970,833;764,583;1091,667;1091,667;7797,917;7900,000;1,250;2,220;0,368;0,437;0,520;1,262;0,012;0,012;3,470;0,970;0,806;0,069;1,782;0,741;0,024;0,001;38,766;51,615;316,072;530,884;22,589;25,916;42,000;42,000;
3,911;12,638;2,187;7,324;3,911;12,638;0,027;0,055;1,213;4,160;0,623;1,666;1,213;4,160;0,011;0,013;1143,750;1025,000;979,167;997,917;1143,750;1025,000;7862,500;7883,333;1,133;2,575;0,290;0,627;0,525;1,340;0,006;0,009;3,708;1,442;0,916;0,337;1,865;0,815;0,015;0,003;36,876;55,588;313,736;551,059;21,599;23,978;42,000;42,000;
5,543;10,906;3,590;10,166;5,543;10,906;0,047;0,073;1,899;4,276;1,615;3,923;1,899;4,276;0,019;0,021;1102,083;1066,667;997,917;968,750;1102,083;1066,667;7956,250;7791,667;1,484;3,279;0,453;0,912;0,641;1,541;0,007;0,016;4,763;1,796;1,365;0,459;2,181;0,900;0,023;0,008;42,197;62,732;411,457;880,464;24,195;27,416;42,000;42,000;
2,893;8,819;2,287;4,939;2,893;8,819;0,086;0,079;1,047;2,871;0,710;1,495;1,047;2,871;0,022;0,020;1141,667;1085,417;770,833;977,083;1141,667;1085,417;7989,583;7645,833;1,193;1,792;0,377;0,387;0,434;0,907;0,011;0,013;2,986;0,599;0,764;0,011;1,341;0,473;0,024;0,003;37,844;46,381;320,286;501,391;22,866;25,119;42,000;42,000;
4,334;8,271;2,223;4,158;4,334;8,271;0,030;0,070;1,421;2,243;0,846;0,853;1,421;2,243;0,010;0,021;1135,417;1116,667;985,417;972,917;1135,417;1116,667;7993,750;7981,250;1,174;1,923;0,307;0,423;0,549;1,056;0,007;0,012;3,097;0,749;0,730;0,116;1,605;0,507;0,018;0,005;37,537;48,039;310,078;420,295;22,421;23,137;42,000;42,000;
4,678;15,288;3,783;8,851;4,678;15,288;0,030;0,084;1,135;5,955;0,843;2,188;1,135;5,955;0,011;0,030;1085,417;1014,583;995,833;972,917;1085,417;1014,583;7854,167;7656,250;1,482;3,609;0,488;0,752;0,604;2,028;0,008;0,017;5,091;2,127;1,239;0,264;2,632;1,424;0,025;0,010;42,177;65,812;413,921;829,747;24,036;28,487;42,000;42,000;
3,636;9,711;3,218;4,484;3,636;9,711;0,104;0,071;1,185;3,814;1,037;1,138;1,185;3,814;0,032;0,024;1022,917;1027,083;985,417;983,333;1022,917;1027,083;7972,917;7827,083;1,379;1,872;0,473;0,438;0,515;0,925;0,015;0,014;3,250;0,493;0,911;0,035;1,440;0,409;0,029;0,001;40,682;47,395;336,583;654,079;23,412;25,353;42,000;42,000;
7,169;18,206;3,460;5,974;7,169;18,206;0,037;0,049;2,260;7,476;1,132;2,787;2,260;7,476;0,016;0,017;1097,917;1097,917;1000,000;975,000;1097,917;1097,917;7987,500;7875,000;1,532;3,450;0,350;0,617;0,874;2,105;0,006;0,010;4,982;1,918;0,966;0,267;2,979;1,230;0,016;0,004;42,883;64,347;342,100;568,532;22,325;27,313;42,000;42,000;
