19,237;23,614;16,233;16,622;19,237;23,614;0,179;0,149;9,840;10,641;7,566;5,992;9,840;10,641;0,117;0,069;1191,667;1283,333;995,833;845,833;1191,667;1283,333;7716,667;7716,667;10,139;10,762;4,116;2,450;4,261;5,844;0,051;0,044;20,900;0,623;6,566;1,666;10,106;1,583;0,095;0,007;77,996;80,359;595,403;790,721;29,917;34,234;42,000;42,000;
17,577;23,856;17,577;9,084;10,343;23,856;0,139;0,104;6,662;11,766;6,662;4,817;5,121;11,766;0,081;0,065;958,333;1112,500;958,333;966,667;1137,500;1112,500;7845,833;7954,167;7,941;11,052;2,813;2,066;3,240;6,024;0,048;0,049;18,993;3,110;4,880;0,747;9,264;2,784;0,096;0,001;69,028;81,432;600,380;775,751;31,832;40,033;42,000;42,000;
13,952;24,236;13,952;24,236;12,359;15,645;0,183;0,100;7,908;8,459;7,908;8,459;6,365;5,934;0,065;0,061;983,333;958,333;983,333;958,333;1108,333;1116,667;7683,333;7525,000;7,102;8,659;2,403;2,031;3,279;4,364;0,047;0,031;15,761;1,556;4,435;0,372;7,643;1,085;0,078;0,016;65,281;72,079;562,023;579,875;28,013;34,701;42,000;42,000;
17,724;15,802;17,724;10,884;13,352;15,802;0,166;0,108;8,326;7,889;8,326;5,215;4,971;7,889;0,088;0,067;979,167;1308,333;979,167;916,667;1179,167;1308,333;7587,500;7629,167;8,514;9,825;3,424;2,521;3,336;4,616;0,066;0,039;18,339;1,312;5,945;0,903;7,953;1,280;0,104;0,027;71,472;76,781;578,952;861,546;30,658;33,653;42,000;42,000;
16,980;20,810;16,980;9,541;9,534;20,810;0,150;0,116;5,084;9,529;5,084;4,736;3,905;9,529;0,066;0,057;887,500;1250,000;887,500;995,833;1120,833;1250,000;7750,000;7758,333;7,984;10,130;2,948;2,028;3,061;4,957;0,045;0,049;18,113;2,146;4,976;0,919;8,018;1,896;0,094;0,004;69,212;77,961;562,803;566,863;31,814;40,383;42,000;42,000;
8,504;22,135;7,665;5,701;8,504;22,135;0,157;0,087;6,258;10,523;5,586;2,661;6,258;10,523;0,077;0,046;1116,667;1170,833;991,667;979,167;1116,667;1170,833;7779,167;7616,667;5,721;9,348;1,814;1,677;2,410;5,262;0,049;0,031;15,068;3,627;3,491;0,137;7,672;2,852;0,081;0,018;58,588;74,891;457,739;727,451;28,247;35,426;42,000;42,000;
15,180;15,511;10,946;6,939;15,180;15,511;0,110;0,069;8,748;7,450;4,065;2,814;8,748;7,450;0,054;0,035;1204,167;1254,167;950,000;933,333;1204,167;1254,167;7870,833;7733,333;8,126;9,262;2,627;2,048;3,820;4,999;0,042;0,031;17,389;1,136;4,675;0,579;8,819;1,179;0,073;0,011;69,828;74,550;572,455;683,292;29,532;33,032;42,000;42,000;
12,169;13,311;12,169;7,909;11,224;13,311;0,140;0,140;6,275;5,636;6,275;3,510;6,202;5,636;0,073;0,058;983,333;1145,833;983,333;916,667;1116,667;1145,833;7604,167;7695,833;6,529;7,570;1,934;1,818;2,773;3,711;0,048;0,040;14,099;1,041;3,752;0,116;6,484;0,939;0,088;0,008;62,589;67,394;520,281;512,483;31,574;35,440;42,000;42,000;
11,765;18,793;10,855;4,584;11,765;18,793;0,136;0,084;5,656;5,696;4,575;2,197;5,656;5,696;0,065;0,032;1250,000;1162,500;766,667;950,000;1250,000;1162,500;7645,833;7525,000;6,813;7,367;2,310;1,201;3,083;4,132;0,047;0,026;14,179;0,554;3,510;1,109;7,216;1,049;0,073;0,021;63,935;66,485;480,404;517,931;28,540;33,090;42,000;42,000;
17,898;21,488;17,898;16,375;13,288;21,488;0,114;0,099;8,513;9,935;8,513;5,582;5,666;9,935;0,044;0,037;979,167;1158,333;979,167;891,667;1212,500;1158,333;7775,000;7845,833;8,779;8,879;3,183;2,150;3,874;4,130;0,036;0,038;17,658;0,100;5,333;1,034;8,005;0,256;0,074;0,002;72,579;72,992;511,540;580,783;30,365;34,409;42,000;42,000;
