1,112;1,086;1,112;1,086;0,769;0,892;0,045;0,043;0,223;0,276;0,223;0,276;0,160;0,186;0,012;0,013;906,250;857,813;906,250;857,813;1193,750;1201,563;7835,938;7668,750;0,359;0,433;0,104;0,118;0,081;0,115;0,008;0,008;0,792;0,074;0,222;0,014;0,196;0,034;0,016;0,000;23,972;26,322;216,781;288,156;19,696;19,386;42,000;42,000;
1,242;1,588;1,242;1,459;1,136;1,588;0,034;0,041;0,309;0,328;0,272;0,299;0,309;0,328;0,011;0,011;1171,875;1207,813;970,313;837,500;1171,875;1207,813;7982,813;7954,688;0,364;0,473;0,105;0,156;0,099;0,131;0,007;0,007;0,837;0,109;0,261;0,051;0,230;0,031;0,014;0,000;24,200;27,513;187,502;277,088;18,127;17,998;42,000;42,000;
1,220;2,015;1,220;2,015;0,541;1,749;0,038;0,043;0,203;0,706;0,203;0,706;0,144;0,321;0,010;0,011;904,688;853,125;904,688;853,125;1170,313;1237,500;7690,625;7737,500;0,335;0,520;0,098;0,153;0,075;0,149;0,007;0,007;0,855;0,185;0,251;0,054;0,224;0,074;0,014;0,000;23,165;28,854;173,786;354,596;18,765;20,090;42,000;42,000;
1,166;1,686;1,166;1,533;0,829;1,686;0,033;0,044;0,301;0,568;0,301;0,301;0,166;0,568;0,009;0,014;914,063;1214,063;914,063;867,188;1204,688;1214,063;7539,063;7871,875;0,356;0,475;0,127;0,149;0,075;0,140;0,006;0,008;0,830;0,119;0,277;0,022;0,215;0,065;0,014;0,002;23,853;27,564;179,212;238,262;18,316;19,196;42,000;42,000;
2,445;2,334;2,445;2,334;1,403;1,837;0,037;0,043;0,487;0,606;0,487;0,606;0,295;0,603;0,010;0,013;892,188;892,188;892,188;892,188;1235,938;1257,813;7754,688;7892,188;0,459;0,620;0,145;0,185;0,139;0,213;0,007;0,009;1,079;0,161;0,330;0,040;0,352;0,073;0,015;0,002;27,388;31,513;215,580;483,727;18,327;19,120;42,000;42,000;
0,999;1,342;0,999;1,342;0,656;1,056;0,050;0,043;0,290;0,382;0,290;0,382;0,211;0,194;0,013;0,012;985,938;971,875;985,938;971,875;1121,875;1189,063;7731,250;7959,375;0,383;0,477;0,107;0,151;0,089;0,124;0,009;0,007;0,860;0,094;0,258;0,044;0,213;0,035;0,016;0,002;24,752;27,628;208,132;256,571;20,350;19,911;42,000;42,000;
1,200;1,330;1,200;1,270;0,956;1,330;0,043;0,052;0,308;0,300;0,215;0,300;0,308;0,278;0,010;0,012;1181,250;968,750;959,375;968,750;1181,250;1200,000;7698,438;7885,938;0,354;0,437;0,096;0,113;0,081;0,135;0,008;0,008;0,791;0,084;0,209;0,018;0,216;0,053;0,016;0,000;23,798;26,459;194,168;254,629;19,461;19,280;42,000;42,000;
1,571;2,463;1,540;2,463;1,571;1,733;0,037;0,042;0,566;0,718;0,480;0,718;0,566;0,384;0,011;0,010;1206,250;873,438;889,063;873,438;1206,250;1259,375;7718,750;7784,375;0,415;0,526;0,128;0,181;0,123;0,156;0,008;0,007;0,940;0,111;0,309;0,054;0,279;0,033;0,015;0,000;25,762;29,007;197,111;384,820;18,079;17,892;42,000;42,000;
1,610;2,852;1,610;2,253;1,366;2,852;0,044;0,033;0,536;0,634;0,356;0,634;0,536;0,545;0,010;0,009;1182,813;903,125;939,063;903,125;1182,813;1210,938;7795,313;7868,750;0,409;0,755;0,134;0,227;0,102;0,258;0,007;0,006;1,165;0,346;0,361;0,092;0,360;0,156;0,013;0,000;25,601;34,769;216,444;501,509;18,529;20,770;42,000;42,000;
1,227;1,594;1,227;1,594;0,624;1,413;0,046;0,060;0,305;0,786;0,305;0,287;0,166;0,786;0,017;0,018;856,250;1125,000;856,250;956,250;1162,500;1125,000;8000,000;7815,625;0,364;0,461;0,122;0,137;0,069;0,136;0,008;0,008;0,825;0,096;0,258;0,015;0,206;0,067;0,016;0,000;24,147;27,150;192,870;435,494;19,653;19,255;42,000;42,000;
1,506;1,471;1,506;1,471;1,490;1,388;0,048;0,053;0,477;0,356;0,477;0,356;0,361;0,281;0,016;0,013;964,063;967,188;964,063;967,188;1175,000;1234,375;7950,000;7717,188;0,428;0,492;0,134;0,150;0,115;0,144;0,008;0,008;0,920;0,064;0,283;0,016;0,260;0,029;0,015;0,000;26,179;28,059;274,357;399,557;19,054;18,934;42,000;42,000;
