1,685;2,737;1,150;2,737;1,685;2,519;0,107;0,074;0,358;0,501;0,278;0,501;0,358;0,355;0,024;0,014;1010,938;993,750;989,063;993,750;1010,938;1026,563;7695,313;7576,563;0,386;0,520;0,108;0,150;0,098;0,159;0,016;0,012;0,906;0,135;0,258;0,042;0,257;0,062;0,028;0,004;24,846;28,860;195,677;401,233;20,781;20,876;42,000;42,000;
1,282;2,378;1,000;2,378;1,282;2,064;0,099;0,093;0,489;0,484;0,210;0,484;0,489;0,346;0,030;0,021;1032,813;951,563;967,188;951,563;1032,813;1020,313;7853,125;7575,000;0,435;0,619;0,107;0,211;0,110;0,181;0,019;0,016;1,054;0,184;0,318;0,104;0,292;0,071;0,035;0,003;28,780;31,555;225,708;378,959;22,038;20,704;42,000;42,000;
1,698;2,502;1,698;2,050;1,493;2,336;0,100;0,096;0,322;0,781;0,322;0,683;0,298;0,781;0,028;0,030;979,688;1012,500;979,688;1000,000;1043,750;1012,500;7664,063;7542,188;0,473;0,690;0,124;0,190;0,116;0,212;0,019;0,018;1,163;0,217;0,313;0,066;0,328;0,095;0,037;0,001;27,581;33,233;235,834;613,790;23,445;24,060;42,000;42,000;
1,019;1,757;1,019;1,757;0,443;1,217;0,071;0,096;0,290;0,641;0,290;0,641;0,109;0,358;0,019;0,023;879,688;970,313;879,688;970,313;1018,750;1007,813;7509,375;7571,875;0,356;0,520;0,108;0,187;0,062;0,122;0,014;0,013;0,876;0,164;0,296;0,079;0,184;0,061;0,027;0,001;34,045;29,241;203,694;285,976;20,782;20,785;42,000;42,000;
1,600;1,603;1,369;1,603;1,600;1,096;0,133;0,097;0,344;0,478;0,344;0,478;0,315;0,234;0,035;0,026;976,563;996,875;976,563;996,875;1018,750;1034,375;7817,188;7989,063;0,506;0,582;0,146;0,207;0,115;0,124;0,019;0,017;1,088;0,075;0,353;0,061;0,239;0,009;0,036;0,002;28,461;30,506;238,587;435,009;23,527;22,018;42,000;42,000;
1,361;2,328;1,361;2,328;0,757;1,275;0,097;0,132;0,294;0,663;0,294;0,663;0,200;0,409;0,033;0,031;910,938;896,875;910,938;896,875;1046,875;1110,938;7601,563;7596,875;0,480;0,733;0,139;0,241;0,096;0,180;0,019;0,019;1,213;0,253;0,379;0,102;0,276;0,084;0,038;0,000;48,779;35,196;242,980;519,711;23,068;24,429;42,000;42,000;
1,806;2,862;1,196;1,868;1,806;2,862;0,109;0,072;0,436;0,837;0,321;0,837;0,436;0,717;0,024;0,021;1037,500;985,938;995,313;985,938;1037,500;1007,813;7978,125;7553,125;0,416;0,599;0,119;0,174;0,114;0,205;0,015;0,014;1,015;0,183;0,293;0,054;0,318;0,091;0,028;0,001;25,807;30,957;209,739;308,660;20,740;21,198;42,000;42,000;
2,128;2,084;2,128;1,800;1,124;1,949;0,121;0,133;0,415;0,424;0,415;0,393;0,278;0,424;0,026;0,027;903,125;1010,938;903,125;953,125;1046,875;1010,938;7576,563;7559,375;0,546;0,612;0,174;0,206;0,124;0,164;0,017;0,019;1,158;0,066;0,380;0,032;0,288;0,040;0,035;0,002;45,887;32,081;228,106;386,071;22,468;21,621;42,000;42,000;
1,458;5,238;1,458;4,749;1,131;5,238;0,043;0,067;0,502;2,326;0,502;1,305;0,408;2,326;0,008;0,018;981,250;1095,313;981,250;928,125;1057,813;1095,313;7998,438;7515,625;0,508;1,902;0,197;0,639;0,112;0,656;0,008;0,013;2,409;1,394;0,836;0,443;0,768;0,544;0,021;0,005;44,495;55,590;268,922;830,739;18,845;27,069;42,000;42,000;
1,282;1,414;1,282;1,414;1,023;1,266;0,087;0,090;0,370;0,380;0,370;0,380;0,267;0,272;0,025;0,021;962,500;984,375;962,500;984,375;1048,438;1014,063;7981,250;7693,750;0,408;0,507;0,122;0,163;0,088;0,127;0,016;0,014;0,915;0,099;0,285;0,041;0,216;0,039;0,029;0,002;35,525;28,905;199,509;299,752;20,884;21,356;42,000;42,000;
1,715;2,728;1,264;2,169;1,715;2,707;0,120;0,131;0,477;0,592;0,342;0,428;0,477;0,592;0,041;0,028;1037,500;1001,563;943,750;901,563;1037,500;1001,563;7996,875;7695,313;0,540;0,644;0,148;0,194;0,151;0,208;0,018;0,020;1,185;0,104;0,342;0,045;0,359;0,057;0,038;0,001;43,546;32,759;250,531;304,824;22,052;21,202;42,000;42,000;
1,436;1,500;1,095;1,500;0,805;0,930;0,107;0,085;0,338;0,360;0,338;0,360;0,277;0,251;0,035;0,030;907,813;745,313;907,813;745,313;1028,125;1015,625;7906,250;7640,625;0,468;0,513;0,121;0,161;0,085;0,119;0,022;0,017;0,981;0,046;0,282;0,040;0,203;0,034;0,040;0,005;52,647;30,069;242,615;392,355;23,960;21,476;42,000;42,000;
1,865;1,217;1,865;1,217;0,698;0,870;0,077;0,067;0,338;0,292;0,338;0,292;0,209;0,246;0,025;0,018;896,875;878,125;896,875;878,125;1128,125;1009,375;7728,125;8000,000;0,428;0,469;0,155;0,151;0,073;0,108;0,016;0,012;0,897;0,040;0,306;0,004;0,182;0,035;0,028;0,003;38,810;27,987;227,860;382,026;20,563;21,041;42,000;42,000;
1,649;3,523;1,360;3,523;1,649;2,764;0,105;0,092;0,405;0,903;0,306;0,903;0,405;0,532;0,027;0,033;1009,375;992,188;993,750;992,188;1009,375;1056,250;7812,500;7503,125;0,524;0,664;0,141;0,223;0,158;0,205;0,019;0,018;1,188;0,140;0,364;0,081;0,363;0,048;0,037;0,001;41,084;33,107;259,377;378,331;21,604;21,058;42,000;42,000;
1,263;1,710;1,263;1,038;0,859;1,710;0,143;0,088;0,273;0,391;0,273;0,391;0,208;0,359;0,041;0,019;765,625;914,063;765,625;914,063;1079,688;1017,188;7656,250;7714,063;0,469;0,491;0,139;0,149;0,087;0,119;0,025;0,016;0,961;0,022;0,287;0,010;0,206;0,033;0,041;0,009;35,940;28,410;220,702;360,329;24,099;21,719;42,000;42,000;
1,244;3,293;1,244;1,813;1,075;3,293;0,081;0,076;0,341;0,813;0,341;0,813;0,231;0,539;0,024;0,018;982,813;967,188;982,813;967,188;1007,813;1003,125;7910,938;7551,563;0,406;0,520;0,122;0,143;0,092;0,170;0,017;0,012;0,926;0,114;0,265;0,021;0,262;0,079;0,029;0,005;33,955;29,192;226,740;324,821;21,125;20,584;42,000;42,000;
1,287;1,502;1,287;1,502;0,968;1,266;0,094;0,094;0,518;0,565;0,518;0,565;0,244;0,274;0,025;0,026;953,125;754,688;953,125;754,688;1003,125;1031,250;7996,875;7712,500;0,477;0,500;0,157;0,170;0,103;0,116;0,016;0,017;0,977;0,023;0,327;0,014;0,219;0,013;0,033;0,001;32,847;28,499;236,238;300,751;21,500;20,294;42,000;42,000;
1,246;2,099;1,246;2,099;0,854;1,352;0,111;0,098;0,395;0,585;0,395;0,585;0,279;0,302;0,024;0,026;765,625;956,250;765,625;956,250;1015,625;1000,000;7626,563;7762,500;0,469;0,670;0,156;0,229;0,096;0,166;0,018;0,019;1,139;0,201;0,385;0,073;0,262;0,070;0,036;0,001;37,344;33,122;244,211;457,952;21,706;23,237;42,000;42,000;
1,531;1,710;1,450;1,411;1,023;1,710;0,076;0,073;0,471;0,508;0,471;0,446;0,365;0,508;0,020;0,018;995,313;1001,563;995,313;895,313;1046,875;1001,563;7770,313;7720,313;0,395;0,482;0,118;0,144;0,080;0,136;0,015;0,012;0,877;0,087;0,262;0,025;0,216;0,057;0,027;0,003;33,892;28,137;217,922;335,407;21,143;20,713;42,000;42,000;
1,719;1,854;1,719;1,854;0,697;1,282;0,096;0,095;0,350;0,526;0,350;0,526;0,263;0,394;0,025;0,033;896,875;890,625;896,875;890,625;1173,438;1007,813;7909,375;7504,688;0,469;0,524;0,143;0,168;0,100;0,126;0,018;0,017;0,993;0,055;0,311;0,026;0,226;0,026;0,035;0,000;44,707;29,819;251,185;418,143;21,535;20,479;42,000;42,000;
1,588;5,032;1,588;5,032;0,709;3,030;0,042;0,059;0,256;1,573;0,256;1,573;0,231;0,723;0,014;0,018;900,000;904,688;900,000;904,688;1117,188;1043,750;7667,188;7554,688;0,465;1,068;0,152;0,363;0,101;0,322;0,008;0,010;1,534;0,603;0,516;0,211;0,423;0,221;0,018;0,002;48,501;42,142;255,419;544,817;19,987;23,907;42,000;42,000;
1,339;2,245;1,339;2,245;1,164;1,598;0,101;0,087;0,326;0,435;0,326;0,435;0,306;0,398;0,032;0,023;875,000;995,313;875,000;995,313;1028,125;1028,125;7684,375;7653,125;0,415;0,500;0,131;0,159;0,091;0,131;0,017;0,013;0,916;0,085;0,290;0,028;0,222;0,039;0,030;0,004;33,583;28,594;199,987;265,955;21,059;20,769;42,000;42,000;
2,088;2,102;2,088;2,102;0,965;0,916;0,123;0,088;0,759;0,447;0,759;0,447;0,283;0,308;0,023;0,027;907,813;918,750;907,813;918,750;1157,813;1078,125;7998,438;7628,125;0,483;0,587;0,148;0,200;0,096;0,130;0,018;0,020;1,070;0,104;0,347;0,052;0,226;0,035;0,038;0,002;47,809;31,644;244,948;264,379;22,085;21,462;42,000;42,000;
0,972;2,233;0,972;2,233;0,689;1,621;0,101;0,122;0,362;0,790;0,362;0,790;0,237;0,302;0,026;0,055;921,875;901,563;921,875;901,563;1085,938;1142,188;7778,125;7504,688;0,445;0,672;0,126;0,196;0,092;0,175;0,019;0,019;1,117;0,227;0,322;0,070;0,267;0,083;0,038;0,000;41,841;33,417;211,011;620,617;22,398;23,472;42,000;42,000;
1,638;1,850;1,638;1,850;0,557;0,824;0,086;0,074;0,249;0,420;0,249;0,420;0,120;0,240;0,028;0,026;907,813;796,875;907,813;796,875;1090,625;1148,438;7653,125;7514,063;0,399;0,488;0,133;0,167;0,071;0,111;0,016;0,013;0,886;0,089;0,300;0,033;0,182;0,040;0,028;0,003;32,743;28,222;208,791;264,492;20,628;20,588;42,000;42,000;
