2,819;6,457;2,115;5,482;2,814;6,457;0,048;0,059;0,598;2,728;0,590;1,007;0,598;2,728;0,014;0,013;1054,688;1085,938;998,438;985,938;1054,688;1085,938;7931,250;7995,313;0,565;1,296;0,141;0,349;0,250;0,678;0,005;0,008;1,861;0,732;0,490;0,208;0,929;0,428;0,012;0,003;30,060;45,542;286,587;441,573;18,500;20,918;42,000;42,000;
2,625;6,501;1,592;5,270;2,625;5,225;0,037;0,043;0,602;1,578;0,252;1,578;0,602;1,388;0,008;0,015;1056,250;989,063;979,688;989,063;1056,250;1006,250;7929,688;7784,375;0,540;1,246;0,124;0,392;0,238;0,578;0,005;0,007;1,786;0,707;0,516;0,267;0,817;0,340;0,012;0,002;29,384;44,665;223,407;399,526;18,435;20,486;42,000;42,000;
1,830;1,985;0,853;0,988;1,728;1,985;0,045;0,045;0,419;0,551;0,244;0,168;0,419;0,551;0,020;0,012;1004,688;1015,625;990,625;918,750;1004,688;1015,625;7962,500;7992,188;0,500;0,560;0,065;0,088;0,190;0,221;0,006;0,007;1,060;0,060;0,153;0,024;0,411;0,031;0,013;0,002;28,293;29,933;228,782;229,971;22,070;20,654;42,000;42,000;
1,960;3,829;1,115;2,609;1,960;3,829;0,030;0,061;0,707;1,134;0,231;0,687;0,707;1,134;0,009;0,019;1053,125;1087,500;739,063;967,188;1053,125;1087,500;7910,938;7926,563;0,479;1,031;0,132;0,304;0,187;0,448;0,004;0,008;1,511;0,552;0,436;0,171;0,635;0,261;0,012;0,003;27,692;40,632;238,911;654,097;17,406;20,055;42,000;42,000;
1,806;6,446;1,219;3,069;1,806;6,446;0,034;0,029;0,437;1,247;0,216;0,756;0,437;1,247;0,009;0,009;1037,500;1054,688;990,625;948,438;1037,500;1054,688;7826,563;7929,688;0,442;1,261;0,114;0,326;0,179;0,666;0,004;0,006;1,704;0,819;0,440;0,213;0,845;0,488;0,010;0,002;26,609;44,928;247,515;402,572;17,126;19,802;42,000;42,000;
1,961;2,021;0,951;0,786;1,961;2,021;0,035;0,032;0,416;0,583;0,292;0,173;0,416;0,583;0,009;0,009;1142,188;1006,250;984,375;934,375;1142,188;1006,250;7810,938;7525,000;0,522;0,560;0,062;0,095;0,217;0,226;0,006;0,006;1,083;0,038;0,157;0,034;0,443;0,008;0,012;0,001;28,920;29,945;240,774;236,032;22,304;20,593;42,000;42,000;
2,132;7,372;1,280;2,451;2,132;7,372;0,029;0,075;0,660;1,426;0,268;0,505;0,660;1,426;0,007;0,020;1010,938;1085,938;946,875;770,313;1010,938;1085,938;7940,625;7962,500;0,538;1,282;0,131;0,239;0,244;0,749;0,004;0,007;1,819;0,744;0,371;0,108;0,993;0,505;0,011;0,003;29,338;45,288;253,360;548,645;17,743;20,898;42,000;42,000;
2,696;5,716;0,948;2,794;2,696;5,716;0,032;0,037;0,474;1,342;0,314;0,723;0,474;1,342;0,009;0,009;1051,563;1154,688;1000,000;995,313;1051,563;1154,688;7951,563;7882,813;0,457;1,118;0,096;0,310;0,192;0,554;0,005;0,007;1,575;0,661;0,405;0,214;0,747;0,362;0,012;0,001;27,040;42,295;222,470;370,282;17,931;19,540;42,000;42,000;
2,298;2,694;0,981;0,944;2,298;2,694;0,049;0,048;0,549;0,885;0,392;0,208;0,549;0,885;0,014;0,012;1039,063;1118,750;959,375;987,500;1039,063;1118,750;7826,563;7870,313;0,502;0,538;0,079;0,087;0,184;0,216;0,005;0,007;1,040;0,036;0,166;0,008;0,400;0,033;0,013;0,002;28,346;29,378;266,473;228,913;22,222;20,736;42,000;42,000;
3,934;6,201;1,363;3,612;3,934;6,201;0,041;0,057;1,023;1,605;0,305;0,870;1,023;1,605;0,010;0,021;1110,938;1128,125;959,375;989,063;1110,938;1128,125;7964,063;7867,188;0,581;1,274;0,089;0,302;0,312;0,675;0,005;0,008;1,855;0,694;0,391;0,213;0,986;0,363;0,013;0,003;30,486;45,165;226,499;494,399;18,669;21,147;42,000;42,000;
