26,485;15,019;15,987;10,377;26,485;15,019;0,144;0,247;8,664;5,717;8,484;4,958;8,664;5,717;0,071;0,116;1029,167;1112,500;987,500;975,000;1029,167;1112,500;7870,833;7608,333;11,514;10,835;3,431;2,265;5,975;5,234;0,058;0,080;22,348;0,679;5,696;1,165;11,208;0,741;0,138;0,021;83,115;80,631;601,591;888,968;40,601;46,852;42,000;42,000;
34,403;62,104;15,435;18,805;34,403;62,104;0,146;0,243;15,239;25,317;7,654;7,843;15,239;25,317;0,061;0,162;1070,833;1054,167;979,167;954,167;1070,833;1054,167;7920,833;7920,833;11,897;20,670;2,768;3,110;7,254;13,004;0,049;0,086;32,567;8,772;5,878;0,342;20,258;5,750;0,135;0,037;84,490;111,366;678,412;1234,860;38,216;51,645;42,000;42,000;
19,161;18,574;19,161;9,223;10,913;18,574;0,103;0,104;8,709;7,399;8,709;4,427;6,029;7,399;0,046;0,057;887,500;1254,167;887,500;916,667;1183,333;1254,167;7833,333;7812,500;7,800;9,647;3,419;2,071;2,897;4,797;0,035;0,047;17,447;1,847;5,491;1,348;7,693;1,900;0,082;0,013;68,414;76,082;508,634;637,338;32,412;42,033;42,000;42,000;
54,054;53,175;15,415;23,628;54,054;53,175;0,116;0,246;22,503;31,500;7,397;11,917;22,503;31,500;0,060;0,093;1070,833;1087,500;991,667;987,500;1070,833;1087,500;7775,000;7866,667;11,760;14,135;2,982;2,775;6,655;8,183;0,047;0,061;25,895;2,375;5,757;0,207;14,839;1,528;0,109;0,014;84,002;92,093;686,400;764,986;39,067;46,631;42,000;42,000;
44,662;49,636;29,731;14,394;44,662;49,636;0,166;0,159;15,820;19,527;15,820;4,751;14,910;19,527;0,062;0,085;975,000;1045,833;975,000;991,667;1020,833;1045,833;7891,667;7837,500;11,191;13,010;3,442;2,235;6,063;7,294;0,048;0,056;24,201;1,819;5,677;1,208;13,357;1,231;0,104;0,008;81,944;88,354;760,195;816,289;36,554;48,377;42,000;42,000;
20,151;23,177;20,151;11,211;9,874;23,177;0,098;0,135;13,760;10,574;13,760;5,076;6,012;10,574;0,043;0,056;887,500;1191,667;887,500;887,500;1000,000;1191,667;7720,833;7712,500;8,445;8,882;4,176;1,959;2,873;4,222;0,036;0,052;17,327;0,437;6,135;2,218;7,095;1,349;0,088;0,016;71,192;73,004;544,064;575,997;31,662;39,688;42,000;42,000;
23,881;17,076;22,312;14,250;23,881;17,076;0,115;0,174;11,250;8,772;7,725;4,732;11,250;8,772;0,052;0,080;1050,000;1179,167;991,667;762,500;1050,000;1179,167;7920,833;7629,167;10,956;10,849;3,289;2,672;5,897;5,226;0,044;0,062;21,805;0,108;5,961;0,618;11,123;0,670;0,106;0,017;81,079;80,679;797,334;778,983;38,238;42,359;42,000;42,000;
42,293;60,412;9,729;16,472;42,293;60,412;0,122;0,197;16,845;29,102;5,451;5,436;16,845;29,102;0,046;0,090;1066,667;1108,333;995,833;995,833;1066,667;1108,333;7970,833;7975,000;9,952;19,330;2,570;3,210;5,451;11,663;0,043;0,090;29,283;9,378;5,780;0,641;17,114;6,212;0,133;0,047;77,285;107,710;553,350;1673,456;35,353;52,808;42,000;42,000;
10,999;18,668;10,615;12,195;10,999;18,668;0,107;0,100;5,629;8,261;3,665;6,004;5,629;8,261;0,051;0,041;1258,333;1116,667;829,167;945,833;1258,333;1116,667;7895,833;7800,000;6,768;9,138;3,260;2,587;2,274;4,124;0,040;0,030;15,907;2,370;5,846;0,673;6,398;1,850;0,070;0,009;63,736;74,053;486,515;560,853;30,198;39,034;42,000;42,000;
22,393;23,936;15,160;11,743;22,393;23,936;0,127;0,131;8,143;12,542;7,224;4,274;8,143;12,542;0,060;0,074;1004,167;1091,667;995,833;916,667;1004,167;1091,667;7866,667;7995,833;9,546;9,683;2,876;2,350;4,973;5,010;0,046;0,050;19,229;0,137;5,225;0,526;9,983;0,037;0,096;0,004;75,682;76,236;611,213;697,441;35,895;38,286;42,000;42,000;
26,118;18,022;25,802;9,730;26,118;18,022;0,152;0,159;9,813;7,498;9,813;3,603;8,893;7,498;0,066;0,063;966,667;1108,333;966,667;991,667;1083,333;1108,333;7929,167;7608,333;9,381;10,471;3,021;2,220;4,539;5,452;0,040;0,054;19,851;1,090;5,241;0,802;9,991;0,912;0,095;0,014;75,026;79,282;729,214;623,029;34,306;44,153;42,000;42,000;
25,769;27,506;25,769;9,359;15,953;27,506;0,102;0,144;14,248;11,420;14,248;3,408;6,206;11,420;0,040;0,053;954,167;1187,500;954,167;812,500;1183,333;1187,500;7920,833;7891,667;8,270;11,079;3,714;2,059;3,075;5,775;0,035;0,049;19,349;2,808;5,772;1,655;8,850;2,700;0,084;0,014;70,446;81,536;546,348;703,335;30,182;42,476;42,000;42,000;
21,758;15,735;21,758;12,998;13,585;15,735;0,153;0,207;10,512;7,474;10,512;4,472;5,478;7,474;0,073;0,112;966,667;1208,333;966,667;820,833;1175,000;1208,333;7854,167;7920,833;9,949;10,955;4,457;2,792;3,591;5,102;0,051;0,052;20,904;1,007;7,250;1,665;8,693;1,511;0,103;0,001;77,266;81,079;739,591;915,080;36,071;41,787;42,000;42,000;
21,874;47,826;9,948;24,620;21,874;47,826;0,132;0,189;8,564;21,581;4,919;8,033;8,564;21,581;0,053;0,083;1104,167;1104,167;975,000;975,000;1104,167;1104,167;7841,667;7845,833;8,557;18,396;2,062;2,624;4,782;11,989;0,044;0,060;26,952;9,839;4,686;0,562;16,771;7,206;0,104;0,016;71,654;105,060;525,901;1029,717;33,208;49,160;42,000;42,000;
19,533;60,391;13,329;13,477;19,533;60,391;0,098;0,102;8,148;24,044;3,298;5,194;8,148;24,044;0,032;0,044;1050,000;1058,333;966,667;983,333;1050,000;1058,333;7962,500;7912,500;7,412;11,801;2,173;2,043;4,001;7,252;0,029;0,037;19,214;4,389;4,216;0,131;11,253;3,251;0,066;0,009;66,699;84,156;475,557;699,486;28,704;38,908;42,000;42,000;
23,305;26,345;18,883;26,345;23,305;16,942;0,111;0,134;11,964;14,345;6,914;14,345;11,964;6,993;0,062;0,063;1225,000;891,667;900,000;891,667;1225,000;1254,167;7612,500;7845,833;10,962;11,565;4,483;3,615;4,689;5,337;0,044;0,043;22,527;0,602;8,098;0,868;10,026;0,648;0,087;0,001;81,105;83,300;687,602;601,672;36,301;40,452;42,000;42,000;
24,056;27,397;24,056;22,978;16,554;27,397;0,093;0,143;10,969;11,748;10,969;11,748;6,806;11,028;0,041;0,061;962,500;887,500;962,500;887,500;1145,833;1200,000;7854,167;7795,833;9,925;13,262;4,487;3,396;3,494;6,536;0,045;0,053;23,187;3,337;7,883;1,091;10,030;3,041;0,098;0,008;77,171;89,204;650,914;716,606;34,604;45,758;42,000;42,000;
15,665;23,623;15,665;23,355;11,050;23,623;0,125;0,125;7,061;13,266;7,061;7,766;7,006;13,266;0,051;0,070;983,333;1162,500;983,333;962,500;1158,333;1162,500;7691,667;7604,167;8,311;10,973;4,402;3,526;2,563;4,829;0,039;0,042;19,284;2,662;7,928;0,875;7,392;2,266;0,082;0,003;70,615;81,141;568,089;775,909;29,463;38,518;42,000;42,000;
21,085;23,463;21,085;23,335;16,522;23,463;0,156;0,114;8,276;11,604;8,276;9,084;5,811;11,604;0,068;0,048;937,500;1216,667;937,500;854,167;1166,667;1216,667;7733,333;7858,333;9,087;11,575;3,964;4,513;3,334;4,639;0,045;0,052;20,662;2,488;8,477;0,548;7,973;1,305;0,097;0,008;73,840;83,343;640,631;620,527;35,567;38,156;42,000;42,000;
20,212;35,441;19,193;11,303;19,156;35,441;0,168;0,135;10,803;19,581;10,803;4,383;8,076;19,581;0,111;0,045;979,167;1075,000;979,167;945,833;1012,500;1075,000;7979,167;7962,500;8,754;12,338;3,032;2,205;3,948;7,363;0,047;0,053;21,092;3,585;5,237;0,826;11,311;3,414;0,100;0,006;72,474;86,048;606,337;895,321;34,317;42,661;42,000;42,000;
27,830;17,247;27,830;17,247;10,105;12,443;0,083;0,094;9,956;6,635;9,956;6,635;4,659;4,013;0,031;0,050;954,167;970,833;954,167;970,833;1162,500;1225,000;7633,333;7862,500;8,936;8,335;4,987;3,436;2,686;2,677;0,029;0,031;17,271;0,601;8,423;1,551;5,363;0,010;0,060;0,002;73,243;70,741;628,563;577,071;28,903;34,805;42,000;42,000;
25,036;38,525;25,036;12,282;20,291;38,525;0,122;0,140;8,440;22,425;7,559;5,970;8,440;22,425;0,053;0,090;1004,167;1216,667;920,833;916,667;1004,167;1216,667;7900,000;7916,667;11,430;11,542;4,440;2,913;5,158;6,227;0,051;0,045;22,972;0,111;7,353;1,527;11,385;1,070;0,097;0,006;82,816;83,218;583,944;764,664;35,197;38,757;42,000;42,000;
