18,748;19,132;12,274;9,997;18,748;19,132;0,124;0,112;9,347;7,594;9,347;3,972;9,347;7,594;0,051;0,057;1000,000;1125,000;1000,000;916,667;1000,000;1125,000;7841,667;7979,167;7,464;8,932;2,836;2,420;3,633;3,951;0,047;0,048;16,396;1,469;5,255;0,416;7,584;0,319;0,094;0,001;66,920;73,211;466,150;1047,518;27,261;36,467;42,000;42,000;
13,323;18,023;13,323;7,155;12,157;18,023;0,251;0,141;8,346;7,611;5,904;4,239;8,346;7,611;0,089;0,086;1179,167;1087,500;945,833;991,667;1179,167;1087,500;7658,333;7783,333;8,256;8,947;2,254;1,258;3,886;5,127;0,074;0,055;17,203;0,691;3,512;0,996;9,013;1,241;0,128;0,019;70,383;73,269;488,318;751,505;34,458;35,732;42,000;42,000;
11,829;12,005;6,561;6,805;11,829;12,005;0,214;0,089;5,709;5,921;2,203;2,543;5,709;5,921;0,089;0,060;1045,833;1125,000;1000,000;912,500;1045,833;1125,000;7791,667;7529,167;4,986;6,586;1,252;1,425;2,288;3,521;0,081;0,035;11,572;1,600;2,677;0,174;5,809;1,233;0,116;0,046;54,696;62,863;419,052;473,725;33,151;28,577;42,000;42,000;
14,898;13,414;13,882;13,056;11,160;13,414;0,133;0,110;6,910;5,212;6,910;5,212;5,145;4,459;0,075;0,057;991,667;983,333;991,667;983,333;1170,833;1191,667;7816,667;7862,500;7,240;8,322;2,464;2,255;3,369;3,768;0,046;0,042;15,562;1,083;4,719;0,209;7,137;0,399;0,088;0,004;65,909;70,664;476,978;786,510;28,212;34,825;42,000;42,000;
15,540;19,665;8,814;6,010;15,540;19,665;0,224;0,174;4,537;9,949;4,537;2,542;4,116;9,949;0,088;0,074;975,000;1033,333;975,000;970,833;1025,000;1033,333;7787,500;7675,000;8,209;9,806;1,780;1,316;4,390;5,808;0,064;0,065;18,015;1,597;3,096;0,463;10,198;1,418;0,129;0,001;70,184;76,707;587,467;558,329;33,236;36,242;42,000;42,000;
5,696;10,173;5,365;7,522;5,358;10,173;0,189;0,095;3,002;5,079;3,002;2,657;3,002;5,079;0,095;0,047;1000,000;1133,333;1000,000;1000,000;1000,000;1133,333;7554,167;7687,500;4,235;5,158;1,104;1,043;1,778;2,719;0,068;0,034;9,393;0,923;2,147;0,062;4,498;0,941;0,102;0,034;50,413;55,635;446,151;407,517;32,355;26,830;42,000;42,000;
8,870;15,244;5,103;8,767;8,870;15,244;0,166;0,092;2,676;7,083;2,676;4,674;2,517;7,083;0,081;0,057;887,500;1175,000;887,500;970,833;1183,333;1175,000;7687,500;7591,667;5,333;7,224;1,631;1,727;2,242;3,413;0,049;0,041;12,558;1,891;3,357;0,096;5,655;1,171;0,090;0,008;56,570;65,839;445,689;547,855;26,690;33,706;42,000;42,000;
14,641;18,019;14,499;4,488;14,641;18,019;0,163;0,126;6,847;5,893;6,847;1,733;6,757;5,893;0,070;0,053;975,000;1295,833;975,000;887,500;1283,333;1295,833;7700,000;7812,500;7,576;8,560;2,110;1,284;3,640;4,956;0,066;0,042;16,137;0,984;3,394;0,826;8,596;1,317;0,108;0,024;67,424;71,669;506,355;612,804;33,050;33,784;42,000;42,000;
10,009;16,587;6,405;8,096;10,009;16,587;0,226;0,088;4,262;6,675;4,262;3,840;3,848;6,675;0,146;0,037;995,833;1141,667;995,833;979,167;1029,167;1141,667;7766,667;7808,333;4,916;5,855;1,094;0,979;2,290;3,472;0,061;0,033;10,771;0,939;2,072;0,115;5,762;1,182;0,094;0,027;54,311;59,271;422,300;462,027;31,972;27,479;42,000;42,000;
7,966;9,735;7,966;7,229;5,458;9,735;0,130;0,091;3,041;3,799;2,745;2,723;3,041;3,799;0,079;0,033;1008,333;1195,833;970,833;970,833;1008,333;1195,833;7958,333;7625,000;4,699;5,909;1,586;1,459;1,881;2,670;0,051;0,040;10,608;1,209;3,045;0,126;4,551;0,788;0,091;0,011;53,101;59,542;398,061;474,409;25,850;31,976;42,000;42,000;
14,734;8,639;14,734;6,889;13,443;8,639;0,166;0,132;7,599;4,224;7,599;3,422;4,090;4,224;0,103;0,068;991,667;1287,500;991,667;962,500;1141,667;1287,500;7770,833;7583,333;7,477;7,100;1,904;1,273;3,796;3,479;0,070;0,055;14,577;0,377;3,177;0,632;7,276;0,317;0,124;0,015;66,979;65,271;545,768;566,835;32,642;33,968;42,000;42,000;
9,026;14,999;7,763;5,320;9,026;14,999;0,170;0,126;4,361;7,560;2,592;1,748;4,361;7,560;0,073;0,067;1008,333;1175,000;991,667;895,833;1008,333;1175,000;7729,167;7929,167;4,455;6,577;1,202;0,893;1,827;4,062;0,062;0,035;11,032;2,121;2,096;0,309;5,890;2,235;0,097;0,027;51,704;62,818;408,000;537,630;30,244;28,498;42,000;42,000;
7,896;18,564;6,295;16,363;7,896;18,564;0,133;0,126;2,783;12,185;2,783;5,457;2,390;12,185;0,049;0,049;995,833;1158,333;995,833;966,667;1166,667;1158,333;7970,833;7900,000;5,159;8,011;1,622;2,051;2,307;3,884;0,040;0,044;13,170;2,852;3,673;0,429;6,191;1,577;0,084;0,004;55,638;69,329;445,771;563,728;26,109;34,219;42,000;42,000;
26,477;20,517;26,477;8,708;19,877;20,517;0,228;0,145;15,282;8,667;15,282;3,528;12,039;8,667;0,101;0,077;991,667;1212,500;991,667;962,500;1216,667;1212,500;7966,667;7645,833;8,384;9,168;2,852;1,585;3,744;5,138;0,074;0,061;17,553;0,784;4,437;1,267;8,882;1,394;0,135;0,014;70,928;74,170;661,085;670,096;32,924;34,456;42,000;42,000;
4,985;12,682;4,849;4,327;4,985;12,682;0,105;0,060;2,666;4,512;2,666;1,620;1,653;4,512;0,062;0,027;954,167;1070,833;954,167;725,000;1154,167;1070,833;7712,500;7650,000;3,935;5,739;0,987;1,020;1,624;3,181;0,039;0,022;9,674;1,804;2,007;0,033;4,804;1,557;0,062;0,017;48,590;58,681;451,164;473,385;30,566;26,232;42,000;42,000;
10,620;19,244;10,620;11,029;9,971;19,244;0,096;0,127;4,611;8,030;3,862;5,342;4,611;8,030;0,050;0,051;1237,500;1158,333;954,167;887,500;1237,500;1158,333;7995,833;7741,667;5,697;7,644;2,112;2,015;2,279;3,250;0,041;0,049;13,341;1,948;4,127;0,098;5,529;0,971;0,090;0,008;58,464;67,724;476,707;1060,326;26,635;33,820;42,000;42,000;
15,144;25,684;10,687;5,021;15,144;25,684;0,191;0,237;5,552;12,148;5,478;2,496;5,552;12,148;0,080;0,093;1229,167;1200,000;970,833;912,500;1229,167;1200,000;7783,333;7641,667;7,377;9,619;2,014;1,358;3,708;5,434;0,066;0,067;16,995;2,242;3,372;0,656;9,142;1,725;0,132;0,001;66,529;75,970;531,567;795,988;31,481;35,500;42,000;42,000;
11,007;29,859;9,800;10,779;11,007;29,859;0,105;0,068;6,030;11,997;6,030;5,355;6,030;11,997;0,054;0,036;1000,000;1083,333;1000,000;995,833;1000,000;1083,333;7708,333;7966,667;5,290;7,768;1,353;1,278;2,697;4,716;0,044;0,027;13,058;2,478;2,631;0,074;7,413;2,020;0,071;0,018;56,339;68,273;498,488;657,972;30,378;28,610;42,000;42,000;
9,909;17,309;9,909;12,930;6,880;17,309;0,106;0,123;3,805;6,681;3,805;6,681;2,730;6,114;0,056;0,068;975,000;987,500;975,000;987,500;1208,333;1200,000;7745,833;7950,000;5,420;7,508;1,904;1,723;2,284;3,789;0,043;0,039;12,928;2,088;3,627;0,181;6,073;1,505;0,082;0,004;57,030;67,119;434,827;470,330;26,341;33,769;42,000;42,000;
23,534;46,774;15,533;10,611;23,534;46,774;0,179;0,106;9,034;16,715;5,290;7,876;9,034;16,715;0,063;0,070;1225,000;1216,667;983,333;966,667;1225,000;1216,667;7987,500;7920,833;7,914;11,455;2,337;1,740;3,830;6,961;0,056;0,048;19,369;3,540;4,077;0,598;10,790;3,131;0,104;0,008;68,912;82,903;562,966;732,926;31,755;36,600;42,000;42,000;
10,097;12,065;10,097;6,068;9,542;12,065;0,157;0,085;3,780;5,934;3,488;2,342;3,780;5,934;0,064;0,031;1100,000;1129,167;966,667;987,500;1100,000;1129,167;7512,500;7558,333;4,692;6,157;1,538;1,100;1,904;3,470;0,049;0,026;10,849;1,465;2,638;0,438;5,374;1,566;0,075;0,023;53,062;60,781;383,009;495,342;29,832;29,395;42,000;42,000;
14,605;12,687;14,605;10,920;9,751;12,687;0,134;0,133;4,990;5,094;4,990;4,265;3,042;5,094;0,058;0,047;975,000;1141,667;975,000;970,833;1133,333;1141,667;7745,833;7929,167;6,274;7,461;2,494;1,856;2,696;3,361;0,038;0,044;13,735;1,187;4,350;0,637;6,057;0,665;0,082;0,006;61,355;66,908;565,280;918,691;26,200;34,012;42,000;42,000;
14,773;32,825;14,773;8,696;9,588;32,825;0,193;0,187;6,618;9,342;6,457;3,207;6,618;9,342;0,132;0,084;1291,667;1233,333;875,000;912,500;1291,667;1233,333;7804,167;7575,000;7,082;9,453;2,399;1,728;2,728;5,625;0,077;0,056;16,534;2,371;4,127;0,670;8,353;2,897;0,134;0,021;65,185;75,311;594,242;769,061;32,737;34,144;42,000;42,000;
14,612;15,120;14,612;12,816;13,250;15,120;0,104;0,075;7,175;5,723;4,822;5,723;7,175;5,471;0,036;0,035;1220,833;883,333;966,667;883,333;1220,833;1195,833;7650,000;7987,500;7,020;8,976;2,536;2,556;2,755;3,874;0,032;0,028;15,996;1,956;5,092;0,020;6,629;1,118;0,060;0,004;64,901;73,386;499,084;715,015;28,329;36,394;42,000;42,000;
