15,594;28,559;11,028;12,519;15,594;28,559;0,102;0,164;8,722;12,724;6,155;7,090;8,722;12,724;0,045;0,107;1066,667;1125,000;970,833;754,167;1066,667;1125,000;7908,333;7979,167;10,776;11,027;2,954;2,268;5,805;6,174;0,029;0,047;21,803;0,251;5,222;0,685;11,979;0,368;0,077;0,018;80,409;81,344;624,419;776,222;39,268;36,293;42,000;42,000;
13,089;22,381;5,222;5,344;13,089;22,381;0,092;0,181;7,781;10,636;2,134;3,306;7,781;10,636;0,042;0,108;1016,667;1120,833;750,000;1000,000;1016,667;1120,833;7758,333;7825,000;5,698;8,681;1,360;1,139;3,316;5,643;0,029;0,056;14,379;2,984;2,498;0,221;8,958;2,327;0,085;0,027;58,470;72,173;443,215;778,683;27,259;30,360;42,000;42,000;
11,642;19,202;9,383;13,354;11,642;19,202;0,150;0,085;4,455;7,715;4,018;6,132;4,455;7,715;0,044;0,039;1120,833;1008,333;933,333;970,833;1120,833;1008,333;7925,000;7916,667;6,599;7,702;2,301;1,881;3,161;4,258;0,031;0,022;14,301;1,103;4,182;0,419;7,419;1,097;0,053;0,009;62,930;67,986;496,925;506,849;26,094;31,627;42,000;42,000;
26,789;24,540;14,426;7,930;26,789;24,540;0,059;0,088;12,472;10,020;7,193;3,500;12,472;10,020;0,028;0,042;1191,667;1095,833;762,500;779,167;1191,667;1095,833;7962,500;7983,333;11,335;9,980;3,612;1,667;6,018;6,347;0,024;0,032;21,315;1,355;5,280;1,945;12,365;0,329;0,056;0,008;82,474;77,384;617,080;527,773;32,040;31,315;42,000;42,000;
9,816;21,222;6,577;9,916;9,816;21,222;0,050;0,136;5,002;12,791;3,620;4,661;5,002;12,791;0,020;0,057;1233,333;1191,667;795,833;991,667;1233,333;1191,667;7954,167;7795,833;5,885;9,805;2,022;1,641;2,826;5,855;0,018;0,051;15,690;3,920;3,662;0,381;8,681;3,029;0,069;0,033;59,422;76,702;511,492;809,013;25,449;31,365;42,000;42,000;
15,117;20,775;5,715;20,775;15,117;15,408;0,079;0,121;7,490;10,154;2,461;10,154;7,490;6,923;0,035;0,058;1041,667;979,167;775,000;979,167;1041,667;1033,333;7670,833;7991,667;5,458;6,977;1,410;1,852;2,928;3,610;0,023;0,032;12,435;1,519;3,262;0,442;6,537;0,682;0,055;0,009;57,226;64,708;481,163;550,208;25,377;33,154;42,000;42,000;
21,188;19,484;19,229;6,504;21,188;19,484;0,081;0,106;14,131;9,537;8,165;3,310;14,131;9,537;0,041;0,072;1025,000;1258,333;983,333;995,833;1025,000;1258,333;7958,333;7795,833;10,535;9,079;3,527;1,482;5,306;5,733;0,024;0,038;19,614;1,457;5,009;2,046;11,039;0,427;0,063;0,014;79,507;73,807;659,666;822,086;30,835;30,571;42,000;42,000;
13,132;16,735;4,443;2,975;13,132;16,735;0,051;0,134;5,324;7,345;2,385;1,915;5,324;7,345;0,020;0,050;1083,333;1145,833;750,000;983,333;1083,333;1145,833;7795,833;7941,667;5,205;5,999;1,148;0,662;3,204;3,876;0,015;0,035;11,204;0,794;1,810;0,485;7,080;0,673;0,050;0,020;55,882;59,999;501,733;483,750;24,383;26,835;42,000;42,000;
19,997;60,920;13,283;12,920;19,997;60,920;0,085;0,094;7,165;19,189;6,270;4,809;7,165;19,189;0,037;0,039;1075,000;1070,833;987,500;979,167;1075,000;1070,833;7908,333;7879,167;8,421;12,142;2,536;1,722;4,748;8,791;0,028;0,029;20,563;3,721;4,258;0,814;13,538;4,043;0,057;0,001;71,083;85,354;594,853;708,392;29,036;30,580;42,000;42,000;
18,165;24,657;13,239;5,910;18,165;24,657;0,072;0,108;6,587;12,667;4,581;2,560;6,587;12,667;0,046;0,037;1058,333;1212,500;979,167;837,500;1058,333;1212,500;7887,500;7845,833;9,670;12,264;3,041;1,954;5,012;8,286;0,029;0,034;21,933;2,594;4,995;1,088;13,298;3,274;0,062;0,005;76,170;85,781;592,964;801,586;32,825;31,883;42,000;42,000;
11,793;26,963;6,081;7,993;11,793;26,963;0,050;0,097;4,879;10,611;2,235;4,629;4,879;10,611;0,027;0,047;1075,000;1079,167;791,667;987,500;1075,000;1079,167;7862,500;7920,833;4,309;9,002;1,079;1,358;2,518;5,730;0,015;0,034;13,311;4,693;2,437;0,279;8,248;3,212;0,050;0,019;50,856;73,506;377,529;900,835;22,466;29,880;42,000;42,000;
