48,707;27,007;19,866;11,867;48,707;27,007;0,162;0,362;22,970;18,063;8,342;4,280;22,970;18,063;0,093;0,178;1129,167;1191,667;975,000;975,000;1129,167;1191,667;7945,833;7983,333;16,464;14,921;3,085;1,983;11,376;8,218;0,046;0,101;31,385;1,543;5,068;1,102;19,594;3,159;0,147;0,055;99,392;94,621;679,182;801,095;37,709;44,650;42,000;42,000;
12,678;27,690;12,284;8,717;12,678;27,690;0,093;0,211;5,990;11,264;5,044;3,927;5,990;11,264;0,045;0,084;1204,167;1154,167;987,500;979,167;1204,167;1154,167;7891,667;7891,667;6,979;9,525;1,991;1,439;3,465;5,276;0,034;0,049;16,504;2,546;3,430;0,552;8,741;1,811;0,083;0,015;64,710;75,599;631,847;647,244;30,531;35,611;42,000;42,000;
16,820;12,936;16,820;4,119;11,981;12,936;0,066;0,091;6,824;4,702;6,824;1,509;5,331;4,702;0,031;0,047;995,833;1183,333;995,833;933,333;1154,167;1183,333;7920,833;7858,333;8,098;6,443;2,529;1,130;3,939;3,530;0,022;0,031;14,541;1,655;3,659;1,399;7,469;0,409;0,053;0,010;69,724;62,189;528,942;471,311;33,585;30,387;42,000;42,000;
35,858;49,947;23,213;16,626;35,858;49,947;0,184;0,269;13,162;22,756;13,162;11,671;9,977;22,756;0,110;0,096;991,667;1125,000;991,667;995,833;1029,167;1125,000;7904,167;7841,667;12,608;13,857;3,028;2,075;7,455;8,332;0,049;0,092;26,465;1,249;5,103;0,954;15,787;0,878;0,140;0,043;86,978;91,182;661,664;696,217;35,789;40,739;42,000;42,000;
13,902;20,303;13,902;10,248;11,842;20,303;0,072;0,242;7,791;9,062;4,891;5,204;7,791;9,062;0,033;0,107;1133,333;1125,000;900,000;995,833;1133,333;1125,000;7741,667;7870,833;8,309;11,242;2,943;1,863;3,648;6,085;0,029;0,070;19,551;2,933;4,806;1,081;9,734;2,437;0,099;0,041;70,610;82,130;653,828;644,037;31,363;36,557;42,000;42,000;
27,393;21,857;12,444;7,946;27,393;21,857;0,107;0,114;14,219;8,784;5,453;3,527;14,219;8,784;0,042;0,051;1054,167;1112,500;966,667;991,667;1054,167;1112,500;7983,333;7975,000;8,347;7,715;2,136;1,075;4,692;5,025;0,022;0,036;16,061;0,632;3,211;1,062;9,717;0,333;0,058;0,014;70,767;68,037;528,889;513,152;33,517;30,396;42,000;42,000;
52,347;55,747;20,549;16,102;52,347;55,747;0,167;0,384;31,591;21,444;8,818;6,047;31,591;21,444;0,101;0,287;1045,833;1037,500;991,667;970,833;1045,833;1037,500;7962,500;7662,500;16,844;17,935;2,671;2,564;12,042;10,719;0,039;0,131;34,779;1,090;5,234;0,107;22,761;1,323;0,170;0,093;100,539;103,737;784,494;964,373;38,588;44,587;42,000;42,000;
14,135;19,835;13,335;12,483;14,135;19,835;0,116;0,251;6,415;8,900;5,485;5,337;6,415;8,900;0,044;0,108;1150,000;1095,833;920,833;995,833;1150,000;1095,833;8000,000;7712,500;9,285;10,446;2,933;1,974;4,513;5,617;0,031;0,085;19,731;1,162;4,907;0,959;10,130;1,103;0,117;0,054;74,641;79,170;659,508;655,921;35,336;36,185;42,000;42,000;
26,219;31,741;10,968;3,866;26,219;31,741;0,118;0,101;9,796;18,302;6,414;2,277;9,796;18,302;0,048;0,067;1058,333;1108,333;958,333;995,833;1058,333;1108,333;7925,000;7883,333;8,083;7,859;2,197;0,994;4,555;5,124;0,027;0,035;15,942;0,224;3,191;1,202;9,679;0,569;0,062;0,008;69,642;68,669;535,542;588,406;33,291;31,628;42,000;42,000;
48,446;64,479;15,702;43,350;48,446;64,479;0,154;0,390;16,442;30,967;11,899;14,640;16,442;30,967;0,079;0,136;1037,500;1054,167;987,500;995,833;1037,500;1054,167;7925,000;7983,333;14,717;22,533;2,980;4,753;9,397;12,820;0,037;0,121;37,250;7,816;7,733;1,774;22,217;3,423;0,158;0,083;93,969;116,274;673,368;949,667;37,889;46,218;42,000;42,000;
28,755;24,176;13,485;12,931;28,755;24,176;0,097;0,198;14,505;10,072;6,071;4,991;14,505;10,072;0,045;0,076;1104,167;1170,833;775,000;995,833;1104,167;1170,833;7945,833;7508,333;10,439;12,442;2,729;1,992;5,783;7,174;0,030;0,071;22,881;2,003;4,721;0,737;12,957;1,390;0,100;0,041;79,143;86,403;551,101;586,582;36,032;38,592;42,000;42,000;
24,889;25,019;6,431;5,317;24,889;25,019;0,057;0,084;8,873;15,102;2,352;2,515;8,873;15,102;0,024;0,036;1125,000;1154,167;845,833;983,333;1125,000;1154,167;7950,000;7783,333;8,228;8,477;1,710;0,852;5,039;5,834;0,022;0,027;16,705;0,249;2,561;0,858;10,874;0,795;0,049;0,005;70,263;71,318;543,836;597,992;32,822;30,978;42,000;42,000;
79,323;49,763;45,223;24,174;79,323;49,763;0,103;0,417;35,401;15,626;16,915;9,266;35,401;15,626;0,045;0,137;1062,500;1104,167;1000,000;1000,000;1062,500;1104,167;7958,333;7920,833;23,281;18,904;5,494;3,976;15,722;10,720;0,038;0,122;42,185;4,378;9,470;1,519;26,442;5,002;0,160;0,085;118,190;106,501;1006,689;878,597;40,257;44,269;42,000;42,000;
31,439;31,471;9,259;10,688;31,439;31,471;0,081;0,206;13,042;14,598;6,063;4,119;13,042;14,598;0,046;0,058;1104,167;1083,333;995,833;970,833;1104,167;1083,333;7925,000;7900,000;11,620;13,987;2,264;1,897;7,423;8,688;0,032;0,051;25,607;2,367;4,161;0,366;16,112;1,265;0,083;0,020;83,510;91,613;624,194;784,549;36,729;38,639;42,000;42,000;
21,502;40,650;11,240;5,756;21,502;40,650;0,066;0,073;8,281;22,690;3,972;1,712;8,281;22,690;0,037;0,038;1012,500;1137,500;995,833;1000,000;1012,500;1137,500;7783,333;7837,500;8,522;9,494;2,217;1,181;4,820;6,801;0,027;0,030;18,015;0,972;3,398;1,036;11,622;1,981;0,057;0,003;71,506;75,474;535,792;544,180;33,320;31,185;42,000;42,000;
48,999;92,466;36,102;29,423;48,999;92,466;0,110;0,453;15,191;54,576;15,191;10,503;14,950;54,576;0,049;0,186;962,500;1075,000;962,500;1000,000;1008,333;1075,000;7950,000;7966,667;15,413;20,835;4,211;4,223;9,303;11,905;0,034;0,128;36,248;5,422;8,434;0,012;21,208;2,603;0,161;0,094;96,165;111,810;702,313;849,962;37,243;46,652;42,000;42,000;
14,971;26,415;8,739;8,203;14,971;26,415;0,082;0,313;6,018;14,098;3,501;3,899;6,018;14,098;0,032;0,118;1141,667;1083,333;991,667;937,500;1141,667;1083,333;7962,500;7916,667;8,029;13,318;1,975;1,654;4,297;8,292;0,026;0,091;21,346;5,289;3,628;0,321;12,589;3,996;0,117;0,065;69,407;89,391;585,943;850,757;35,034;40,163;42,000;42,000;
21,496;27,060;13,852;4,874;21,496;27,060;0,107;0,085;12,048;17,453;5,923;1,982;12,048;17,453;0,044;0,035;1108,333;1187,500;970,833;900,000;1108,333;1187,500;7912,500;7929,167;8,894;8,287;2,000;1,028;5,382;5,643;0,026;0,030;17,180;0,607;3,027;0,972;11,025;0,261;0,056;0,004;73,054;70,513;559,548;497,922;33,056;30,829;42,000;42,000;
44,599;65,461;30,299;23,067;44,599;65,461;0,102;0,376;24,216;26,118;12,413;7,933;24,216;26,118;0,040;0,151;1054,167;1050,000;962,500;987,500;1054,167;1050,000;7654,167;7850,000;15,307;20,944;4,628;3,598;8,518;11,866;0,034;0,146;36,251;5,636;8,225;1,030;20,385;3,348;0,180;0,111;95,838;112,099;861,316;1162,069;37,391;47,660;42,000;42,000;
22,602;21,011;10,743;12,495;22,602;21,011;0,105;0,213;13,788;11,288;3,959;3,564;13,788;11,288;0,059;0,109;1020,833;1083,333;987,500;941,667;1020,833;1083,333;7962,500;7891,667;9,283;12,243;1,949;2,083;5,501;6,729;0,031;0,073;21,526;2,960;4,032;0,134;12,230;1,228;0,103;0,042;74,635;85,708;692,054;656,911;36,407;38,305;42,000;42,000;
13,677;47,166;10,711;3,869;13,677;47,166;0,073;0,106;5,578;12,568;3,810;2,397;5,578;12,568;0,026;0,051;1054,167;1050,000;970,833;1000,000;1054,167;1050,000;7983,333;7929,167;7,740;9,384;2,485;0,916;3,824;6,764;0,022;0,031;17,124;1,645;3,401;1,569;10,588;2,940;0,053;0,009;68,148;75,038;518,960;621,231;32,027;31,416;42,000;42,000;
30,990;36,248;18,167;23,867;30,990;36,248;0,185;0,371;20,762;12,692;8,842;8,742;20,762;12,692;0,066;0,181;1050,000;1037,500;958,333;995,833;1050,000;1037,500;7937,500;7908,333;13,402;15,085;4,269;4,144;6,324;6,571;0,044;0,134;28,487;1,682;8,412;0,125;12,895;0,247;0,178;0,090;89,676;95,136;644,456;868,336;38,783;45,184;42,000;42,000;
48,340;54,659;8,279;10,520;48,340;54,659;0,089;0,239;19,536;24,038;4,130;5,156;19,536;24,038;0,043;0,086;1100,000;1133,333;983,333;975,000;1100,000;1133,333;8000,000;7700,000;11,849;14,273;2,308;2,068;7,607;9,077;0,033;0,071;26,122;2,424;4,376;0,240;16,685;1,470;0,103;0,038;84,318;92,543;743,167;682,478;36,410;39,521;42,000;42,000;
19,351;23,889;14,405;10,752;19,351;23,889;0,120;0,095;11,078;12,717;6,849;5,025;11,078;12,717;0,054;0,045;1129,167;1070,833;970,833;983,333;1129,167;1070,833;7900,000;7933,333;7,864;7,423;2,395;1,276;4,118;4,507;0,028;0,033;15,287;0,442;3,670;1,119;8,625;0,388;0,061;0,005;68,694;66,738;530,018;580,008;32,363;30,559;42,000;42,000;
57,039;37,303;17,371;18,079;57,039;37,303;0,118;0,480;37,954;18,852;8,470;8,340;37,954;18,852;0,071;0,210;1066,667;1108,333;975,000;925,000;1066,667;1108,333;7679,167;7804,167;14,890;17,679;3,228;3,609;9,554;8,985;0,038;0,152;32,569;2,789;6,837;0,381;18,539;0,569;0,190;0,114;94,521;102,996;698,918;795,956;37,985;46,253;42,000;42,000;
