30,362;17,252;14,202;17,252;30,362;14,638;0,283;0,324;8,277;7,837;5,537;7,837;8,277;6,721;0,154;0,168;1041,667;929,167;858,333;929,167;1041,667;1116,667;7558,333;7625,000;10,461;8,521;3,105;3,195;4,505;3,554;0,097;0,117;18,981;1,940;6,299;0,090;8,059;0,951;0,214;0,019;79,224;71,502;722,244;571,877;35,853;31,783;42,000;42,000;
24,122;20,159;16,906;20,159;24,122;16,041;0,400;0,296;8,043;7,955;7,226;7,950;8,043;7,955;0,264;0,104;1091,667;1087,500;816,667;979,167;1091,667;1087,500;7587,500;7966,667;12,851;11,407;4,001;4,329;5,314;4,386;0,162;0,101;24,258;1,443;8,330;0,328;9,700;0,929;0,263;0,061;91,836;83,322;1057,414;636,063;43,145;37,253;42,000;42,000;
32,477;34,123;26,639;23,635;32,477;34,123;0,413;0,297;15,852;21,651;12,732;10,743;15,852;21,651;0,233;0,165;1133,333;1112,500;870,833;895,833;1133,333;1112,500;7991,667;7991,667;14,858;15,047;4,977;4,248;5,175;7,761;0,152;0,124;29,906;0,189;9,224;0,729;12,936;2,586;0,276;0,027;102,350;96,154;1017,261;838,908;47,126;39,897;42,000;42,000;
8,144;13,185;7,908;11,168;8,144;13,185;0,142;0,273;4,393;5,554;3,281;5,554;4,393;4,889;0,090;0,140;1170,833;916,667;916,667;916,667;1170,833;1133,333;7666,667;7520,833;6,949;7,203;1,905;1,859;2,688;3,510;0,063;0,108;14,152;0,254;3,765;0,046;6,198;0,822;0,171;0,046;74,333;67,148;565,146;513,419;30,796;30,664;42,000;42,000;
26,683;25,885;26,683;25,885;9,027;20,307;0,252;0,495;14,466;10,641;14,466;10,641;3,979;9,832;0,154;0,250;895,833;883,333;895,833;883,333;1129,167;1191,667;7620,833;7954,167;10,169;12,599;4,076;3,925;2,862;6,128;0,108;0,107;22,768;2,430;8,000;0,151;8,990;3,266;0,215;0,001;81,871;87,423;588,622;614,911;39,827;37,862;42,000;42,000;
23,133;42,600;22,406;28,393;23,133;42,600;0,464;0,311;8,662;24,431;7,806;10,455;8,662;24,431;0,178;0,140;1195,833;1091,667;875,000;900,000;1195,833;1091,667;7920,833;7679,167;13,779;13,734;4,203;3,520;5,745;7,542;0,145;0,120;27,513;0,045;7,722;0,683;13,286;1,797;0,264;0,025;97,802;91,770;1198,081;749,402;42,505;39,118;42,000;42,000;
11,342;10,867;7,051;10,271;11,342;10,867;0,190;0,298;4,602;3,819;2,042;3,819;4,602;3,519;0,109;0,150;1100,000;904,167;920,833;904,167;1100,000;1083,333;7916,667;7920,833;7,234;6,368;1,673;1,808;3,232;2,938;0,065;0,088;13,602;0,866;3,481;0,135;6,171;0,294;0,153;0,023;77,314;63,638;566,493;417,260;32,458;29,843;42,000;42,000;
22,541;34,753;22,541;34,753;10,194;22,702;0,510;0,254;11,107;18,465;11,107;18,465;3,833;10,101;0,412;0,120;879,167;887,500;879,167;887,500;1275,000;1125,000;7937,500;7912,500;10,732;12,074;3,734;4,337;3,265;5,648;0,204;0,086;22,805;1,342;8,071;0,603;8,913;2,383;0,290;0,118;81,413;85,264;686,806;712,744;43,684;35,786;42,000;42,000;
34,240;32,889;34,240;32,889;30,238;31,409;0,386;0,350;15,319;13,142;15,319;13,142;13,018;13,062;0,157;0,151;916,667;904,167;916,667;904,167;1150,000;1170,833;7950,000;7750,000;14,476;12,139;4,981;3,908;5,093;5,725;0,146;0,101;26,614;2,337;8,889;1,072;10,818;0,632;0,246;0,045;98,742;86,208;1593,099;648,032;43,853;38,461;42,000;42,000;
17,263;21,945;13,917;21,945;17,263;21,537;0,156;0,368;7,440;15,426;6,300;15,426;7,440;6,496;0,090;0,177;1087,500;912,500;879,167;912,500;1087,500;1133,333;7783,333;7545,833;8,599;9,539;2,169;3,262;3,988;4,312;0,066;0,111;18,137;0,940;5,431;1,093;8,299;0,324;0,177;0,045;84,380;77,418;603,884;674,598;33,990;32,597;42,000;42,000;
