60,367;42,703;16,463;10,943;60,367;42,703;0,086;0,167;30,878;13,733;4,736;6,753;30,878;13,733;0,032;0,069;1095,833;1108,333;970,833;991,667;1095,833;1108,333;7845,833;7841,667;15,346;11,092;1,668;1,472;10,938;7,446;0,030;0,052;26,438;4,253;3,141;0,196;18,383;3,492;0,082;0,021;95,956;81,581;803,673;586,132;40,994;39,140;42,000;42,000;
33,801;32,105;33,801;28,123;13,907;32,105;0,209;0,273;13,652;14,317;13,652;14,317;4,728;10,817;0,089;0,146;979,167;983,333;979,167;983,333;1037,500;1162,500;7966,667;7983,333;11,124;15,553;3,903;4,236;4,002;8,538;0,074;0,070;26,678;4,429;8,139;0,334;12,541;4,536;0,145;0,004;81,702;96,603;845,013;674,660;44,006;44,940;42,000;42,000;
40,844;24,482;39,935;19,382;40,844;24,482;0,305;0,304;22,945;12,252;22,945;12,252;13,810;11,649;0,127;0,132;945,833;983,333;945,833;983,333;1183,333;1216,667;7891,667;7962,500;23,374;11,286;6,414;2,772;10,118;5,653;0,096;0,072;34,660;12,089;9,186;3,642;15,771;4,464;0,168;0,024;118,426;82,290;1749,754;690,776;56,584;43,535;42,000;42,000;
37,164;51,842;15,674;13,395;37,164;51,842;0,061;0,160;17,587;22,451;5,757;4,690;17,587;22,451;0,027;0,092;1050,000;1045,833;987,500;975,000;1050,000;1045,833;7966,667;7920,833;10,484;11,306;1,929;1,881;6,243;7,265;0,020;0,056;21,790;0,821;3,810;0,049;13,508;1,022;0,076;0,036;79,314;82,370;644,619;599,333;35,543;37,275;42,000;42,000;
24,388;36,915;24,388;36,915;8,880;29,423;0,134;0,312;8,875;16,045;8,875;16,045;3,471;11,546;0,062;0,119;870,833;904,167;870,833;904,167;1162,500;1020,833;7854,167;7966,667;9,410;16,574;3,732;6,016;2,464;8,049;0,059;0,063;25,984;7,163;9,749;2,284;10,512;5,585;0,123;0,004;75,142;99,723;640,341;870,646;43,636;45,318;42,000;42,000;
20,121;32,397;20,121;32,397;19,351;27,382;0,262;0,193;10,440;16,571;10,440;14,238;7,671;16,571;0,137;0,095;891,667;1225,000;891,667;916,667;1241,667;1225,000;7887,500;7920,833;15,015;13,845;4,515;4,765;5,927;6,192;0,068;0,054;28,860;1,170;9,281;0,250;12,119;0,265;0,121;0,014;94,922;91,144;970,666;688,059;48,545;43,066;42,000;42,000;
23,366;34,097;23,366;34,097;13,492;21,973;0,171;0,151;9,964;15,208;9,964;15,208;6,856;11,306;0,080;0,072;962,500;929,167;962,500;929,167;1187,500;1191,667;7929,167;7941,667;8,573;10,972;2,446;3,543;4,122;5,421;0,033;0,054;19,545;2,399;5,989;1,097;9,542;1,299;0,087;0,021;71,721;81,139;531,058;706,556;34,434;36,253;42,000;42,000;
28,691;30,635;28,691;30,275;10,857;30,635;0,295;0,227;13,594;12,250;13,594;12,250;5,499;10,116;0,147;0,109;970,833;933,333;970,833;933,333;1008,333;1004,167;7875,000;7991,667;12,116;15,211;4,837;5,110;3,676;7,612;0,082;0,057;27,328;3,095;9,947;0,272;11,287;3,936;0,139;0,025;85,263;95,537;1165,568;737,031;44,176;44,066;42,000;42,000;
44,880;38,153;22,220;38,153;44,880;24,368;0,302;0,185;20,284;17,773;15,448;17,773;20,284;14,288;0,115;0,073;1295,833;970,833;933,333;970,833;1295,833;1179,167;7850,000;7833,333;19,768;12,794;4,248;4,793;9,740;5,394;0,094;0,055;32,562;6,974;9,041;0,545;15,134;4,347;0,149;0,039;108,908;87,618;962,005;690,277;52,649;40,860;42,000;42,000;
15,335;33,177;10,441;23,398;15,335;33,177;0,124;0,183;9,493;14,901;4,013;10,763;9,493;14,901;0,076;0,061;1054,167;1020,833;1000,000;954,167;1054,167;1020,833;7845,833;7850,000;7,171;11,782;1,942;2,863;3,392;6,922;0,030;0,053;18,953;4,612;4,805;0,921;10,314;3,530;0,083;0,023;65,593;84,081;507,842;704,865;32,007;36,230;42,000;42,000;
14,012;32,856;14,012;28,946;10,352;32,856;0,355;0,242;7,089;21,359;7,089;9,283;6,484;21,359;0,143;0,109;970,833;1220,833;970,833;983,333;1004,167;1220,833;7920,833;7941,667;10,288;14,406;3,614;4,539;3,484;7,337;0,087;0,066;24,694;4,118;8,153;0,924;10,822;3,853;0,153;0,021;78,572;92,979;659,148;653,162;41,819;42,907;42,000;42,000;
40,692;28,219;25,701;28,219;40,692;22,588;0,303;0,192;17,170;12,326;17,170;12,326;11,191;8,985;0,106;0,101;954,167;987,500;954,167;987,500;1200,000;1266,667;7900,000;7987,500;18,137;14,070;4,668;4,555;8,124;6,807;0,102;0,056;32,207;4,067;9,223;0,113;14,931;1,317;0,158;0,046;104,323;91,892;1312,637;728,947;50,368;41,517;42,000;42,000;
32,142;36,278;17,899;21,768;32,142;36,278;0,072;0,175;16,188;18,607;7,166;13,661;16,188;18,607;0,030;0,081;1008,333;1054,167;950,000;975,000;1008,333;1054,167;7970,833;7875,000;12,454;11,850;2,759;2,869;7,302;7,115;0,025;0,043;24,305;0,604;5,628;0,110;14,417;0,188;0,068;0,018;86,445;84,322;597,845;612,726;35,980;33,761;42,000;42,000;
22,082;55,546;22,082;53,592;21,639;55,546;0,267;0,278;8,433;17,923;6,602;17,923;8,433;16,051;0,082;0,105;1150,000;966,667;950,000;966,667;1150,000;1216,667;7804,167;7958,333;11,554;16,892;4,397;5,699;3,923;8,917;0,064;0,066;28,445;5,338;10,096;1,302;12,841;4,994;0,130;0,003;83,260;100,675;678,273;859,923;42,906;43,431;42,000;42,000;
