21,701;5,383;17,409;2,371;21,701;5,383;0,078;0,047;4,717;1,382;3,055;0,857;4,717;1,382;0,019;0,011;1048,438;1101,563;987,500;992,188;1048,438;1101,563;7996,875;7790,625;3,467;0,924;0,884;0,220;1,937;0,423;0,013;0,007;4,390;2,543;1,104;0,665;2,360;1,515;0,020;0,006;74,477;38,445;1186,888;284,332;25,913;19,128;42,000;42,000;
2,814;2,662;2,386;0,911;2,395;2,662;0,034;0,036;0,663;0,474;0,489;0,262;0,663;0,474;0,012;0,011;1064,063;1114,063;978,125;990,625;1064,063;1114,063;7998,438;7950,000;0,678;0,449;0,173;0,087;0,290;0,195;0,006;0,007;1,127;0,229;0,260;0,086;0,486;0,095;0,013;0,001;32,937;26,799;408,535;217,181;20,823;18,036;42,000;42,000;
4,009;2,803;1,482;0,945;4,009;2,803;0,039;0,032;1,030;0,859;0,699;0,316;1,030;0,859;0,011;0,010;1037,500;1114,063;998,438;764,063;1037,500;1114,063;7962,500;7814,063;0,640;0,586;0,125;0,099;0,318;0,270;0,005;0,006;1,226;0,053;0,224;0,026;0,588;0,048;0,011;0,001;31,998;30,644;247,194;289,779;20,342;19,729;42,000;42,000;
31,363;4,320;16,461;2,498;31,363;4,320;0,080;0,050;8,631;1,276;3,987;0,482;8,631;1,276;0,021;0,013;1021,875;1054,688;979,688;775,000;1021,875;1054,688;7501,563;7792,188;4,075;0,874;1,178;0,223;2,190;0,356;0,014;0,008;4,948;3,201;1,401;0,956;2,546;1,834;0,021;0,006;80,748;37,407;1357,954;320,898;26,993;19,087;42,000;42,000;
5,421;3,180;2,580;0,980;5,421;3,180;0,031;0,047;0,922;0,767;0,457;0,197;0,922;0,767;0,009;0,012;1048,438;1076,563;984,375;782,813;1048,438;1076,563;7889,063;7843,750;0,884;0,537;0,218;0,103;0,417;0,257;0,006;0,006;1,421;0,348;0,322;0,115;0,674;0,160;0,012;0,000;37,620;29,327;510,812;246,233;21,861;18,335;42,000;42,000;
3,791;2,261;1,525;0,940;3,791;2,261;0,036;0,036;0,945;0,660;0,402;0,254;0,945;0,660;0,006;0,011;1051,563;1039,063;987,500;742,188;1051,563;1039,063;7768,750;7507,813;0,659;0,561;0,142;0,103;0,310;0,248;0,005;0,006;1,220;0,098;0,245;0,040;0,557;0,062;0,011;0,001;32,479;30,002;275,471;251,286;20,717;19,808;42,000;42,000;
16,521;4,943;16,521;2,120;9,725;4,943;0,060;0,055;5,574;1,532;5,574;0,494;2,267;1,532;0,025;0,015;968,750;1084,375;968,750;981,250;1029,688;1084,375;7792,188;7979,688;3,106;0,953;0,944;0,237;1,479;0,402;0,011;0,008;4,059;2,152;1,182;0,707;1,881;1,077;0,019;0,003;70,497;39,077;1005,822;346,177;25,913;19,412;42,000;42,000;
3,319;2,057;2,403;1,565;3,058;2,057;0,055;0,042;0,729;0,522;0,719;0,414;0,729;0,522;0,013;0,014;1007,813;1125,000;995,313;964,063;1007,813;1125,000;7960,938;7621,875;0,775;0,534;0,210;0,134;0,325;0,216;0,007;0,007;1,308;0,241;0,344;0,076;0,541;0,110;0,014;0,001;35,205;29,248;467,331;234,859;21,790;18,394;42,000;42,000;
5,566;2,539;1,292;1,512;5,566;2,539;0,037;0,037;1,265;0,709;0,511;0,527;1,265;0,709;0,008;0,019;1078,125;1100,000;964,063;998,438;1078,125;1100,000;7900,000;8000,000;0,747;0,539;0,150;0,096;0,348;0,232;0,006;0,006;1,286;0,208;0,245;0,054;0,580;0,116;0,012;0,001;34,573;29,362;285,170;243,210;23,374;19,886;42,000;42,000;
17,251;6,517;9,711;2,812;17,251;6,517;0,078;0,038;4,040;2,186;2,548;0,654;4,040;2,186;0,021;0,008;1209,375;1095,313;978,125;971,875;1209,375;1095,313;7993,750;7818,750;3,701;1,103;0,844;0,254;2,056;0,554;0,014;0,007;4,804;2,598;1,098;0,590;2,609;1,502;0,021;0,006;76,950;42,019;1201,982;316,068;27,436;19,198;42,000;42,000;
2,614;1,190;2,614;1,190;1,975;0,953;0,043;0,049;0,670;0,376;0,670;0,376;0,510;0,251;0,012;0,019;973,438;973,438;973,438;973,438;1014,063;1035,938;7953,125;7857,813;0,692;0,392;0,204;0,099;0,254;0,123;0,006;0,006;1,084;0,300;0,304;0,105;0,377;0,131;0,012;0,001;33,285;25,076;457,882;271,623;20,870;17,520;42,000;42,000;
2,853;2,527;1,424;0,985;2,853;2,527;0,029;0,041;0,582;0,619;0,371;0,260;0,582;0,619;0,010;0,011;1029,688;1095,313;989,063;962,500;1029,688;1095,313;7581,250;7996,875;0,703;0,538;0,161;0,106;0,300;0,229;0,005;0,006;1,241;0,166;0,266;0,055;0,530;0,071;0,011;0,001;33,551;29,342;316,194;256,348;22,650;19,497;42,000;42,000;
25,389;5,880;10,237;3,567;25,389;5,880;0,079;0,034;6,936;1,529;3,710;0,933;6,936;1,529;0,024;0,013;1042,188;1065,625;998,438;1000,000;1042,188;1065,625;7870,313;7953,125;3,463;0,942;0,908;0,245;1,928;0,426;0,011;0,006;4,405;2,522;1,153;0,662;2,354;1,501;0,016;0,005;74,444;38,844;1588,200;317,903;25,491;18,029;42,000;42,000;
