48,792;34,538;17,723;34,538;48,792;16,081;0,100;0,207;20,882;12,912;6,301;12,912;20,882;7,116;0,058;0,082;1204,167;966,667;975,000;966,667;1204,167;1162,500;7720,833;7987,500;13,013;10,638;3,083;3,905;7,218;4,706;0,038;0,057;23,651;2,376;6,988;0,822;11,924;2,512;0,095;0,019;88,364;79,892;765,541;608,642;33,691;31,358;42,000;42,000;
23,428;46,664;23,428;24,074;19,862;46,664;0,262;0,115;13,486;21,765;13,486;12,902;8,497;21,765;0,193;0,039;970,833;1175,000;970,833;954,167;1220,833;1175,000;7987,500;7958,333;12,630;14,460;3,344;4,215;5,442;8,035;0,064;0,043;27,090;1,830;7,559;0,871;13,478;2,593;0,107;0,021;87,052;93,147;865,768;693,393;41,886;35,360;42,000;42,000;
29,901;34,106;26,426;15,821;29,901;34,106;0,174;0,148;12,185;18,451;11,736;6,122;12,185;18,451;0,078;0,067;1175,000;1116,667;983,333;979,167;1175,000;1116,667;7875,000;7700,000;14,567;16,658;3,074;3,750;7,183;9,873;0,070;0,051;31,225;2,092;6,823;0,676;17,056;2,691;0,121;0,019;93,492;99,976;909,542;782,340;42,652;40,330;42,000;42,000;
17,347;20,613;16,784;15,914;17,347;20,613;0,120;0,208;11,480;11,292;6,251;8,525;11,480;11,292;0,074;0,092;1220,833;1133,333;991,667;1000,000;1220,833;1133,333;7866,667;7925,000;10,718;10,119;2,572;3,017;5,607;5,302;0,044;0,054;20,836;0,599;5,590;0,445;10,909;0,306;0,098;0,009;80,191;77,920;616,390;670,855;33,190;30,574;42,000;42,000;
19,247;39,140;17,711;39,140;16,651;24,671;0,220;0,094;11,851;12,129;11,851;12,129;7,450;10,212;0,079;0,038;941,667;987,500;941,667;987,500;1191,667;1058,333;7520,833;7775,000;12,266;12,674;3,995;4,311;4,882;5,961;0,068;0,030;24,940;0,409;8,306;0,316;10,844;1,079;0,098;0,039;85,788;87,205;1132,724;680,326;39,584;34,313;42,000;42,000;
37,010;20,365;21,519;16,457;37,010;20,365;0,291;0,240;12,535;9,597;10,311;9,597;12,535;8,906;0,152;0,116;1212,500;995,833;954,167;995,833;1212,500;1012,500;7675,000;7729,167;18,749;12,099;4,495;2,955;9,805;6,327;0,101;0,054;30,848;6,650;7,451;1,540;16,132;3,477;0,155;0,046;106,063;85,204;1024,078;849,497;45,473;39,852;42,000;42,000;
18,408;25,961;11,844;25,961;18,408;15,900;0,156;0,149;9,356;16,600;5,790;16,600;9,356;10,418;0,055;0,088;1125,000;987,500;987,500;987,500;1125,000;1129,167;7800,000;8000,000;10,102;10,854;1,918;3,825;5,837;5,140;0,038;0,046;20,956;0,751;5,743;1,907;10,977;0,697;0,083;0,008;77,856;80,700;620,968;614,381;32,155;30,989;42,000;42,000;
15,547;23,778;15,547;19,797;13,274;23,778;0,190;0,117;7,355;14,473;5,940;8,491;7,355;14,473;0,098;0,048;1179,167;1125,000;929,167;983,333;1179,167;1125,000;7995,833;7954,167;11,192;12,528;3,209;3,561;4,552;6,792;0,055;0,037;23,719;1,336;6,769;0,352;11,343;2,240;0,092;0,017;81,945;86,699;1109,155;627,673;39,410;34,443;42,000;42,000;
33,357;32,550;27,039;26,401;33,357;32,550;0,296;0,118;18,564;14,639;10,651;10,135;18,564;14,639;0,142;0,046;1254,167;1187,500;995,833;966,667;1254,167;1187,500;8000,000;7520,833;16,998;13,557;3,994;4,072;8,064;6,686;0,114;0,045;30,555;3,441;8,066;0,078;14,750;1,377;0,159;0,068;100,990;90,191;1140,856;750,619;46,634;39,564;42,000;42,000;
15,481;15,377;13,024;15,377;15,481;12,667;0,136;0,112;7,858;7,559;5,252;7,559;7,858;5,466;0,050;0,057;1191,667;875,000;912,500;875,000;1191,667;1020,833;7979,167;7500,000;9,441;9,024;2,587;3,322;5,003;3,852;0,036;0,042;18,465;0,417;5,908;0,735;8,855;1,151;0,078;0,005;75,267;73,585;590,636;655,135;31,530;28,613;42,000;42,000;
