2,247;2,385;2,247;2,385;1,194;1,416;0,058;0,058;0,705;0,421;0,705;0,421;0,285;0,359;0,020;0,017;876,563;885,938;876,563;885,938;1048,438;1025,000;7953,125;7537,500;0,551;0,558;0,249;0,233;0,121;0,141;0,011;0,011;1,108;0,007;0,482;0,016;0,262;0,020;0,022;0,000;29,684;29,868;246,601;238,941;19,451;17,726;42,000;42,000;
3,605;3,584;3,605;3,584;1,750;1,161;0,092;0,106;1,278;1,306;1,278;1,306;0,455;0,422;0,024;0,029;875,000;907,813;875,000;907,813;1103,125;1214,063;7932,813;7992,188;0,787;0,704;0,305;0,304;0,195;0,148;0,016;0,015;1,492;0,083;0,609;0,001;0,344;0,047;0,032;0,001;43,609;33,952;637,518;350,975;22,775;21,792;42,000;42,000;
6,123;3,410;6,123;3,287;5,920;3,410;0,119;0,105;1,565;1,151;1,565;0,680;1,112;1,151;0,028;0,030;871,875;1040,625;871,875;750,000;1132,813;1040,625;7971,875;7975,000;1,395;0,747;0,576;0,261;0,432;0,198;0,020;0,021;2,142;0,648;0,838;0,315;0,630;0,235;0,041;0,001;60,331;35,413;1320,605;269,947;26,039;23,852;42,000;42,000;
1,496;2,207;1,491;2,207;0,924;1,308;0,055;0,066;0,383;0,459;0,383;0,459;0,252;0,293;0,015;0,020;892,188;943,750;892,188;943,750;1009,375;1017,188;7960,938;7560,938;0,525;0,507;0,202;0,203;0,114;0,121;0,011;0,012;1,031;0,018;0,405;0,000;0,235;0,008;0,022;0,001;49,022;29,586;228,854;253,860;20,116;17,240;42,000;42,000;
4,114;2,115;4,114;2,115;1,634;0,637;0,095;0,094;1,153;0,664;1,153;0,664;0,473;0,179;0,025;0,027;873,438;885,938;873,438;885,938;1015,625;1134,375;7925,000;7898,438;0,899;0,594;0,371;0,249;0,214;0,098;0,017;0,015;1,493;0,305;0,620;0,123;0,312;0,116;0,032;0,003;39,046;30,876;720,581;253,543;23,549;21,778;42,000;42,000;
4,991;2,775;4,991;2,418;3,844;2,700;0,129;0,114;1,433;0,737;1,433;0,581;1,075;0,737;0,036;0,030;979,688;1029,688;979,688;739,063;1078,125;1029,688;7754,688;7684,375;1,040;0,733;0,387;0,221;0,328;0,206;0,021;0,025;1,774;0,307;0,608;0,166;0,534;0,122;0,046;0,004;44,876;34,460;484,366;302,213;25,724;24,707;42,000;42,000;
1,546;1,892;1,546;1,892;1,421;0,915;0,068;0,051;0,505;0,591;0,505;0,591;0,379;0,273;0,017;0,016;882,813;942,188;882,813;942,188;1018,750;1056,250;7951,563;7520,313;0,557;0,453;0,224;0,183;0,120;0,112;0,011;0,010;1,010;0,104;0,407;0,041;0,232;0,009;0,021;0,000;35,900;27,217;246,968;213,610;21,009;16,773;42,000;42,000;
3,040;2,808;3,040;2,808;1,766;0,701;0,094;0,077;0,946;0,607;0,946;0,607;0,882;0,176;0,028;0,019;889,063;912,500;889,063;912,500;1092,188;1254,688;7642,188;7984,375;0,796;0,642;0,323;0,277;0,188;0,110;0,015;0,014;1,438;0,153;0,600;0,046;0,298;0,078;0,029;0,002;39,442;32,236;438,461;261,432;23,894;22,129;42,000;42,000;
3,724;3,170;3,724;2,860;2,955;1,999;0,123;0,119;0,742;0,576;0,667;0,576;0,742;0,488;0,037;0,039;1078,125;984,375;873,438;984,375;1078,125;1028,125;7835,938;7859,375;0,995;0,762;0,386;0,246;0,269;0,191;0,023;0,026;1,757;0,233;0,632;0,140;0,461;0,078;0,049;0,003;44,670;35,141;444,057;305,437;26,289;25,305;42,000;42,000;
2,213;1,397;2,213;1,397;0,884;1,001;0,067;0,073;0,643;0,387;0,643;0,387;0,233;0,198;0,015;0,021;750,000;865,625;750,000;865,625;1064,063;1004,688;7935,938;7909,375;0,681;0,532;0,288;0,206;0,147;0,113;0,012;0,014;1,213;0,149;0,494;0,083;0,260;0,035;0,027;0,002;44,618;29,803;283,058;233,024;22,374;19,820;42,000;42,000;
4,370;2,961;4,370;2,771;2,217;2,961;0,115;0,100;1,197;0,903;1,197;0,903;0,430;0,641;0,024;0,034;903,125;901,563;903,125;901,563;1009,375;1028,125;7670,313;7989,063;0,929;0,747;0,406;0,290;0,220;0,208;0,018;0,013;1,677;0,182;0,696;0,116;0,428;0,012;0,031;0,004;39,140;34,601;720,391;278,467;23,924;21,518;42,000;42,000;
4,478;5,485;4,478;2,757;3,464;5,485;0,137;0,121;1,311;1,828;1,311;0,934;0,648;1,828;0,041;0,041;892,188;1009,375;892,188;990,625;1118,750;1009,375;7771,875;7990,625;1,123;0,848;0,412;0,259;0,338;0,274;0,023;0,021;1,971;0,274;0,671;0,153;0,612;0,063;0,044;0,002;45,968;37,007;542,824;300,754;27,789;24,859;42,000;42,000;
2,206;1,925;1,609;1,925;2,206;1,896;0,060;0,070;0,476;0,530;0,335;0,530;0,476;0,517;0,017;0,018;1031,250;979,688;890,625;979,688;1031,250;1037,500;7873,438;7934,375;0,573;0,555;0,202;0,200;0,159;0,153;0,011;0,013;1,128;0,018;0,402;0,002;0,312;0,006;0,024;0,001;43,357;30,431;277,194;264,584;20,489;18,245;42,000;42,000;
3,744;1,838;3,744;1,838;1,542;0,738;0,082;0,072;1,253;0,650;1,253;0,650;0,416;0,241;0,032;0,022;912,500;917,188;912,500;917,188;1023,438;1006,250;7814,063;7935,938;0,778;0,512;0,357;0,203;0,180;0,101;0,014;0,011;1,289;0,266;0,559;0,154;0,281;0,079;0,026;0,003;35,875;28,640;490,875;229,584;20,877;19,594;42,000;42,000;
5,956;3,728;5,956;3,728;2,842;3,284;0,108;0,108;1,788;1,172;1,788;1,172;1,119;1,050;0,032;0,029;889,063;985,938;889,063;985,938;1004,688;1018,750;7967,188;7818,750;0,902;0,737;0,341;0,236;0,266;0,217;0,018;0,019;1,639;0,165;0,577;0,105;0,483;0,048;0,038;0,001;39,177;34,381;437,618;320,568;24,661;23,230;42,000;42,000;
