1,231;1,754;1,229;1,051;1,231;1,754;0,111;0,099;0,347;0,513;0,335;0,337;0,347;0,513;0,027;0,025;1068,750;1032,813;912,500;926,563;1068,750;1032,813;7800,000;7787,500;0,471;0,490;0,124;0,127;0,151;0,168;0,020;0,017;0,961;0,019;0,252;0,003;0,318;0,017;0,037;0,003;27,460;28,013;218,416;224,189;20,904;19,427;42,000;42,000;
5,058;1,184;3,840;0,984;5,058;1,145;0,116;0,070;1,183;0,356;0,973;0,271;1,183;0,356;0,047;0,021;1145,313;1010,938;912,500;906,250;1145,313;1010,938;7990,625;7945,313;1,193;0,464;0,371;0,118;0,487;0,133;0,024;0,014;1,656;0,729;0,489;0,253;0,620;0,353;0,038;0,010;43,692;27,252;1175,525;216,632;24,266;20,772;42,000;42,000;
3,100;1,491;1,587;1,491;3,100;1,426;0,177;0,168;0,819;0,437;0,466;0,383;0,819;0,437;0,048;0,040;1171,875;1200,000;779,688;762,500;1171,875;1200,000;7834,375;7526,563;0,831;0,608;0,184;0,120;0,305;0,188;0,034;0,030;1,439;0,223;0,303;0,064;0,493;0,118;0,064;0,004;36,468;31,198;505,421;263,097;27,424;25,418;42,000;42,000;
1,190;1,343;1,190;1,343;0,909;1,334;0,103;0,069;0,277;0,602;0,277;0,327;0,229;0,602;0,029;0,019;929,688;1120,313;929,688;967,188;1117,188;1120,313;7725,000;7623,438;0,448;0,457;0,133;0,134;0,116;0,149;0,020;0,013;0,904;0,009;0,267;0,001;0,266;0,033;0,033;0,007;26,771;27,039;234,371;279,120;20,896;17,929;42,000;42,000;
3,999;1,251;3,999;1,172;2,004;1,251;0,132;0,081;0,849;0,296;0,849;0,296;0,462;0,241;0,030;0,021;975,000;996,875;975,000;996,875;1006,250;1104,688;7623,438;7520,313;0,797;0,477;0,273;0,120;0,252;0,145;0,025;0,016;1,274;0,321;0,393;0,152;0,397;0,107;0,040;0,009;35,729;27,634;440,762;230,274;23,094;20,610;42,000;42,000;
3,147;2,243;2,383;1,008;3,147;2,243;0,195;0,206;0,903;0,451;0,372;0,306;0,903;0,451;0,049;0,060;1056,250;1009,375;976,563;717,188;1056,250;1009,375;7953,125;7920,313;0,903;0,629;0,202;0,102;0,328;0,214;0,033;0,031;1,532;0,273;0,304;0,100;0,542;0,115;0,064;0,003;38,007;31,735;463,005;248,407;28,881;26,024;42,000;42,000;
1,134;1,650;1,042;1,019;1,134;1,650;0,099;0,087;0,339;0,484;0,235;0,297;0,339;0,484;0,024;0,024;1040,625;1040,625;957,813;998,438;1040,625;1040,625;7689,063;7621,875;0,478;0,470;0,130;0,138;0,140;0,163;0,019;0,014;0,948;0,008;0,269;0,008;0,304;0,023;0,033;0,006;27,675;27,432;265,672;232,326;21,823;18,064;42,000;42,000;
2,897;1,373;2,897;1,090;2,646;1,373;0,131;0,079;0,720;0,369;0,720;0,282;0,627;0,369;0,035;0,033;950,000;1060,938;950,000;943,750;1151,563;1060,938;7645,313;7820,313;0,802;0,515;0,214;0,131;0,295;0,148;0,025;0,014;1,317;0,287;0,345;0,083;0,443;0,146;0,038;0,011;35,833;28,721;449,717;254,620;24,206;20,974;42,000;42,000;
3,810;2,684;2,947;1,148;3,810;2,684;0,217;0,172;1,088;1,285;0,758;0,259;1,088;1,285;0,051;0,041;1121,875;1075,000;968,750;993,750;1121,875;1075,000;7951,563;7695,313;1,188;0,642;0,302;0,113;0,473;0,212;0,039;0,032;1,829;0,546;0,415;0,189;0,684;0,261;0,070;0,007;43,591;32,052;973,930;267,394;29,537;26,338;42,000;42,000;
1,532;1,188;1,392;1,188;1,532;0,946;0,088;0,082;0,467;0,400;0,281;0,242;0,467;0,400;0,028;0,021;1146,875;1176,563;920,313;918,750;1146,875;1176,563;7957,813;7546,875;0,464;0,444;0,125;0,113;0,148;0,144;0,018;0,014;0,908;0,020;0,238;0,012;0,291;0,004;0,032;0,005;27,257;26,660;213,470;227,543;20,651;18,521;42,000;42,000;
