29,329;8,465;29,329;8,465;25,404;4,111;0,107;0,051;6,475;2,786;6,088;2,786;6,475;1,364;0,039;0,015;1241,667;870,833;908,333;870,833;1241,667;1154,167;7943,750;7856,250;7,173;2,071;2,804;0,934;2,846;0,639;0,026;0,010;9,244;5,102;3,739;1,870;3,484;2,207;0,036;0,017;92,781;49,855;1195,480;412,070;33,724;21,215;42,000;42,000;
9,453;3,349;9,453;2,140;4,775;3,349;0,118;0,077;2,986;1,772;2,986;0,689;1,620;1,772;0,045;0,038;958,333;1172,917;958,333;885,417;1210,417;1172,917;7637,500;7664,583;1,757;1,050;0,772;0,328;0,538;0,399;0,024;0,017;2,806;0,707;1,100;0,444;0,937;0,140;0,041;0,007;46,654;35,560;588,143;341,517;24,339;21,557;42,000;42,000;
5,736;4,529;5,736;4,529;4,510;3,127;0,049;0,050;2,549;1,896;2,549;1,896;1,466;0,857;0,012;0,018;868,750;887,500;868,750;887,500;1164,583;1185,417;7816,667;7718,750;1,576;1,389;0,548;0,534;0,569;0,409;0,013;0,010;2,965;0,187;1,081;0,014;0,978;0,160;0,023;0,002;43,484;40,828;366,554;325,127;26,727;25,144;42,000;42,000;
33,331;8,411;24,813;6,485;33,331;8,411;0,124;0,037;8,137;2,036;6,392;2,036;8,137;1,767;0,048;0,014;1177,083;847,917;875,000;847,917;1177,083;1177,083;7547,917;8000,000;7,270;2,102;2,524;0,893;3,069;0,709;0,028;0,010;9,372;5,169;3,417;1,631;3,778;2,360;0,038;0,019;93,408;50,223;1092,539;435,238;33,967;21,045;42,000;42,000;
5,620;3,355;5,585;2,335;5,620;3,355;0,103;0,094;2,197;0,904;1,609;0,566;2,197;0,904;0,026;0,048;1177,083;1200,000;943,750;970,833;1177,083;1200,000;7970,833;7970,833;1,464;0,983;0,504;0,306;0,553;0,359;0,019;0,014;2,447;0,481;0,809;0,198;0,912;0,195;0,033;0,005;42,125;34,368;395,771;292,799;23,371;20,856;42,000;42,000;
4,527;4,349;3,537;4,349;4,527;2,265;0,055;0,075;1,140;1,232;1,031;1,232;1,140;1,142;0,019;0,019;1125,000;975,000;962,500;975,000;1125,000;1154,167;7718,750;7912,500;1,495;1,343;0,460;0,473;0,606;0,402;0,012;0,012;2,838;0,152;0,933;0,013;1,009;0,204;0,023;0,000;42,355;40,148;332,571;312,259;25,748;25,209;42,000;42,000;
18,312;7,759;14,565;7,759;18,312;6,252;0,133;0,043;8,654;2,361;5,574;1,661;8,654;2,361;0,050;0,011;1170,833;1191,667;879,167;877,083;1170,833;1191,667;7754,167;7875,000;4,976;2,088;1,840;0,923;1,968;0,666;0,027;0,009;7,065;2,888;2,763;0,916;2,635;1,302;0,035;0,018;77,280;50,060;997,384;411,298;30,277;20,848;42,000;42,000;
8,053;2,541;7,047;2,083;8,053;2,541;0,080;0,063;2,696;0,892;1,462;0,885;2,696;0,892;0,024;0,020;1181,250;1175,000;866,667;877,083;1181,250;1175,000;7933,333;7518,750;1,744;0,972;0,687;0,312;0,633;0,325;0,018;0,015;2,716;0,771;1,000;0,375;0,958;0,308;0,033;0,003;45,846;34,173;358,796;286,226;23,759;21,237;42,000;42,000;
4,725;5,260;2,782;5,260;4,725;4,217;0,082;0,075;1,200;1,698;0,849;1,698;1,200;1,283;0,019;0,017;1183,333;866,667;925,000;866,667;1183,333;1202,083;7664,583;7979,167;1,478;1,480;0,503;0,565;0,532;0,449;0,014;0,013;2,958;0,002;1,068;0,062;0,981;0,082;0,027;0,001;42,174;42,147;330,912;309,809;26,442;25,792;42,000;42,000;
28,063;5,760;23,234;4,983;28,063;5,760;0,152;0,069;9,711;1,622;6,956;1,488;9,711;1,622;0,046;0,017;1195,833;1237,500;856,250;870,833;1195,833;1237,500;7912,500;7883,333;7,047;2,285;2,817;0,985;2,796;0,744;0,034;0,013;9,332;4,763;3,801;1,832;3,541;2,052;0,047;0,021;91,963;52,362;1511,177;505,714;32,722;22,063;42,000;42,000;
