27,159;5,290;27,159;5,290;12,328;3,381;0,254;0,042;5,637;2,171;5,637;2,171;3,591;1,127;0,062;0,014;889,583;735,417;889,583;735,417;1145,833;1050,000;7702,083;7829,167;5,380;1,940;2,271;0,944;1,744;0,522;0,049;0,011;7,320;3,440;3,215;1,327;2,267;1,222;0,060;0,038;80,349;48,249;1766,149;446,326;30,673;19,897;42,000;42,000;
8,499;2,559;8,499;2,559;3,052;1,603;0,113;0,108;2,362;0,554;2,362;0,554;1,131;0,463;0,039;0,026;891,667;816,667;891,667;816,667;1150,000;1168,750;7931,250;7660,417;1,489;0,865;0,658;0,302;0,425;0,259;0,029;0,021;2,354;0,624;0,960;0,356;0,683;0,166;0,049;0,008;43,114;32,283;369,321;234,098;23,725;20,370;42,000;42,000;
5,102;3,887;5,102;3,887;3,631;3,864;0,114;0,173;1,595;1,006;1,105;1,006;1,595;0,767;0,053;0,061;1118,750;918,750;870,833;918,750;1118,750;1033,333;7710,417;7637,500;1,432;1,449;0,584;0,608;0,426;0,391;0,026;0,032;2,882;0,017;1,192;0,024;0,817;0,036;0,058;0,005;41,460;41,706;342,734;335,821;24,808;25,328;42,000;42,000;
22,177;5,772;22,177;5,772;14,035;4,317;0,244;0,065;5,752;2,040;5,752;2,040;5,338;0,865;0,068;0,022;897,917;722,917;897,917;722,917;1093,750;1041,667;7962,500;7920,833;6,815;2,133;3,044;1,018;2,031;0,596;0,053;0,015;8,948;4,682;4,062;2,026;2,627;1,434;0,068;0,037;91,408;50,690;1294,109;425,588;33,640;20,748;42,000;42,000;
5,893;2,798;5,893;2,798;3,971;2,116;0,216;0,118;2,375;0,514;2,375;0,514;0,903;0,486;0,051;0,044;997,917;720,833;997,917;720,833;1014,583;1058,333;7964,583;7566,667;1,582;1,049;0,744;0,402;0,373;0,296;0,032;0,026;2,631;0,533;1,146;0,342;0,669;0,077;0,058;0,005;61,095;37,057;363,767;335,180;24,994;21,288;42,000;42,000;
5,188;3,799;5,188;2,999;3,291;3,799;0,130;0,152;1,745;1,101;1,745;1,039;1,033;1,101;0,034;0,054;708,333;1027,083;708,333;872,917;1152,083;1027,083;7964,583;7768,750;1,678;1,393;0,741;0,535;0,460;0,388;0,028;0,030;3,071;0,284;1,276;0,206;0,848;0,072;0,058;0,002;61,536;42,203;357,338;351,055;25,879;25,734;42,000;42,000;
16,822;5,767;14,269;5,767;16,822;5,601;0,247;0,079;5,514;2,026;3,828;1,842;5,514;2,026;0,058;0,022;1141,667;1035,417;783,333;875,000;1141,667;1035,417;7550,000;7941,667;5,737;2,294;2,234;1,185;1,864;0,595;0,047;0,015;8,031;3,444;3,419;1,049;2,458;1,269;0,062;0,032;86,315;52,780;1316,622;408,713;31,784;20,429;42,000;42,000;
4,581;3,077;4,581;3,077;2,844;2,820;0,166;0,139;1,322;1,017;1,322;1,017;0,719;0,856;0,036;0,052;906,250;997,917;906,250;997,917;1160,417;1120,833;7989,583;7506,250;1,533;1,168;0,593;0,499;0,466;0,313;0,033;0,025;2,701;0,365;1,092;0,094;0,779;0,153;0,058;0,009;59,929;38,881;522,965;299,680;24,673;21,276;42,000;42,000;
4,674;3,939;4,674;3,261;3,084;3,939;0,100;0,180;1,762;1,912;1,762;0,727;1,002;1,912;0,034;0,038;900,000;1050,000;900,000;881,250;1122,917;1050,000;7958,333;7587,500;1,417;1,382;0,614;0,518;0,403;0,392;0,025;0,033;2,798;0,035;1,132;0,096;0,794;0,011;0,058;0,008;45,873;41,005;341,078;308,855;24,337;25,782;42,000;42,000;
19,048;7,475;19,048;7,475;15,184;3,362;0,279;0,066;5,169;2,541;5,169;2,541;4,577;0,896;0,106;0,017;900,000;893,750;900,000;893,750;1154,167;1075,000;7550,000;7595,833;7,030;2,085;2,953;1,075;2,338;0,499;0,049;0,016;9,115;4,944;4,028;1,879;2,837;1,838;0,066;0,033;94,022;50,247;1365,570;425,552;34,224;20,700;42,000;42,000;
