3,586;2,312;1,844;1,733;3,586;2,312;0,231;0,234;1,080;0,809;0,833;0,450;1,080;0,809;0,064;0,069;1110,417;1064,583;945,833;952,083;1110,417;1064,583;7879,167;7718,750;1,217;0,995;0,242;0,217;0,545;0,316;0,045;0,053;2,211;0,222;0,458;0,025;0,861;0,228;0,098;0,008;38,218;34,559;297,307;326,802;26,754;27,060;42,000;42,000;
4,828;2,065;1,603;1,929;4,828;2,065;0,137;0,135;1,061;0,554;0,484;0,410;1,061;0,554;0,027;0,052;1114,583;1072,917;929,167;737,500;1114,583;1072,917;7602,083;7622,917;1,042;0,776;0,257;0,231;0,422;0,239;0,030;0,028;1,818;0,265;0,489;0,026;0,661;0,183;0,057;0,002;38,005;30,675;349,813;328,926;24,231;22,276;42,000;42,000;
12,767;1,997;5,636;1,997;12,767;1,658;0,433;0,147;5,492;0,561;2,456;0,460;5,492;0,561;0,147;0,044;1091,667;1025,000;916,667;714,583;1091,667;1025,000;7779,167;7639,583;4,000;1,002;0,800;0,282;1,822;0,299;0,110;0,032;5,002;2,997;1,082;0,518;2,121;1,523;0,142;0,078;69,281;34,694;825,576;307,950;38,993;26,135;42,000;42,000;
2,798;2,724;1,647;1,893;2,798;2,724;0,186;0,211;1,206;0,923;0,456;0,518;1,206;0,923;0,051;0,073;1214,583;1020,833;762,500;943,750;1214,583;1020,833;7850,000;7779,167;1,259;1,008;0,290;0,246;0,538;0,320;0,042;0,049;2,267;0,251;0,536;0,043;0,858;0,217;0,091;0,008;38,883;34,785;409,144;288,156;26,230;26,704;42,000;42,000;
2,304;2,054;1,585;1,480;2,304;2,054;0,119;0,089;0,614;0,634;0,474;0,368;0,614;0,634;0,037;0,022;1143,750;1104,167;904,167;995,833;1143,750;1104,167;7925,000;7535,417;0,909;0,728;0,239;0,171;0,339;0,246;0,024;0,020;1,637;0,181;0,410;0,068;0,585;0,094;0,044;0,005;33,040;29,558;259,656;243,514;23,082;22,714;42,000;42,000;
16,255;2,726;7,033;2,726;16,255;2,174;0,583;0,188;4,896;1,093;1,944;1,093;4,896;0,981;0,203;0,054;1104,167;912,500;895,833;912,500;1104,167;1118,750;7939,583;7616,667;5,048;1,186;1,136;0,366;2,331;0,358;0,107;0,044;6,234;3,861;1,503;0,770;2,689;1,973;0,150;0,063;77,833;37,738;1034,342;338,495;40,557;27,004;42,000;42,000;
2,524;1,913;1,372;1,488;2,524;1,913;0,170;0,291;1,268;0,500;0,382;0,429;1,268;0,500;0,055;0,062;1079,167;1091,667;895,833;875,000;1079,167;1091,667;7987,500;7975,000;1,109;0,947;0,263;0,246;0,433;0,260;0,035;0,049;2,056;0,162;0,509;0,017;0,693;0,172;0,083;0,014;36,496;33,718;333,258;275,915;25,680;26,481;42,000;42,000;
5,735;1,862;1,618;1,862;5,735;1,750;0,108;0,085;1,670;0,672;0,627;0,406;1,670;0,672;0,042;0,037;1141,667;1085,417;727,083;737,500;1141,667;1085,417;7745,833;7650,000;1,082;0,766;0,269;0,222;0,465;0,233;0,027;0,022;1,848;0,316;0,492;0,047;0,699;0,232;0,049;0,005;36,038;30,331;309,979;271,132;24,570;22,084;42,000;42,000;
17,662;2,775;5,051;2,775;17,662;2,629;0,542;0,201;6,431;0,852;2,900;0,741;6,431;0,852;0,168;0,066;1116,667;1058,333;758,333;927,083;1116,667;1058,333;7660,417;7614,583;4,614;1,216;0,856;0,375;2,358;0,387;0,109;0,039;5,830;3,398;1,231;0,481;2,745;1,970;0,148;0,070;74,409;38,207;1103,982;344,734;39,659;27,100;42,000;42,000;
2,912;3,055;2,184;2,135;2,912;3,055;0,208;0,204;0,967;1,371;0,636;0,697;0,967;1,371;0,049;0,050;1066,667;1066,667;756,250;933,333;1066,667;1066,667;7731,250;7681,250;1,109;1,133;0,252;0,277;0,433;0,392;0,049;0,043;2,242;0,024;0,529;0,026;0,825;0,041;0,092;0,006;36,489;36,878;314,459;345,641;25,620;27,297;42,000;42,000;
