26,107;8,206;26,107;8,206;23,173;6,881;0,201;0,035;8,787;2,833;6,996;2,833;8,787;2,277;0,067;0,011;1200,000;991,667;827,083;991,667;1200,000;1037,500;7941,667;7925,000;9,470;1,892;3,370;0,781;3,917;0,749;0,043;0,006;11,362;7,578;4,151;2,589;4,666;3,168;0,049;0,037;106,601;47,663;1406,376;367,644;36,142;18,351;42,000;42,000;
9,875;5,330;9,110;4,418;9,875;5,330;0,055;0,057;3,474;2,031;2,006;1,623;3,474;2,031;0,022;0,015;1025,000;1043,750;966,667;975,000;1025,000;1043,750;7941,667;7962,500;1,917;1,359;0,752;0,472;0,758;0,602;0,011;0,011;3,275;0,558;1,224;0,280;1,360;0,156;0,021;0,000;47,960;40,389;543,826;338,519;22,886;20,404;42,000;42,000;
6,923;8,162;4,275;5,316;6,923;8,162;0,039;0,057;2,194;1,863;1,602;1,605;2,194;1,863;0,010;0,012;1047,917;1062,500;987,500;985,417;1047,917;1062,500;7906,250;7791,667;1,585;1,423;0,491;0,402;0,779;0,676;0,007;0,009;3,008;0,162;0,893;0,089;1,455;0,103;0,017;0,002;43,615;41,332;378,885;330,110;22,363;22,681;42,000;42,000;
30,159;8,653;30,159;8,653;21,181;5,472;0,231;0,043;10,758;2,198;10,758;2,198;7,173;1,582;0,061;0,013;852,083;995,833;852,083;995,833;1262,500;1110,417;7854,167;7829,167;9,995;1,884;3,631;0,796;3,983;0,692;0,040;0,008;11,879;8,111;4,427;2,835;4,675;3,291;0,048;0,032;109,515;47,549;1659,124;357,411;36,894;19,270;42,000;42,000;
6,611;5,456;6,147;2,809;6,000;5,456;0,075;0,043;2,540;1,398;2,540;0,808;1,952;1,398;0,025;0,019;939,583;1095,833;939,583;841,667;1010,417;1095,833;7925,000;7964,583;1,822;1,274;0,653;0,425;0,781;0,532;0,012;0,009;3,095;0,548;1,078;0,228;1,314;0,249;0,021;0,003;46,764;39,099;392,267;352,349;23,305;20,621;42,000;42,000;
5,384;5,284;2,591;4,152;5,384;5,284;0,057;0,042;2,476;1,693;0,746;0,942;2,476;1,693;0,024;0,015;1033,333;1072,917;768,750;962,500;1033,333;1072,917;7897,917;7987,500;1,553;1,304;0,486;0,415;0,734;0,553;0,008;0,009;2,858;0,249;0,901;0,071;1,287;0,182;0,018;0,001;43,178;39,568;356,461;347,538;23,245;21,875;42,000;42,000;
66,053;12,902;66,053;10,987;40,986;10,436;0,314;0,031;13,468;4,205;13,468;3,724;10,570;4,205;0,108;0,011;983,333;1004,167;983,333;997,917;1035,417;1004,167;7927,083;7970,833;13,535;2,157;4,662;0,857;6,286;0,995;0,052;0,007;15,692;11,378;5,519;3,805;7,281;5,291;0,059;0,045;127,444;50,874;1725,172;452,359;41,509;18,886;42,000;42,000;
12,023;6,246;12,023;6,246;6,348;3,626;0,064;0,061;4,551;1,972;4,551;1,972;1,273;1,053;0,036;0,016;985,417;979,167;985,417;979,167;1002,083;1010,417;8000,000;7995,833;2,235;1,204;0,994;0,473;0,803;0,437;0,013;0,011;3,439;1,032;1,467;0,520;1,241;0,366;0,024;0,002;51,793;38,008;931,159;328,645;22,697;20,081;42,000;42,000;
5,273;4,799;5,273;3,532;4,785;4,799;0,040;0,053;1,987;2,261;1,616;1,089;1,987;2,261;0,015;0,024;1022,917;1058,333;995,833;954,167;1022,917;1058,333;7918,750;7933,333;1,507;1,274;0,575;0,455;0,582;0,466;0,008;0,011;2,781;0,234;1,030;0,120;1,049;0,116;0,020;0,003;42,532;39,098;409,231;314,934;22,521;22,612;42,000;42,000;
32,572;10,677;18,589;8,528;32,572;10,677;0,190;0,040;8,060;4,214;5,972;2,162;8,060;4,214;0,097;0,012;1033,333;1135,417;966,667;985,417;1033,333;1135,417;7960,417;7814,583;7,488;2,578;2,001;0,838;3,960;1,387;0,039;0,008;10,066;4,910;2,839;1,164;5,348;2,573;0,047;0,031;94,794;55,624;1186,132;387,044;33,540;19,913;42,000;42,000;
8,684;5,620;7,281;4,695;8,684;5,620;0,080;0,066;3,162;1,672;1,830;1,391;3,162;1,672;0,027;0,021;1170,833;1102,083;964,583;756,250;1170,833;1102,083;7922,917;7964,583;2,148;1,329;0,626;0,463;1,146;0,591;0,012;0,011;3,477;0,819;1,090;0,163;1,736;0,555;0,023;0,001;50,775;39,933;626,237;313,226;22,873;19,572;42,000;42,000;
