13,700;2,035;11,583;2,035;13,700;1,294;0,079;0,036;4,761;0,567;4,761;0,567;3,881;0,382;0,020;0,011;879,688;971,875;879,688;971,875;1121,875;1226,563;7776,563;7995,313;3,182;0,799;1,114;0,249;1,361;0,213;0,012;0,006;3,982;2,383;1,364;0,865;1,573;1,148;0,018;0,006;71,357;35,760;1005,344;283,891;26,105;18,699;42,000;42,000;
4,058;1,679;4,058;1,310;2,370;1,679;0,057;0,045;0,907;0,404;0,907;0,272;0,829;0,404;0,013;0,015;957,813;1229,688;957,813;857,813;1190,625;1229,688;7721,875;7992,188;0,705;0,479;0,252;0,132;0,203;0,152;0,009;0,008;1,184;0,225;0,384;0,120;0,356;0,051;0,017;0,000;34,486;27,745;589,021;246,761;20,540;18,412;42,000;42,000;
2,003;1,256;1,859;0,975;2,003;1,256;0,039;0,038;0,744;0,318;0,744;0,309;0,637;0,318;0,012;0,010;835,938;1175,000;835,938;870,313;1153,125;1175,000;7865,625;7940,625;0,598;0,451;0,196;0,114;0,199;0,134;0,007;0,006;1,049;0,147;0,310;0,083;0,333;0,065;0,013;0,001;31,055;26,875;268,775;253,164;19,403;18,105;42,000;42,000;
16,807;3,217;15,218;3,217;16,807;2,753;0,078;0,031;4,149;0,685;4,149;0,685;2,759;0,592;0,034;0,011;968,750;976,563;968,750;976,563;1170,313;1170,313;7750,000;7818,750;3,244;0,988;1,034;0,294;1,492;0,307;0,011;0,006;4,232;2,256;1,328;0,740;1,799;1,185;0,016;0,005;72,049;39,760;1029,263;392,286;25,970;19,569;42,000;42,000;
4,686;1,519;4,686;1,483;2,369;1,519;0,045;0,040;0,823;0,398;0,823;0,361;0,704;0,398;0,014;0,010;953,125;1126,563;953,125;818,750;1240,625;1126,563;7532,813;7901,563;0,848;0,453;0,326;0,132;0,272;0,146;0,008;0,007;1,301;0,395;0,458;0,195;0,418;0,126;0,015;0,001;36,835;26,928;480,669;226,734;20,168;17,208;42,000;42,000;
2,143;1,689;2,038;1,253;2,143;1,689;0,032;0,036;0,830;0,398;0,449;0,280;0,830;0,398;0,010;0,010;1198,438;1226,563;839,063;898,438;1198,438;1226,563;7893,750;7934,375;0,580;0,501;0,196;0,128;0,180;0,157;0,006;0,006;1,081;0,079;0,323;0,068;0,337;0,024;0,012;0,001;30,474;28,318;234,705;226,888;19,350;18,747;42,000;42,000;
15,192;3,465;15,192;3,465;13,269;1,853;0,060;0,031;7,142;1,019;7,142;1,019;4,545;0,511;0,018;0,007;973,438;979,688;973,438;979,688;1210,938;1170,313;7703,125;7853,125;2,809;0,895;0,915;0,273;1,223;0,266;0,011;0,005;3,704;1,914;1,188;0,642;1,490;0,957;0,016;0,005;67,044;37,839;1030,898;305,053;25,726;19,133;42,000;42,000;
2,859;2,696;2,251;1,398;2,859;2,696;0,046;0,041;1,334;0,669;0,460;0,350;1,334;0,669;0,013;0,013;1182,813;1175,000;971,875;912,500;1182,813;1175,000;7915,625;7998,438;0,712;0,488;0,215;0,126;0,250;0,166;0,008;0,007;1,200;0,224;0,341;0,090;0,416;0,084;0,015;0,000;33,759;27,948;488,079;239,005;20,494;18,335;42,000;42,000;
2,710;1,905;1,740;1,758;2,710;1,905;0,041;0,040;0,547;0,539;0,547;0,368;0,434;0,539;0,011;0,008;859,375;1178,125;859,375;973,438;1176,563;1178,125;7926,563;7835,938;0,586;0,544;0,191;0,163;0,188;0,159;0,007;0,006;1,130;0,041;0,355;0,028;0,347;0,030;0,013;0,001;30,612;29,514;261,830;265,880;19,586;18,704;42,000;42,000;
8,730;4,438;8,730;4,438;5,207;2,119;0,046;0,027;2,360;1,182;2,360;1,182;1,517;0,545;0,011;0,007;964,063;979,688;964,063;979,688;1215,625;1109,375;7671,875;7787,500;1,902;1,001;0,670;0,357;0,749;0,286;0,009;0,005;2,903;0,901;1,027;0,312;1,035;0,463;0,014;0,003;55,168;40,022;732,752;372,580;23,218;19,314;42,000;42,000;
