92,136;39,811;81,275;37,430;92,136;39,811;1,045;0,067;33,712;17,279;31,383;17,279;33,712;14,589;0,457;0,033;1162,500;975,000;962,500;975,000;1162,500;1175,000;7991,667;7604,167;48,125;19,005;16,969;8,034;19,812;8,336;0,365;0,027;67,130;29,120;25,003;8,935;28,148;11,476;0,391;0,338;169,927;106,786;2127,813;1039,339;64,357;31,455;42,000;42,000;
16,773;17,612;16,773;17,612;10,627;13,142;0,162;0,152;7,150;10,294;7,150;10,294;5,817;6,387;0,094;0,074;975,000;937,500;975,000;937,500;1045,833;1104,167;7633,333;7904,167;9,908;9,360;3,246;3,863;4,084;3,486;0,072;0,044;19,267;0,548;7,110;0,617;7,570;0,597;0,116;0,027;77,102;74,939;767,027;576,220;36,583;31,454;42,000;42,000;
12,969;22,672;11,217;22,672;12,969;15,775;0,105;0,078;5,356;9,152;4,480;9,152;5,356;7,669;0,052;0,030;1187,500;987,500;883,333;987,500;1187,500;1070,833;7941,667;7933,333;7,820;9,782;1,817;3,424;4,263;4,761;0,026;0,026;17,602;1,962;5,242;1,607;9,024;0,498;0,052;0,001;70,246;76,843;616,632;553,875;30,647;28,915;42,000;42,000;
121,048;45,438;92,317;45,438;121,048;28,245;1,337;0,068;40,475;25,304;40,475;25,304;36,303;15,880;0,661;0,037;966,667;962,500;966,667;962,500;1204,167;1000,000;7620,833;7895,833;56,230;18,279;16,742;8,021;25,405;7,927;0,422;0,023;74,509;37,951;24,763;8,721;33,332;17,478;0,446;0,399;183,680;104,726;2314,115;1057,702;69,875;31,372;42,000;42,000;
14,226;9,006;14,226;8,776;13,793;9,006;0,181;0,084;6,293;4,771;6,293;4,771;5,156;3,812;0,093;0,036;966,667;958,333;966,667;958,333;1170,833;1016,667;7800,000;7529,167;9,379;7,288;2,653;2,457;4,366;2,684;0,076;0,035;16,666;2,091;5,110;0,196;7,051;1,682;0,110;0,041;75,016;66,127;665,143;486,943;35,352;31,223;42,000;42,000;
16,140;15,840;8,256;15,840;16,140;14,549;0,087;0,074;6,729;7,074;3,291;6,127;6,729;7,074;0,037;0,024;1216,667;1037,500;970,833;962,500;1216,667;1037,500;7858,333;7504,167;7,611;8,477;1,546;3,009;4,114;3,944;0,025;0,023;16,088;0,866;4,555;1,463;8,058;0,170;0,048;0,002;67,579;71,318;581,746;551,473;30,224;27,980;42,000;42,000;
58,141;49,594;39,055;49,594;58,141;30,219;0,746;0,055;29,118;16,334;21,446;14,217;29,118;16,334;0,449;0,023;1120,833;1045,833;966,667;975,000;1120,833;1045,833;7945,833;7983,333;35,757;16,556;8,814;5,919;17,569;8,100;0,332;0,020;52,314;19,201;14,733;2,895;25,669;9,469;0,352;0,311;146,474;99,669;1742,952;742,822;57,083;31,054;42,000;42,000;
12,509;10,238;11,446;10,238;12,509;6,951;0,176;0,113;5,462;4,022;4,731;4,022;5,462;3,334;0,072;0,057;1125,000;962,500;970,833;962,500;1125,000;1266,667;7933,333;7554,167;8,024;6,398;1,865;1,848;3,947;2,456;0,063;0,042;14,421;1,626;3,713;0,016;6,402;1,491;0,105;0,020;69,384;61,959;518,320;489,048;34,168;31,588;42,000;42,000;
15,042;26,642;8,794;20,121;15,042;26,642;0,096;0,064;5,587;14,285;4,124;6,156;5,587;14,285;0,045;0,035;1275,000;1016,667;962,500;979,167;1275,000;1016,667;7758,333;7933,333;7,378;9,173;1,745;2,729;3,703;4,808;0,032;0,027;16,551;1,795;4,473;0,984;8,511;1,105;0,060;0,005;66,549;74,192;466,497;570,191;30,240;28,796;42,000;42,000;
73,398;26,454;73,398;26,454;61,172;19,927;0,618;0,055;34,802;13,246;34,802;13,246;29,343;7,301;0,469;0,027;966,667;916,667;966,667;916,667;1137,500;1166,667;7895,833;7570,833;38,940;12,919;10,713;4,748;17,558;5,901;0,304;0,024;51,860;26,021;15,461;5,966;23,459;11,657;0,328;0,280;152,854;88,044;1508,229;615,931;64,800;29,192;42,000;42,000;
