39,579;31,859;9,941;13,667;39,579;31,859;0,436;0,362;11,397;11,442;4,687;4,541;11,397;11,442;0,187;0,209;1083,333;1058,333;900,000;962,500;1083,333;1058,333;7958,333;7845,833;9,497;8,275;1,942;1,954;5,394;4,234;0,124;0,114;17,772;1,222;3,896;0,012;9,628;1,160;0,237;0,010;75,494;70,467;495,778;569,022;34,143;34,495;42,000;42,000;
19,014;12,313;5,948;7,704;19,014;12,313;0,383;0,278;7,704;5,149;3,730;3,053;7,704;5,149;0,291;0,123;1120,833;1004,167;1000,000;762,500;1120,833;1004,167;7754,167;7625,000;6,719;5,943;1,201;1,545;3,779;3,050;0,145;0,082;12,662;0,776;2,746;0,343;6,829;0,730;0,227;0,063;63,498;59,716;617,920;470,928;33,766;30,326;42,000;42,000;
61,083;41,715;34,623;13,847;61,083;41,715;6,190;0,438;32,874;12,730;12,351;5,011;32,874;12,730;2,793;0,236;1141,667;1095,833;970,833;991,667;1141,667;1095,833;7850,000;7637,500;33,130;10,546;5,303;1,957;14,194;5,842;1,347;0,177;43,676;22,584;7,260;3,346;20,036;8,352;1,524;1,170;140,995;79,553;1425,204;732,967;84,388;40,337;42,000;42,000;
23,592;18,832;7,066;11,994;23,592;18,832;0,509;0,246;8,623;9,740;4,311;3,625;8,623;9,740;0,181;0,104;1108,333;1104,167;970,833;991,667;1108,333;1104,167;7875,000;7812,500;8,057;7,186;1,278;1,604;4,735;3,684;0,149;0,101;15,243;0,870;2,882;0,326;8,419;1,051;0,249;0,048;69,533;65,669;549,815;507,064;33,922;33,238;42,000;42,000;
24,542;22,054;8,446;4,546;24,542;22,054;0,378;0,227;12,252;9,849;3,856;2,129;12,252;9,849;0,235;0,166;1079,167;1075,000;995,833;741,667;1079,167;1075,000;7712,500;7804,167;7,856;5,991;1,338;1,166;4,726;3,314;0,138;0,088;13,847;1,864;2,504;0,172;8,041;1,412;0,225;0,050;68,661;59,962;496,670;565,145;34,026;30,564;42,000;42,000;
72,167;29,153;20,812;10,045;72,167;29,153;6,419;0,485;30,008;13,239;8,195;6,133;30,008;13,239;3,413;0,225;1112,500;1041,667;995,833;995,833;1112,500;1041,667;7933,333;7525,000;36,575;9,754;4,938;2,056;17,063;5,372;1,706;0,189;46,329;26,821;6,994;2,882;22,435;11,691;1,896;1,517;148,141;76,506;1299,939;594,087;90,002;38,987;42,000;42,000;
26,635;20,397;6,747;9,194;26,635;20,397;0,387;0,267;11,044;9,004;4,715;5,409;11,044;9,004;0,290;0,133;1075,000;1095,833;966,667;958,333;1075,000;1095,833;7979,167;7945,833;7,982;7,347;1,226;1,445;4,883;4,173;0,130;0,115;15,328;0,635;2,671;0,219;9,056;0,711;0,244;0,015;69,210;66,397;470,449;530,579;33,839;33,085;42,000;42,000;
14,105;11,133;10,248;6,704;14,105;11,133;0,190;0,135;5,731;4,616;4,225;2,854;5,731;4,616;0,100;0,059;1016,667;1095,833;991,667;750,000;1016,667;1095,833;7904,167;7866,667;5,127;4,310;1,263;1,071;2,546;1,883;0,071;0,055;9,437;0,817;2,334;0,192;4,429;0,664;0,126;0,016;55,473;50,857;404,998;361,674;28,359;29,645;42,000;42,000;
46,703;27,299;34,952;9,268;46,703;27,299;3,669;0,859;17,997;12,160;17,903;2,990;17,997;12,160;1,616;0,230;1095,833;1045,833;1000,000;870,833;1095,833;1045,833;7966,667;7720,833;30,420;9,761;4,225;1,709;14,431;5,383;1,255;0,204;40,181;20,659;5,933;2,516;19,814;9,048;1,459;1,050;135,104;76,534;1748,224;671,310;82,203;40,966;42,000;42,000;
15,571;21,215;6,162;9,738;15,571;21,215;0,333;0,248;8,321;12,391;2,410;4,038;8,321;12,391;0,179;0,143;1066,667;1050,000;966,667;970,833;1066,667;1050,000;7879,167;7945,833;6,749;7,508;1,214;1,563;3,626;4,247;0,106;0,103;14,257;0,759;2,777;0,348;7,872;0,621;0,209;0,002;63,637;67,120;526,447;615,585;31,364;32,849;42,000;42,000;
17,073;16,174;7,981;5,536;17,073;16,174;0,310;0,216;7,412;8,476;4,103;3,319;7,412;8,476;0,120;0,133;1079,167;1050,000;962,500;995,833;1079,167;1050,000;7508,333;7529,167;6,288;5,545;1,204;1,147;3,274;2,941;0,106;0,073;11,833;0,743;2,351;0,057;6,215;0,332;0,179;0,033;61,431;57,687;621,160;501,817;33,252;29,841;42,000;42,000;
73,887;25,206;37,596;9,585;73,887;25,206;7,945;0,706;38,641;17,064;25,706;4,628;38,641;17,064;4,296;0,371;1037,500;1125,000;1000,000;995,833;1037,500;1125,000;7841,667;7941,667;32,576;8,397;5,955;1,572;13,405;4,529;1,635;0,246;40,974;24,179;7,527;4,383;17,935;8,876;1,881;1,390;139,808;70,983;1316,774;596,589;89,366;38,485;42,000;42,000;
19,524;22,405;7,688;8,749;19,524;22,405;0,437;0,331;10,454;10,532;2,840;3,287;10,454;10,532;0,213;0,133;1116,667;1075,000;945,833;754,167;1116,667;1075,000;7991,667;7662,500;7,409;7,848;1,364;1,555;3,939;4,553;0,149;0,112;15,257;0,439;2,919;0,191;8,493;0,614;0,261;0,037;66,682;68,623;929,176;625,496;33,129;33,267;42,000;42,000;
22,759;13,960;14,471;6,442;22,759;13,960;0,377;0,207;11,822;5,062;5,008;2,553;11,822;5,062;0,175;0,101;1100,000;1091,667;995,833;970,833;1100,000;1091,667;7833,333;7804,167;6,919;4,932;1,839;1,194;3,429;2,366;0,120;0,079;11,851;1,986;3,033;0,644;5,796;1,063;0,200;0,041;64,435;54,403;606,425;429,506;31,967;30,255;42,000;42,000;
73,340;49,025;22,813;8,030;73,340;49,025;5,760;0,817;25,432;23,510;12,262;2,984;25,432;23,510;2,310;0,352;1112,500;1108,333;987,500;950,000;1112,500;1108,333;7895,833;7520,833;33,919;9,484;4,685;1,802;15,298;5,335;1,787;0,193;43,403;24,435;6,487;2,883;20,633;9,962;1,980;1,594;142,660;75,437;1409,168;589,086;88,850;39,332;42,000;42,000;
24,546;19,197;7,687;18,242;24,546;19,197;0,369;0,288;11,428;9,339;3,384;5,588;11,428;9,339;0,156;0,164;1079,167;1075,000;912,500;995,833;1079,167;1075,000;7995,833;7595,833;8,135;8,400;1,460;2,106;4,793;4,577;0,127;0,109;16,535;0,264;3,566;0,646;9,370;0,216;0,237;0,018;69,875;70,997;539,711;546,819;31,980;33,602;42,000;42,000;
17,308;18,037;5,302;5,413;17,308;18,037;0,363;0,261;11,038;7,052;2,354;3,718;11,038;7,052;0,142;0,152;1066,667;1066,667;883,333;900,000;1066,667;1066,667;7925,000;7525,000;6,658;5,743;1,034;1,144;3,725;2,996;0,133;0,108;12,400;0,915;2,179;0,110;6,721;0,729;0,241;0,025;63,207;58,702;497,137;396,701;33,963;31,882;42,000;42,000;
67,734;15,649;25,213;10,870;67,734;15,649;3,163;0,588;26,607;6,763;12,376;4,595;26,607;6,763;1,114;0,263;1062,500;1066,667;962,500;945,833;1062,500;1066,667;7941,667;7575,000;30,597;8,027;4,065;1,801;13,385;3,603;1,302;0,194;38,624;22,569;5,866;2,264;16,989;9,782;1,496;1,108;135,495;69,403;1373,104;647,262;86,052;38,081;42,000;42,000;
11,902;35,622;10,878;12,881;11,902;35,622;0,303;0,236;6,732;14,157;6,732;5,414;6,732;14,157;0,131;0,105;1000,000;1108,333;1000,000;979,167;1000,000;1108,333;7612,500;7862,500;6,804;10,001;1,824;1,793;3,099;6,240;0,121;0,094;16,805;3,197;3,617;0,031;9,339;3,141;0,215;0,027;63,900;77,467;517,601;565,636;31,497;33,716;42,000;42,000;
16,664;10,571;9,292;7,605;16,664;10,571;0,336;0,191;5,717;5,217;3,056;3,137;5,717;5,217;0,114;0,085;1037,500;1095,833;958,333;754,167;1037,500;1095,833;7995,833;7500,000;6,596;5,010;1,442;1,290;3,381;2,305;0,100;0,077;11,607;1,586;2,732;0,152;5,685;1,076;0,177;0,023;62,914;54,830;428,587;482,413;32,347;30,096;42,000;42,000;
67,870;18,741;47,422;11,311;67,870;18,741;4,458;0,544;36,157;8,588;21,881;7,383;36,157;8,588;2,990;0,268;1012,500;1012,500;987,500;991,667;1012,500;1012,500;7895,833;7629,167;35,096;8,555;6,733;1,842;15,516;4,072;1,418;0,209;43,651;26,542;8,575;4,892;19,588;11,444;1,627;1,209;145,116;71,647;1379,822;558,417;84,333;38,814;42,000;42,000;
