5,638;4,757;2,747;4,757;5,638;2,388;0,076;0,050;2,094;1,843;0,650;1,843;2,094;0,857;0,019;0,022;1185,417;864,583;866,667;864,583;1185,417;1164,583;7860,417;7727,083;1,366;1,267;0,333;0,514;0,702;0,373;0,012;0,013;2,633;0,099;0,846;0,181;1,075;0,329;0,025;0,000;40,488;39,001;317,224;372,632;21,555;23,270;42,000;42,000;
4,216;3,124;3,881;2,396;4,216;3,124;0,037;0,035;1,234;1,008;1,234;1,008;1,102;0,846;0,011;0,013;883,333;900,000;883,333;900,000;1170,833;1164,583;7862,500;7922,917;1,259;0,871;0,474;0,321;0,460;0,280;0,008;0,008;2,131;0,388;0,795;0,153;0,740;0,180;0,016;0,001;38,879;32,340;414,232;256,529;21,910;19,410;42,000;42,000;
16,020;4,602;13,089;4,602;11,772;2,113;0,130;0,068;5,978;1,761;5,978;1,761;2,827;0,604;0,037;0,018;991,667;968,750;991,667;968,750;1002,083;1029,167;7783,333;7633,333;4,521;1,366;1,358;0,602;1,912;0,377;0,024;0,014;5,887;3,156;1,960;0,755;2,289;1,535;0,038;0,010;73,661;40,482;1389,424;326,626;32,782;22,390;42,000;42,000;
6,599;4,059;3,660;4,059;6,599;1,694;0,067;0,084;1,393;1,627;0,883;1,627;1,393;0,877;0,017;0,040;1227,083;870,833;889,583;870,833;1227,083;1172,917;7864,583;7725,000;1,460;1,232;0,514;0,575;0,607;0,279;0,013;0,017;2,692;0,228;1,089;0,061;0,885;0,328;0,030;0,004;42,080;38,471;347,264;310,771;22,448;23,747;42,000;42,000;
5,110;3,164;4,228;2,027;5,110;3,164;0,047;0,044;1,487;0,780;1,487;0,578;1,460;0,780;0,016;0,013;858,333;1197,917;858,333;856,250;1166,667;1197,917;7814,583;7920,833;1,369;0,915;0,466;0,317;0,571;0,317;0,008;0,009;2,284;0,454;0,783;0,149;0,888;0,254;0,017;0,001;41,573;33,237;363,072;268,650;22,707;19,678;42,000;42,000;
24,743;3,642;24,743;3,642;21,283;3,348;0,199;0,058;8,591;1,470;8,591;1,470;7,052;1,053;0,061;0,026;968,750;889,583;968,750;889,583;1218,750;1214,583;7933,333;7997,917;6,413;1,403;1,896;0,541;2,871;0,492;0,034;0,013;7,816;5,011;2,437;1,355;3,363;2,379;0,047;0,020;87,763;41,034;1965,095;369,962;34,940;21,793;42,000;42,000;
5,712;4,923;4,337;4,923;5,712;2,380;0,064;0,065;2,161;1,231;1,616;1,231;2,161;0,621;0,020;0,021;1233,333;943,750;837,500;943,750;1233,333;1277,083;7810,417;7733,333;1,574;1,338;0,474;0,533;0,748;0,414;0,012;0,014;2,911;0,236;1,007;0,060;1,162;0,334;0,026;0,002;43,535;40,074;342,174;463,367;22,332;22,988;42,000;42,000;
6,691;2,924;2,466;2,224;6,691;2,924;0,046;0,042;2,077;0,783;0,988;0,511;2,077;0,783;0,014;0,012;1191,667;1156,250;862,500;983,333;1191,667;1156,250;7747,917;7720,833;1,219;0,851;0,351;0,280;0,535;0,290;0,010;0,010;2,070;0,368;0,630;0,071;0,825;0,245;0,019;0,000;39,207;32,054;309,895;245,442;22,111;19,806;42,000;42,000;
17,751;4,475;13,060;4,475;17,751;3,047;0,227;0,097;6,206;1,304;5,662;1,304;6,206;0,843;0,061;0,018;1177,083;906,250;981,250;906,250;1177,083;1270,833;7945,833;7958,333;5,391;1,240;1,473;0,474;2,449;0,392;0,037;0,017;6,631;4,150;1,948;0,999;2,841;2,057;0,054;0,019;80,709;38,627;926,268;329,975;35,539;22,229;42,000;42,000;
7,197;3,644;3,784;3,644;7,197;2,491;0,084;0,088;1,983;0,960;0,910;0,960;1,983;0,751;0,020;0,028;1210,417;914,583;960,417;914,583;1210,417;1206,250;7622,917;7745,833;1,529;1,261;0,465;0,445;0,683;0,406;0,013;0,015;2,790;0,268;0,910;0,021;1,089;0,277;0,029;0,002;42,858;38,904;418,026;346,508;22,924;24,332;42,000;42,000;
4,282;3,946;3,492;3,946;4,282;3,042;0,050;0,046;1,369;2,162;1,163;2,162;1,369;0,917;0,020;0,015;1125,000;956,250;887,500;956,250;1125,000;1172,917;7747,917;7750,000;1,258;0,970;0,412;0,332;0,496;0,343;0,011;0,010;2,228;0,288;0,744;0,079;0,839;0,154;0,021;0,001;39,221;34,163;379,310;289,350;23,027;20,866;42,000;42,000;
15,163;9,135;11,730;9,135;15,163;2,252;0,183;0,093;5,055;3,358;4,315;3,358;5,055;0,820;0,049;0,036;1181,250;870,833;983,333;870,833;1181,250;1179,167;7900,000;7610,417;5,522;1,672;1,657;0,870;2,298;0,392;0,039;0,020;7,194;3,850;2,527;0,786;2,690;1,907;0,059;0,019;81,441;44,798;1245,610;386,453;36,345;23,616;42,000;42,000;
7,748;3,985;4,046;3,985;7,748;1,881;0,090;0,070;1,602;1,638;1,148;1,638;1,602;0,693;0,025;0,026;1150,000;900,000;852,083;900,000;1150,000;1227,083;7897,917;7816,667;1,464;1,051;0,489;0,400;0,616;0,266;0,013;0,017;2,515;0,413;0,889;0,090;0,881;0,350;0,030;0,004;41,947;35,519;338,659;273,062;23,039;25,017;42,000;42,000;
3,920;2,759;3,920;2,759;3,885;2,066;0,044;0,040;1,383;0,857;1,002;0,857;1,383;0,583;0,016;0,009;1181,250;850,000;983,333;850,000;1181,250;1193,750;7785,417;7683,333;1,218;0,922;0,404;0,341;0,485;0,300;0,009;0,008;2,140;0,295;0,745;0,063;0,785;0,186;0,018;0,001;38,240;33,274;273,710;258,912;22,627;20,595;42,000;42,000;
20,982;8,366;17,029;8,366;20,982;2,430;0,171;0,100;6,183;2,297;3,700;2,297;6,183;0,751;0,046;0,041;1191,667;862,500;960,417;862,500;1191,667;1206,250;7868,750;7735,417;5,935;1,583;1,785;0,752;2,536;0,426;0,039;0,019;7,519;4,352;2,537;1,033;2,962;2,111;0,058;0,020;84,804;43,653;997,013;381,882;37,656;23,451;42,000;42,000;
8,728;5,071;3,620;5,071;8,728;1,434;0,068;0,079;1,803;1,432;1,114;1,432;1,803;0,318;0,020;0,031;1172,917;952,083;975,000;952,083;1172,917;1231,250;7808,333;7762,500;1,532;1,243;0,408;0,487;0,760;0,317;0,013;0,017;2,775;0,289;0,895;0,078;1,076;0,443;0,029;0,004;43,153;38,641;367,538;370,905;23,045;25,116;42,000;42,000;
8,921;3,413;5,397;2,378;8,921;3,413;0,056;0,056;2,920;1,256;1,621;1,256;2,920;0,711;0,017;0,013;1189,583;841,667;856,250;841,667;1189,583;1189,583;7783,333;7745,833;1,543;0,824;0,536;0,264;0,666;0,293;0,011;0,011;2,367;0,718;0,800;0,272;0,959;0,373;0,022;0,000;43,698;31,527;379,220;243,407;22,579;19,172;42,000;42,000;
20,758;9,363;18,953;9,363;20,758;3,900;0,232;0,083;5,085;2,355;4,112;2,355;5,085;1,261;0,074;0,023;1147,917;881,250;972,917;881,250;1147,917;1210,417;7802,083;7793,750;5,933;1,592;1,538;0,682;2,955;0,494;0,033;0,016;7,525;4,341;2,221;0,856;3,449;2,462;0,050;0,017;84,811;43,769;1488,065;399,488;35,286;23,826;42,000;42,000;
5,474;3,730;4,629;3,730;5,474;1,497;0,077;0,095;1,838;1,664;1,838;1,664;1,462;0,494;0,025;0,024;841,667;970,833;841,667;970,833;1227,083;1177,083;7891,667;7764,583;1,442;1,155;0,492;0,482;0,580;0,265;0,016;0,019;2,597;0,288;0,974;0,010;0,846;0,315;0,035;0,003;41,947;37,261;298,820;311,172;22,986;25,364;42,000;42,000;
8,209;2,531;5,140;1,667;8,209;2,531;0,042;0,051;2,433;0,793;1,882;0,472;2,433;0,793;0,016;0,017;1193,750;1212,500;885,417;777,083;1193,750;1212,500;7881,250;7570,833;1,480;0,812;0,479;0,247;0,648;0,289;0,010;0,010;2,293;0,668;0,726;0,232;0,938;0,359;0,021;0,000;43,959;31,399;340,306;259,503;22,457;19,430;42,000;42,000;
