38,632;24,454;38,632;24,454;16,346;16,831;0,161;0,187;18,142;8,217;18,142;8,217;5,391;6,720;0,061;0,107;900,000;895,833;900,000;895,833;1116,667;1104,167;7987,500;7875,000;11,280;10,612;5,627;3,902;3,514;4,297;0,056;0,077;21,893;0,668;9,529;1,725;7,810;0,783;0,133;0,022;82,269;79,796;605,754;769,786;32,090;35,009;42,000;42,000;
16,657;10,341;15,158;9,631;16,657;10,341;0,209;0,157;8,720;5,080;5,367;5,033;8,720;5,080;0,091;0,092;1020,833;1041,667;879,167;1000,000;1020,833;1041,667;7616,667;7958,333;7,984;6,804;2,744;2,716;3,071;2,381;0,065;0,051;14,789;1,180;5,460;0,028;5,451;0,690;0,116;0,014;75,084;64,788;784,481;479,825;33,693;29,135;42,000;42,000;
97,699;49,237;97,699;49,237;83,855;25,492;2,113;0,350;45,846;17,339;45,846;17,339;33,717;15,314;1,058;0,147;887,500;875,000;887,500;875,000;1145,833;1150,000;7920,833;7575,000;45,422;12,581;12,320;5,066;16,425;4,695;0,897;0,123;58,003;32,841;17,386;7,253;21,120;11,730;1,020;0,774;167,865;87,636;2738,702;645,055;87,161;37,048;42,000;42,000;
24,650;21,861;24,650;21,861;10,349;16,799;0,221;0,202;10,911;14,169;10,911;14,169;4,231;11,055;0,088;0,115;887,500;854,167;887,500;854,167;1137,500;1129,167;7716,667;7575,000;8,721;9,701;3,725;3,690;2,797;4,006;0,066;0,083;18,421;0,980;7,415;0,036;6,803;1,208;0,149;0,017;85,937;78,186;583,181;514,066;30,959;34,823;42,000;42,000;
9,826;11,845;9,473;8,844;9,826;11,845;0,216;0,180;4,615;3,826;4,377;3,119;4,615;3,826;0,106;0,098;1091,667;1062,500;920,833;879,167;1091,667;1062,500;7966,667;7687,500;6,484;6,014;2,069;1,999;2,480;2,344;0,071;0,062;12,498;0,470;4,069;0,070;4,823;0,136;0,133;0,009;64,307;60,323;461,824;605,825;32,873;29,904;42,000;42,000;
49,247;21,657;49,247;15,403;42,859;21,657;1,809;0,454;22,212;9,733;22,212;7,883;12,363;9,733;0,636;0,205;870,833;1145,833;870,833;870,833;1104,167;1145,833;7604,167;7962,500;26,661;9,941;7,340;3,126;8,824;4,347;0,568;0,127;36,602;16,720;10,467;4,214;13,171;4,477;0,695;0,441;129,902;77,994;1499,002;539,038;71,623;37,018;42,000;42,000;
33,364;17,946;33,364;13,865;8,710;17,946;0,169;0,234;15,389;9,390;15,389;5,561;3,276;9,390;0,091;0,108;895,833;1137,500;895,833;895,833;1120,833;1137,500;7612,500;7587,500;7,904;8,630;3,264;2,690;2,562;3,577;0,058;0,084;16,534;0,726;5,954;0,574;6,139;1,016;0,143;0,026;91,010;75,219;500,144;586,307;30,609;35,135;42,000;42,000;
11,896;14,526;10,908;14,526;11,896;10,449;0,167;0,277;5,635;7,110;4,142;7,110;5,635;4,396;0,061;0,096;1095,833;962,500;737,500;962,500;1095,833;1145,833;7966,667;7583,333;6,169;6,642;2,193;2,479;2,137;2,374;0,059;0,074;12,811;0,474;4,672;0,286;4,511;0,237;0,134;0,015;63,903;63,508;572,350;490,402;31,224;30,393;42,000;42,000;
111,333;58,255;88,188;58,255;111,333;17,310;3,078;0,279;74,072;24,496;62,470;24,496;74,072;4,530;1,255;0,124;1091,667;891,667;879,167;891,667;1091,667;1116,667;7979,167;7712,500;48,926;12,000;12,766;5,399;19,963;4,034;1,061;0,101;60,926;36,926;18,165;7,367;23,997;15,928;1,163;0,960;172,805;85,231;2880,923;686,240;86,755;35,778;42,000;42,000;
11,936;17,399;10,992;14,842;11,936;17,399;0,191;0,166;6,003;7,103;3,818;7,103;6,003;5,899;0,128;0,070;1091,667;912,500;1000,000;912,500;1091,667;1016,667;7825,000;7683,333;7,183;9,140;2,229;3,204;2,877;3,829;0,059;0,078;16,323;1,957;5,433;0,975;6,705;0,952;0,137;0,020;95,026;78,241;522,045;618,250;30,546;35,981;42,000;42,000;
