11,486;15,771;4,467;15,771;11,486;11,236;0,123;0,112;6,282;5,812;2,376;5,812;6,282;4,262;0,064;0,049;1025,000;987,500;904,167;987,500;1025,000;1066,667;7929,167;7604,167;5,402;6,323;0,951;2,302;2,817;2,810;0,042;0,041;11,725;0,920;3,253;1,351;5,627;0,006;0,083;0,001;56,934;61,594;406,363;522,033;28,520;26,739;42,000;42,000;
12,405;16,958;8,872;16,958;12,405;10,562;0,161;0,107;5,610;6,799;4,705;4,557;5,610;6,799;0,055;0,045;1125,000;1125,000;937,500;904,167;1125,000;1125,000;7983,333;7720,833;8,589;8,783;2,483;2,648;3,828;3,876;0,051;0,035;17,371;0,194;5,131;0,165;7,705;0,048;0,085;0,016;71,787;72,593;627,919;511,678;32,544;33,877;42,000;42,000;
26,230;16,504;26,230;15,462;21,719;16,504;0,245;0,111;11,787;8,504;7,192;5,587;11,787;8,504;0,135;0,066;1245,833;1166,667;987,500;995,833;1245,833;1166,667;7725,000;7800,000;13,648;9,639;3,686;2,889;6,474;4,315;0,105;0,034;23,287;4,009;6,575;0,796;10,789;2,159;0,140;0,071;90,492;76,049;703,666;679,669;40,924;33,289;42,000;42,000;
13,473;11,617;8,787;10,683;13,473;11,617;0,132;0,118;5,869;4,251;5,869;3,069;5,443;4,251;0,083;0,063;908,333;1150,000;908,333;966,667;1291,667;1150,000;7970,833;7779,167;7,418;6,905;1,758;1,865;3,726;3,555;0,043;0,045;14,323;0,513;3,624;0,107;7,281;0,170;0,088;0,001;66,715;64,369;597,037;573,572;30,353;28,174;42,000;42,000;
25,988;18,716;25,988;14,424;22,617;18,716;0,149;0,081;9,732;6,807;9,732;6,807;7,275;6,781;0,056;0,041;962,500;950,000;962,500;950,000;1200,000;1183,333;7816,667;7691,667;10,251;9,682;3,078;2,626;4,972;4,707;0,053;0,029;19,933;0,568;5,704;0,451;9,679;0,265;0,083;0,024;78,425;76,220;540,425;949,433;33,801;35,403;42,000;42,000;
22,266;18,277;21,511;17,164;22,266;18,277;0,207;0,089;10,071;7,580;7,251;6,619;10,071;7,580;0,112;0,046;1187,500;1245,833;954,167;983,333;1187,500;1245,833;7900,000;7745,833;13,798;10,815;4,104;3,310;5,862;5,015;0,092;0,035;24,613;2,983;7,414;0,794;10,877;0,846;0,127;0,056;90,988;80,555;742,614;643,054;39,666;33,198;42,000;42,000;
10,049;13,046;6,413;8,799;10,049;13,046;0,114;0,119;6,220;6,574;2,838;3,779;6,220;6,574;0,045;0,066;1262,500;1170,833;966,667;975,000;1262,500;1170,833;7808,333;7612,500;5,567;6,023;1,219;1,814;2,627;2,970;0,041;0,045;11,590;0,457;3,033;0,595;5,597;0,343;0,086;0,004;57,794;60,118;448,567;445,777;28,063;26,797;42,000;42,000;
26,726;12,930;21,639;7,925;26,726;12,930;0,114;0,081;9,246;5,751;8,722;3,577;9,246;5,751;0,069;0,046;1179,167;1137,500;995,833;991,667;1179,167;1137,500;7783,333;7820,833;11,139;7,912;3,451;2,245;5,461;3,588;0,042;0,032;19,051;3,228;5,696;1,206;9,049;1,873;0,074;0,010;81,754;68,899;650,907;661,972;33,612;32,649;42,000;42,000;
32,791;17,334;17,628;9,077;32,791;17,334;0,311;0,110;20,463;9,639;10,419;3,195;20,463;9,639;0,168;0,070;1125,000;1033,333;975,000;900,000;1125,000;1033,333;7779,167;7670,833;15,261;9,890;3,641;2,535;6,780;4,724;0,114;0,029;25,151;5,372;6,176;1,106;11,504;2,056;0,143;0,085;95,692;77,032;1653,045;557,542;41,550;32,962;42,000;42,000;
9,852;10,371;9,852;8,137;9,427;10,371;0,150;0,112;5,915;6,634;5,915;5,834;3,686;6,634;0,047;0,065;983,333;1116,667;983,333;991,667;1237,500;1116,667;7983,333;7666,667;6,421;5,511;1,381;1,465;3,150;2,711;0,044;0,042;11,931;0,910;2,847;0,084;5,861;0,438;0,086;0,002;62,068;57,502;550,236;455,869;29,670;26,220;42,000;42,000;
28,236;15,619;28,236;15,619;14,264;13,313;0,152;0,091;10,866;7,688;10,866;7,688;8,349;5,902;0,068;0,032;975,000;983,333;975,000;983,333;1237,500;1195,833;7820,833;7762,500;10,420;8,774;4,212;3,005;4,202;3,642;0,062;0,032;19,193;1,646;7,217;1,208;7,845;0,560;0,094;0,029;79,068;72,555;628,879;597,110;32,480;32,621;42,000;42,000;
21,716;14,125;18,303;13,543;21,716;14,125;0,292;0,070;12,313;7,130;7,157;7,130;12,313;6,211;0,128;0,039;1220,833;962,500;958,333;962,500;1220,833;1025,000;7708,333;7929,167;12,231;9,618;3,078;3,281;5,199;3,936;0,090;0,032;21,849;2,613;6,359;0,203;9,135;1,263;0,123;0,058;85,669;75,968;1175,100;633,464;39,384;33,204;42,000;42,000;
6,594;13,253;6,594;13,253;6,400;12,693;0,097;0,159;3,215;4,790;2,386;3,988;3,215;4,790;0,042;0,061;1150,000;1050,000;900,000;995,833;1150,000;1050,000;7800,000;7916,667;5,322;6,370;1,336;2,452;2,240;2,609;0,035;0,048;11,692;1,048;3,789;1,116;4,849;0,369;0,084;0,013;56,510;61,825;507,425;515,091;28,068;26,598;42,000;42,000;
17,452;15,390;16,322;11,227;17,452;15,390;0,139;0,084;6,738;6,307;6,738;4,488;6,042;6,307;0,056;0,044;954,167;1220,833;954,167;970,833;1166,667;1220,833;7683,333;7712,500;9,305;8,802;2,492;2,761;4,639;3,952;0,046;0,027;18,108;0,503;5,253;0,269;8,591;0,687;0,073;0,019;74,722;72,674;593,100;576,930;32,977;32,273;42,000;42,000;
21,368;16,527;12,293;16,527;21,368;12,188;0,337;0,071;9,136;6,197;5,537;6,197;9,136;6,111;0,111;0,033;1204,167;945,833;945,833;945,833;1204,167;1254,167;7604,167;7662,500;11,840;9,423;2,531;3,222;5,531;3,820;0,117;0,032;21,263;2,418;5,753;0,690;9,352;1,711;0,149;0,085;84,287;75,191;656,351;593,474;39,389;32,665;42,000;42,000;
10,423;16,052;5,833;8,609;10,423;16,052;0,140;0,125;5,129;7,024;1,826;3,518;5,129;7,024;0,078;0,065;1204,167;1012,500;954,167;904,167;1204,167;1012,500;7825,000;7825,000;6,062;6,269;1,102;1,603;3,166;3,202;0,039;0,046;12,331;0,208;2,705;0,502;6,368;0,036;0,085;0,007;60,308;61,333;493,673;619,916;28,636;26,712;42,000;42,000;
22,014;11,320;22,014;9,575;12,821;11,320;0,236;0,102;9,898;5,081;9,898;4,432;6,086;5,081;0,129;0,041;950,000;1166,667;950,000;912,500;1116,667;1166,667;7733,333;7712,500;9,994;8,820;3,558;2,365;4,071;4,053;0,057;0,035;18,815;1,174;5,923;1,194;8,124;0,018;0,092;0,022;77,438;72,749;658,609;694,329;33,146;33,914;42,000;42,000;
16,084;20,120;10,865;20,120;16,084;13,250;0,307;0,083;6,924;8,060;5,668;8,060;6,924;6,158;0,143;0,041;1045,833;954,167;954,167;954,167;1045,833;1108,333;7600,000;7587,500;11,989;10,364;2,393;3,468;5,843;4,346;0,097;0,029;22,354;1,625;5,861;1,075;10,189;1,498;0,126;0,068;84,815;78,859;619,701;585,197;39,513;32,906;42,000;42,000;
11,012;15,388;11,012;8,969;10,945;15,388;0,098;0,121;5,456;6,005;5,456;3,547;3,606;6,005;0,053;0,054;966,667;1087,500;966,667;987,500;1250,000;1087,500;7850,000;7800,000;6,177;6,251;1,408;1,532;2,955;3,267;0,042;0,040;12,428;0,074;2,941;0,124;6,222;0,312;0,083;0,002;60,880;61,245;570,806;471,778;28,776;27,550;42,000;42,000;
34,423;16,023;34,423;16,023;16,646;9,683;0,112;0,094;14,938;8,941;14,938;8,941;7,595;3,209;0,053;0,038;950,000;925,000;950,000;925,000;1179,167;1175,000;7950,000;7558,333;9,900;8,857;3,611;3,580;4,049;3,120;0,048;0,034;18,757;1,043;7,191;0,031;7,169;0,929;0,082;0,015;77,074;72,900;623,151;651,470;32,595;33,156;42,000;42,000;
31,763;18,021;16,316;15,866;31,763;18,021;0,400;0,110;16,056;7,775;6,667;4,902;16,056;7,775;0,189;0,069;1162,500;1125,000;962,500;1000,000;1162,500;1125,000;7758,333;7520,833;13,736;10,038;3,342;3,270;6,687;4,215;0,125;0,035;23,773;3,698;6,612;0,073;10,903;2,472;0,160;0,090;90,783;77,606;788,970;603,747;40,016;32,884;42,000;42,000;
12,474;19,317;8,792;10,770;12,474;19,317;0,110;0,177;6,890;6,359;5,366;4,540;6,890;6,359;0,055;0,076;1012,500;1012,500;979,167;991,667;1012,500;1012,500;7725,000;7916,667;6,932;6,631;1,543;1,754;3,599;3,471;0,037;0,056;13,563;0,301;3,296;0,211;7,070;0,129;0,094;0,019;64,493;63,076;454,754;481,533;31,282;27,050;42,000;42,000;
19,210;19,513;15,340;16,286;19,210;19,513;0,181;0,098;7,356;9,143;5,184;5,329;7,356;9,143;0,058;0,051;1195,833;1141,667;970,833;954,167;1195,833;1141,667;7795,833;7533,333;9,205;9,236;2,553;3,202;4,696;4,167;0,052;0,029;18,441;0,031;5,756;0,649;8,863;0,529;0,081;0,023;74,317;74,444;587,242;677,329;31,939;32,165;42,000;42,000;
19,545;15,478;16,753;15,478;19,040;12,327;0,260;0,071;7,678;6,884;6,511;5,308;7,678;6,884;0,137;0,044;1004,167;1079,167;995,833;950,000;1004,167;1079,167;7825,000;7737,500;12,388;8,752;2,817;2,549;6,167;3,933;0,088;0,028;21,140;3,636;5,366;0,269;10,099;2,234;0,117;0,060;86,214;72,466;638,647;540,774;38,285;31,603;42,000;42,000;
6,856;17,284;5,057;17,284;6,856;7,736;0,103;0,108;3,078;6,662;2,313;6,662;3,078;2,918;0,080;0,065;1341,667;925,000;970,833;925,000;1341,667;1129,167;7995,833;7966,667;5,855;6,434;1,133;2,622;2,937;2,532;0,040;0,044;12,289;0,578;3,754;1,489;5,470;0,405;0,083;0,004;59,274;62,132;439,032;545,790;30,438;26,124;42,000;42,000;
14,909;12,957;12,880;12,957;14,909;10,508;0,107;0,085;7,280;5,459;5,211;5,459;7,280;5,314;0,062;0,029;1183,333;875,000;966,667;875,000;1183,333;1125,000;7525,000;7633,333;8,525;8,639;2,233;2,982;4,306;3,724;0,044;0,030;17,164;0,113;5,215;0,749;8,030;0,582;0,074;0,014;71,522;71,996;547,198;557,312;31,508;32,005;42,000;42,000;
23,211;15,221;23,211;15,029;22,294;15,221;0,381;0,095;11,302;6,994;10,306;6,994;11,302;6,321;0,175;0,051;1116,667;883,333;962,500;883,333;1116,667;1137,500;7700,000;7625,000;14,544;10,694;4,699;3,656;6,011;4,608;0,131;0,033;25,238;3,851;8,355;1,043;10,619;1,403;0,164;0,099;93,417;80,103;999,193;646,700;41,728;32,714;42,000;42,000;
15,373;26,912;8,353;18,888;15,373;26,912;0,160;0,133;5,726;10,029;4,060;7,268;5,726;10,029;0,048;0,076;1220,833;1220,833;1000,000;991,667;1220,833;1220,833;7825,000;7741,667;6,818;9,176;1,312;2,976;3,925;4,533;0,040;0,044;15,994;2,358;4,288;1,664;8,458;0,609;0,085;0,004;63,960;74,201;486,705;561,253;30,037;28,488;42,000;42,000;
27,993;21,248;11,784;13,056;27,993;21,248;0,144;0,082;7,611;16,137;4,856;5,389;7,611;16,137;0,055;0,042;1204,167;1116,667;958,333;987,500;1204,167;1116,667;7866,667;7816,667;9,501;8,953;2,600;3,005;4,701;3,867;0,044;0,030;18,454;0,548;5,605;0,404;8,568;0,834;0,074;0,014;75,503;73,291;599,437;664,454;32,545;31,805;42,000;42,000;
33,265;15,874;21,854;13,758;33,265;13,451;0,362;0,122;13,051;5,470;10,645;5,470;13,051;5,470;0,143;0,068;1212,500;1000,000;962,500;1000,000;1212,500;1000,000;7675,000;7729,167;15,079;9,484;4,711;2,908;6,299;4,093;0,096;0,031;24,563;5,595;7,619;1,802;10,392;2,205;0,127;0,066;95,119;75,436;819,317;712,773;40,571;32,608;42,000;42,000;
