5,190;4,299;3,102;1,192;5,190;4,299;0,060;0,038;1,504;1,328;0,930;0,357;1,504;1,328;0,015;0,008;1078,125;1093,750;1000,000;1000,000;1078,125;1093,750;7918,750;7670,313;1,104;0,739;0,278;0,123;0,527;0,377;0,007;0,007;1,844;0,365;0,401;0,155;0,904;0,151;0,014;0,000;42,044;34,397;380,644;268,592;24,273;20,719;42,000;42,000;
5,799;3,122;2,871;1,043;5,799;3,122;0,033;0,026;1,801;1,083;0,994;0,334;1,801;1,083;0,011;0,007;1146,875;1165,625;984,375;993,750;1146,875;1165,625;7854,688;7657,813;1,150;0,595;0,192;0,109;0,684;0,314;0,006;0,005;1,745;0,555;0,302;0,083;0,998;0,371;0,011;0,000;42,896;30,867;439,863;298,885;21,619;16,312;42,000;42,000;
2,908;2,407;1,331;1,269;2,908;2,407;0,031;0,033;0,642;0,750;0,443;0,294;0,642;0,750;0,008;0,011;1045,313;1110,938;981,250;992,188;1045,313;1110,938;7832,813;7740,625;0,661;0,566;0,125;0,102;0,296;0,260;0,006;0,005;1,227;0,096;0,227;0,023;0,556;0,036;0,011;0,000;32,527;30,083;370,548;247,842;22,052;18,862;42,000;42,000;
6,057;3,328;1,997;1,351;6,057;3,328;0,048;0,041;1,512;0,872;0,901;0,509;1,512;0,872;0,014;0,012;1117,188;1129,688;987,500;995,313;1117,188;1129,688;7970,313;7589,063;1,172;0,695;0,214;0,102;0,616;0,329;0,008;0,008;1,867;0,477;0,317;0,112;0,946;0,287;0,016;0,000;43,311;33,353;402,763;259,386;24,039;20,801;42,000;42,000;
5,664;1,920;3,908;1,121;5,664;1,920;0,036;0,031;1,783;0,420;1,010;0,361;1,783;0,420;0,010;0,007;1015,625;1128,125;975,000;942,188;1015,625;1128,125;7868,750;7625,000;1,252;0,519;0,276;0,114;0,634;0,222;0,006;0,005;1,771;0,733;0,391;0,162;0,855;0,412;0,012;0,001;44,768;28,811;790,141;244,642;22,432;16,266;42,000;42,000;
3,039;3,822;1,606;1,349;3,039;3,822;0,036;0,048;0,928;0,936;0,490;0,383;0,928;0,936;0,011;0,013;1089,063;1121,875;771,875;989,063;1089,063;1121,875;7967,188;7932,813;0,702;0,693;0,161;0,105;0,304;0,369;0,005;0,006;1,395;0,009;0,266;0,056;0,673;0,065;0,012;0,001;33,533;33,296;317,744;258,493;21,996;19,720;42,000;42,000;
4,726;3,102;1,742;1,246;4,726;3,102;0,048;0,036;1,858;0,955;0,471;0,346;1,858;0,955;0,015;0,009;1112,500;1126,563;993,750;978,125;1112,500;1126,563;7982,813;7756,250;1,025;0,671;0,197;0,104;0,522;0,318;0,008;0,008;1,696;0,354;0,301;0,094;0,840;0,205;0,015;0,000;40,498;32,769;471,460;295,907;23,891;20,844;42,000;42,000;
6,321;3,252;2,491;1,416;6,321;3,252;0,045;0,027;1,553;0,783;0,551;0,357;1,553;0,783;0,011;0,009;1065,625;1131,250;992,188;982,813;1065,625;1131,250;7582,813;7984,375;1,222;0,602;0,227;0,099;0,695;0,333;0,007;0,005;1,823;0,620;0,327;0,128;1,028;0,361;0,011;0,002;44,211;31,042;497,341;257,256;22,229;15,752;42,000;42,000;
3,503;3,647;1,926;1,434;3,503;3,647;0,042;0,040;1,387;0,875;0,767;0,427;1,387;0,875;0,012;0,011;1057,813;1092,188;971,875;990,625;1057,813;1092,188;7984,375;7993,750;0,674;0,617;0,136;0,097;0,315;0,308;0,005;0,007;1,291;0,057;0,232;0,039;0,622;0,007;0,012;0,001;32,866;31,420;241,193;245,516;21,428;19,174;42,000;42,000;
3,598;2,511;2,825;0,791;3,537;2,511;0,041;0,050;1,352;0,688;1,352;0,164;0,912;0,688;0,013;0,012;995,313;1098,438;995,313;987,500;1168,750;1098,438;7904,688;7828,125;0,965;0,610;0,222;0,092;0,435;0,270;0,007;0,009;1,574;0,355;0,313;0,130;0,705;0,165;0,016;0,002;39,291;31,241;465,007;235,627;23,633;20,461;42,000;42,000;
