5,154;2,465;5,154;2,465;2,377;1,724;0,053;0,045;1,280;0,788;1,280;0,788;0,832;0,416;0,022;0,020;968,750;904,167;968,750;904,167;1177,083;1183,333;7954,167;7752,083;1,138;0,792;0,417;0,293;0,394;0,230;0,013;0,010;1,929;0,346;0,711;0,124;0,625;0,164;0,023;0,003;36,947;30,828;271,889;225,357;21,600;19,311;42,000;42,000;
7,346;2,965;7,346;2,696;4,778;2,965;0,046;0,081;2,081;0,945;2,081;0,940;1,614;0,945;0,013;0,028;985,417;1137,500;985,417;972,917;1181,250;1137,500;7906,250;7952,083;1,557;1,281;0,657;0,411;0,598;0,536;0,011;0,013;2,838;0,276;1,068;0,246;1,134;0,062;0,024;0,003;44,902;39,332;368,154;341,042;21,035;19,821;42,000;42,000;
5,952;2,511;3,897;2,511;5,952;2,029;0,044;0,035;1,558;0,981;1,147;0,981;1,558;0,471;0,018;0,011;1127,083;958,333;981,250;958,333;1127,083;1181,250;7608,333;7545,833;1,456;0,983;0,431;0,344;0,627;0,310;0,008;0,006;2,438;0,473;0,775;0,086;0,937;0,317;0,014;0,003;43,836;34,508;380,466;328,120;22,167;21,388;42,000;42,000;
7,295;2,895;7,295;1,958;3,916;2,895;0,053;0,046;1,936;0,854;1,936;0,718;0,848;0,854;0,015;0,015;985,417;1185,417;985,417;979,167;1233,333;1185,417;7933,333;7960,417;1,292;0,897;0,466;0,273;0,498;0,330;0,011;0,010;2,189;0,395;0,739;0,193;0,828;0,168;0,022;0,001;39,518;32,828;369,899;281,643;21,372;20,354;42,000;42,000;
6,728;2,839;6,728;2,282;3,104;2,839;0,053;0,059;2,155;0,947;2,155;0,947;1,056;0,876;0,020;0,024;983,333;887,500;983,333;887,500;1125,000;1125,000;7762,500;7806,250;1,450;1,289;0,582;0,425;0,547;0,522;0,012;0,012;2,739;0,161;1,006;0,157;1,069;0,024;0,024;0,000;42,009;39,357;331,447;314,838;20,381;19,408;42,000;42,000;
8,115;3,081;8,115;3,081;7,846;2,750;0,073;0,047;1,910;1,173;1,863;1,108;1,910;1,173;0,019;0,023;1220,833;1177,083;954,167;814,583;1220,833;1177,083;7812,500;7508,333;2,327;1,224;0,738;0,476;1,029;0,378;0,016;0,011;3,551;1,102;1,214;0,261;1,407;0,651;0,027;0,005;52,853;38,334;645,480;353,440;25,443;21,980;42,000;42,000;
6,761;3,489;6,761;2,496;4,610;3,489;0,055;0,051;2,354;1,034;2,354;0,835;1,141;1,034;0,020;0,018;968,750;1200,000;968,750;983,333;1220,833;1200,000;7802,083;7760,417;1,290;0,952;0,425;0,315;0,537;0,343;0,013;0,011;2,242;0,337;0,741;0,110;0,881;0,194;0,024;0,002;39,366;33,811;293,934;255,742;21,602;20,649;42,000;42,000;
9,362;2,809;9,362;2,809;3,915;2,360;0,044;0,061;2,347;0,942;2,347;0,942;0,913;0,598;0,016;0,018;952,083;864,583;952,083;864,583;1214,583;1214,583;7814,583;7762,500;1,507;1,139;0,666;0,406;0,530;0,406;0,011;0,013;2,647;0,368;1,072;0,260;0,936;0,124;0,024;0,003;43,682;37,073;360,723;301,399;20,571;19,292;42,000;42,000;
9,428;4,181;7,470;4,181;9,428;3,707;0,076;0,039;2,679;0,955;2,608;0,778;2,679;0,955;0,025;0,023;1212,500;1150,000;972,917;872,917;1212,500;1150,000;7652,083;7629,167;2,204;1,267;0,694;0,459;0,990;0,434;0,015;0,010;3,471;0,937;1,153;0,235;1,424;0,556;0,025;0,004;51,444;38,995;597,377;378,531;25,744;22,101;42,000;42,000;
4,851;2,831;4,536;2,831;4,851;2,288;0,053;0,056;1,069;0,830;1,069;0,632;0,999;0,830;0,015;0,017;831,250;1195,833;831,250;979,167;1164,583;1195,833;7800,000;7768,750;1,263;0,914;0,426;0,332;0,511;0,285;0,012;0,012;2,177;0,349;0,758;0,093;0,796;0,226;0,024;0,000;38,969;33,123;409,408;265,373;21,221;20,591;42,000;42,000;
9,924;7,679;9,924;7,679;5,851;4,426;0,045;0,053;2,228;2,187;2,228;2,187;1,923;1,283;0,014;0,014;889,583;891,667;889,583;891,667;1212,500;1197,917;7779,167;7743,750;1,771;1,615;0,890;0,751;0,568;0,520;0,010;0,012;3,386;0,156;1,641;0,138;1,088;0,049;0,022;0,002;46,272;44,039;436,673;392,115;21,370;20,272;42,000;42,000;
9,680;5,061;6,591;5,061;9,680;4,659;0,098;0,036;2,850;1,498;2,850;1,498;2,689;1,342;0,032;0,009;916,667;883,333;916,667;883,333;1185,417;1181,250;7756,250;7647,917;2,306;1,341;0,797;0,534;0,973;0,429;0,017;0,008;3,648;0,965;1,331;0,263;1,402;0,544;0,025;0,008;52,614;40,124;527,085;323,493;25,221;22,116;42,000;42,000;
3,985;3,502;3,985;3,025;3,980;3,502;0,054;0,066;1,866;1,378;1,866;1,378;1,151;0,921;0,024;0,020;979,167;841,667;979,167;841,667;1179,167;1195,833;7760,417;7802,083;1,233;1,042;0,374;0,363;0,545;0,371;0,011;0,011;2,274;0,191;0,738;0,011;0,917;0,174;0,022;0,001;39,362;35,430;353,167;339,545;21,062;20,321;42,000;42,000;
6,504;7,060;6,504;7,060;5,147;2,384;0,055;0,046;2,129;1,833;2,129;1,833;1,302;0,553;0,013;0,013;977,083;979,167;977,083;979,167;1177,083;1147,917;7912,500;7960,417;1,646;1,316;0,797;0,581;0,494;0,424;0,010;0,010;2,962;0,330;1,378;0,217;0,918;0,070;0,020;0,001;47,843;40,009;471,467;311,835;21,499;19,233;42,000;42,000;
8,704;6,718;5,464;6,155;8,704;6,718;0,066;0,051;3,063;2,496;1,668;1,302;3,063;2,496;0,017;0,017;1218,750;1214,583;856,250;854,167;1218,750;1214,583;7575,000;7747,917;2,094;1,667;0,607;0,628;0,984;0,630;0,015;0,010;3,760;0,427;1,234;0,021;1,615;0,354;0,024;0,005;50,144;44,727;396,668;426,140;25,236;22,801;42,000;42,000;
9,089;2,706;9,089;2,706;3,837;2,431;0,056;0,069;2,188;0,867;2,188;0,867;0,924;0,617;0,018;0,015;975,000;966,667;975,000;966,667;1202,083;1191,667;7941,667;7704,167;1,312;0,985;0,471;0,328;0,495;0,348;0,013;0,015;2,297;0,328;0,799;0,143;0,842;0,147;0,028;0,002;40,085;34,414;313,836;282,224;22,480;20,305;42,000;42,000;
9,913;3,725;9,913;3,725;4,392;2,444;0,055;0,070;1,944;0,982;1,944;0,982;0,979;0,868;0,014;0,021;981,250;983,333;981,250;983,333;1018,750;1002,083;7937,500;7810,417;1,409;1,196;0,571;0,412;0,537;0,446;0,011;0,015;2,605;0,213;0,983;0,159;0,983;0,091;0,026;0,004;42,711;38,013;364,747;318,378;20,211;19,561;42,000;42,000;
10,152;4,463;10,152;3,859;7,666;4,463;0,074;0,047;2,276;1,294;2,276;1,294;2,161;1,003;0,021;0,014;895,833;839,583;895,833;839,583;1175,000;1191,667;7791,667;7764,583;2,241;1,277;0,756;0,494;0,925;0,432;0,017;0,011;3,518;0,964;1,250;0,262;1,357;0,493;0,028;0,006;51,870;39,147;530,041;347,714;25,123;21,423;42,000;42,000;
2,978;2,725;2,797;2,725;2,978;2,661;0,052;0,044;1,228;1,004;1,228;1,004;0,793;0,638;0,020;0,015;877,083;908,333;877,083;908,333;1214,583;1143,750;7812,500;7785,417;1,088;0,976;0,395;0,339;0,369;0,334;0,012;0,012;2,063;0,112;0,734;0,056;0,703;0,035;0,023;0,000;36,706;34,266;325,477;316,451;21,634;20,548;42,000;42,000;
5,279;5,437;5,279;3,646;5,160;5,437;0,040;0,061;1,322;1,522;1,322;1,139;1,266;1,522;0,011;0,017;883,333;1200,000;883,333;866,667;1164,583;1200,000;7972,917;7693,750;1,564;1,313;0,737;0,476;0,523;0,518;0,009;0,012;2,876;0,251;1,213;0,262;1,040;0,005;0,022;0,003;43,999;39,743;333,047;325,860;20,883;19,473;42,000;42,000;
