2,758;1,513;2,305;1,376;2,758;1,513;0,044;0,061;0,512;0,294;0,499;0,276;0,512;0,294;0,011;0,011;1173,438;1179,688;906,250;968,750;1173,438;1179,688;7939,063;7775,000;0,620;0,375;0,199;0,113;0,199;0,109;0,008;0,008;0,995;0,245;0,312;0,085;0,308;0,090;0,017;0,000;31,497;24,504;279,142;192,945;19,779;16,405;42,000;42,000;
3,973;1,531;3,973;1,299;1,550;1,531;0,038;0,032;0,796;0,387;0,796;0,387;0,411;0,312;0,011;0,011;970,313;989,063;970,313;989,063;1235,938;1240,625;7612,500;7860,938;0,597;0,518;0,236;0,148;0,148;0,163;0,007;0,007;1,115;0,078;0,384;0,088;0,311;0,016;0,014;0,001;30,903;28,797;274,515;252,112;20,284;18,142;42,000;42,000;
4,073;1,527;3,863;1,245;4,073;1,527;0,056;0,045;1,311;0,507;1,311;0,318;1,126;0,507;0,014;0,010;960,938;1196,875;960,938;935,938;1171,875;1196,875;7739,063;7557,813;1,037;0,523;0,368;0,131;0,369;0,160;0,010;0,008;1,560;0,514;0,499;0,237;0,529;0,209;0,018;0,002;40,737;28,937;667,118;234,325;22,245;19,576;42,000;42,000;
5,361;1,621;5,361;1,320;2,587;1,621;0,049;0,048;1,221;0,373;1,221;0,356;0,704;0,373;0,013;0,014;951,563;1229,688;951,563;884,375;1209,375;1229,688;7856,250;7904,688;0,706;0,412;0,270;0,112;0,209;0,130;0,008;0,009;1,118;0,294;0,382;0,158;0,339;0,080;0,016;0,001;33,901;25,709;348,953;223,430;20,176;17,443;42,000;42,000;
3,510;1,748;3,510;1,748;2,506;1,721;0,045;0,041;0,656;0,593;0,656;0,593;0,488;0,366;0,012;0,009;968,750;892,188;968,750;892,188;1168,750;1193,750;7801,563;7975,000;0,611;0,543;0,226;0,164;0,165;0,180;0,008;0,007;1,154;0,068;0,390;0,061;0,345;0,016;0,014;0,001;31,261;29,482;279,591;232,133;20,817;17,928;42,000;42,000;
3,316;1,777;3,316;1,296;3,160;1,777;0,051;0,041;0,856;0,432;0,838;0,426;0,856;0,432;0,014;0,012;1253,125;1209,375;964,063;854,688;1253,125;1209,375;7967,188;7890,625;0,914;0,535;0,325;0,137;0,297;0,166;0,011;0,009;1,449;0,378;0,461;0,188;0,463;0,130;0,019;0,002;38,235;29,264;326,497;306,026;22,289;19,610;42,000;42,000;
3,912;1,921;3,912;1,921;2,342;0,947;0,041;0,052;1,005;0,374;1,005;0,374;0,559;0,249;0,011;0,014;971,875;906,250;971,875;906,250;1229,688;1225,000;7889,063;7978,125;0,750;0,418;0,253;0,139;0,243;0,110;0,008;0,007;1,168;0,332;0,392;0,113;0,352;0,133;0,015;0,000;34,654;25,862;474,380;184,804;21,062;17,523;42,000;42,000;
2,339;1,533;2,339;1,377;1,148;1,533;0,043;0,035;0,558;0,543;0,558;0,367;0,352;0,543;0,010;0,008;950,000;1198,438;950,000;862,500;1125,000;1198,438;7934,375;7546,875;0,542;0,510;0,205;0,140;0,129;0,163;0,007;0,006;1,053;0,032;0,345;0,064;0,293;0,034;0,013;0,001;29,462;28,571;246,946;249,791;20,425;18,497;42,000;42,000;
3,474;2,270;2,296;1,341;3,474;2,270;0,059;0,049;0,774;0,725;0,582;0,362;0,774;0,725;0,013;0,018;1170,313;1171,875;940,625;989,063;1170,313;1171,875;7543,750;7778,125;0,907;0,623;0,280;0,163;0,317;0,208;0,010;0,010;1,530;0,285;0,443;0,117;0,525;0,109;0,020;0,001;38,106;31,569;410,273;271,111;23,044;20,418;42,000;42,000;
2,971;1,279;2,592;1,256;2,971;1,279;0,035;0,034;0,697;0,362;0,591;0,353;0,697;0,362;0,008;0,007;1285,938;1187,500;956,250;909,375;1285,938;1187,500;7825,000;7676,563;0,666;0,395;0,209;0,109;0,266;0,131;0,006;0,006;1,061;0,270;0,318;0,100;0,397;0,135;0,012;0,001;32,634;25,151;336,294;226,641;18,022;16,122;42,000;42,000;
2,074;1,659;2,074;1,659;1,719;1,597;0,035;0,025;0,652;0,581;0,652;0,498;0,605;0,581;0,011;0,007;895,313;1251,563;895,313;832,813;1214,063;1251,563;7765,625;7582,813;0,617;0,571;0,224;0,173;0,168;0,197;0,006;0,006;1,188;0,046;0,398;0,051;0,366;0,029;0,012;0,000;31,419;30,220;257,088;298,859;20,375;18,030;42,000;42,000;
5,307;3,371;5,307;3,371;3,606;2,115;0,087;0,043;1,569;0,656;1,569;0,656;0,908;0,607;0,016;0,013;962,500;964,063;962,500;964,063;1125,000;1187,500;7942,188;7667,188;1,064;0,716;0,379;0,251;0,361;0,218;0,011;0,008;1,779;0,348;0,629;0,128;0,578;0,143;0,019;0,003;41,258;33,838;475,585;310,204;23,474;20,067;42,000;42,000;
2,548;1,251;2,548;1,251;2,007;1,017;0,047;0,043;0,575;0,447;0,575;0,265;0,503;0,447;0,012;0,012;965,625;1193,750;965,625;971,875;1253,125;1193,750;7909,375;7946,875;0,620;0,386;0,227;0,107;0,176;0,116;0,008;0,008;1,006;0,234;0,333;0,120;0,292;0,060;0,016;0,000;31,507;24,864;245,579;188,489;19,865;16,730;42,000;42,000;
3,114;1,438;3,114;1,316;1,295;1,438;0,055;0,032;1,214;0,437;1,214;0,437;0,364;0,359;0,016;0,008;950,000;875,000;950,000;875,000;1175,000;1176,563;7809,375;7771,875;0,540;0,454;0,223;0,137;0,127;0,141;0,007;0,006;0,994;0,086;0,360;0,086;0,268;0,014;0,013;0,000;29,398;26,956;317,515;222,018;18,832;16,928;42,000;42,000;
4,914;2,226;3,252;1,733;4,914;2,226;0,056;0,043;1,424;0,684;0,961;0,521;1,424;0,684;0,013;0,012;1176,563;1196,875;970,313;981,250;1176,563;1196,875;7884,375;7810,938;1,103;0,550;0,326;0,151;0,466;0,170;0,009;0,007;1,654;0,553;0,477;0,175;0,636;0,296;0,016;0,002;42,016;29,679;1006,824;243,256;22,306;18,670;42,000;42,000;
4,325;1,755;4,325;1,135;1,900;1,755;0,039;0,037;1,167;0,351;1,167;0,336;0,346;0,351;0,016;0,015;967,188;1182,813;967,188;921,875;1125,000;1182,813;7925,000;7776,563;0,573;0,453;0,216;0,114;0,172;0,167;0,007;0,007;1,026;0,120;0,330;0,101;0,339;0,005;0,014;0,000;30,287;26,929;246,395;248,200;18,685;16,990;42,000;42,000;
1,730;1,376;1,730;1,310;1,211;1,376;0,040;0,043;0,484;0,439;0,484;0,409;0,399;0,439;0,012;0,011;909,375;1179,688;909,375;976,563;1257,813;1179,688;7779,688;7815,625;0,560;0,485;0,202;0,159;0,148;0,136;0,007;0,007;1,045;0,076;0,361;0,043;0,284;0,012;0,014;0,000;29,942;27,846;255,551;230,997;20,292;17,533;42,000;42,000;
3,636;2,406;3,590;1,438;3,636;2,406;0,064;0,045;1,440;0,526;1,440;0,375;0,701;0,526;0,029;0,011;962,500;1212,500;962,500;875,000;1221,875;1212,500;7743,750;7945,313;0,892;0,563;0,300;0,143;0,316;0,185;0,010;0,008;1,454;0,329;0,444;0,157;0,501;0,132;0,018;0,001;37,772;30,005;323,473;258,838;21,762;19,120;42,000;42,000;
2,677;1,557;2,677;1,005;2,329;1,557;0,040;0,035;0,733;0,384;0,624;0,270;0,733;0,384;0,011;0,010;1192,188;1212,500;989,063;893,750;1192,188;1212,500;7904,688;7614,063;0,623;0,401;0,217;0,114;0,204;0,132;0,006;0,006;1,024;0,222;0,332;0,103;0,336;0,072;0,012;0,000;31,576;25,321;270,492;206,184;19,019;16,038;42,000;42,000;
1,686;1,352;1,686;1,181;1,238;1,352;0,038;0,035;0,387;0,328;0,387;0,251;0,322;0,328;0,018;0,014;959,375;1232,813;959,375;879,688;1200,000;1232,813;7807,813;7796,875;0,529;0,454;0,202;0,140;0,128;0,129;0,007;0,007;0,983;0,075;0,342;0,062;0,258;0,001;0,014;0,001;29,098;26,958;290,571;204,737;19,268;17,676;42,000;42,000;
4,585;1,974;4,585;1,492;2,513;1,974;0,051;0,055;0,826;0,527;0,826;0,426;0,601;0,527;0,012;0,017;990,625;1209,375;990,625;968,750;1178,125;1209,375;7885,938;7529,688;0,854;0,553;0,287;0,139;0,287;0,173;0,010;0,009;1,407;0,301;0,426;0,149;0,460;0,114;0,019;0,000;36,961;29,751;383,965;273,118;21,735;19,402;42,000;42,000;
2,802;1,373;2,700;1,188;2,802;1,373;0,046;0,043;0,842;0,368;0,776;0,242;0,842;0,368;0,011;0,014;1176,563;1240,625;973,438;993,750;1176,563;1240,625;7978,125;7792,188;0,631;0,405;0,181;0,096;0,234;0,141;0,007;0,008;1,036;0,226;0,277;0,085;0,374;0,093;0,015;0,000;32,066;25,471;281,715;212,862;20,017;16,880;42,000;42,000;
1,983;1,683;1,983;1,683;1,248;1,468;0,041;0,040;0,540;0,456;0,540;0,456;0,418;0,330;0,011;0,012;954,688;964,063;954,688;964,063;1251,563;1190,625;7718,750;7890,625;0,560;0,511;0,189;0,138;0,144;0,169;0,007;0,007;1,071;0,049;0,327;0,051;0,313;0,024;0,014;0,000;29,933;28,597;264,627;237,355;20,701;17,876;42,000;42,000;
5,379;2,229;3,307;1,673;5,379;2,229;0,046;0,049;1,156;0,682;0,669;0,347;1,156;0,682;0,011;0,011;1215,625;1170,313;968,750;867,188;1215,625;1170,313;7984,375;7992,188;1,056;0,613;0,328;0,161;0,426;0,210;0,009;0,008;1,669;0,443;0,489;0,167;0,636;0,215;0,017;0,000;41,109;31,320;463,576;293,841;22,441;19,869;42,000;42,000;
2,420;1,134;2,420;1,134;1,915;0,988;0,050;0,029;0,619;0,281;0,527;0,281;0,619;0,264;0,011;0,007;1185,938;967,188;962,500;967,188;1185,938;1207,813;7946,875;7989,063;0,598;0,311;0,179;0,083;0,211;0,095;0,007;0,006;0,909;0,288;0,262;0,097;0,306;0,115;0,013;0,002;30,965;22,300;285,022;184,010;19,442;15,052;42,000;42,000;
2,790;1,686;2,790;1,591;1,443;1,686;0,042;0,046;0,672;0,429;0,672;0,309;0,512;0,429;0,012;0,021;900,000;1215,625;900,000;895,313;1176,563;1215,625;7868,750;7903,125;0,541;0,497;0,212;0,144;0,136;0,154;0,008;0,008;1,038;0,044;0,356;0,068;0,290;0,018;0,016;0,000;29,418;28,192;283,163;257,781;18,826;17,423;42,000;42,000;
