4,546;4,351;2,813;4,241;4,546;4,351;0,175;0,303;1,925;1,545;0,798;1,494;1,925;1,545;0,051;0,074;1037,500;1027,083;981,250;918,750;1037,500;1027,083;7950,000;7891,667;1,319;2,016;0,483;0,688;0,394;0,620;0,033;0,059;3,336;0,697;1,171;0,205;1,015;0,226;0,092;0,026;39,793;49,189;376,170;476,657;25,679;28,757;42,000;42,000;
2,067;3,637;2,067;2,592;1,505;3,637;0,106;0,067;0,591;0,964;0,591;0,768;0,358;0,964;0,037;0,020;929,167;1127,083;929,167;731,250;1095,833;1127,083;7525,000;7589,583;1,021;1,573;0,391;0,455;0,232;0,471;0,016;0,011;2,594;0,552;0,846;0,064;0,702;0,239;0,028;0,005;35,470;43,469;297,415;633,370;22,097;24,187;42,000;42,000;
3,241;4,066;3,241;3,477;2,138;4,066;0,155;0,159;0,876;1,087;0,876;1,062;0,613;1,087;0,049;0,050;952,083;1014,583;952,083;952,083;1064,583;1014,583;7637,500;8000,000;1,075;1,339;0,434;0,535;0,258;0,379;0,033;0,040;2,415;0,264;0,969;0,101;0,637;0,121;0,073;0,007;36,284;40,110;318,443;337,116;24,003;24,605;42,000;42,000;
5,746;5,335;5,746;5,335;3,249;4,460;0,187;0,244;2,191;2,416;2,191;2,416;0,897;1,280;0,063;0,145;895,833;891,667;895,833;891,667;1095,833;1043,750;7906,250;7989,583;1,455;1,738;0,572;0,620;0,357;0,548;0,042;0,059;3,193;0,282;1,192;0,049;0,906;0,191;0,101;0,017;73,450;48,426;335,387;368,419;26,966;27,388;42,000;42,000;
3,901;8,512;3,901;5,179;2,476;8,512;0,131;0,071;1,374;2,686;1,374;1,223;0,838;2,686;0,039;0,026;908,333;1137,500;908,333;783,333;1131,250;1137,500;7558,333;7522,917;1,278;2,418;0,437;0,748;0,324;0,856;0,021;0,013;3,696;1,140;1,185;0,310;1,181;0,532;0,033;0,008;83,055;57,336;305,181;585,278;22,667;26,520;42,000;42,000;
3,595;4,815;3,595;4,815;2,226;2,636;0,118;0,133;1,022;2,226;1,022;2,226;0,577;0,678;0,043;0,036;879,167;916,667;879,167;916,667;1172,917;1214,583;7941,667;7539,583;1,134;1,382;0,411;0,540;0,269;0,399;0,027;0,031;2,516;0,248;0,951;0,129;0,668;0,129;0,058;0,003;67,043;43,351;315,932;347,146;23,861;23,638;42,000;42,000;
9,517;6,927;9,517;6,927;2,182;4,277;0,149;0,252;2,152;1,527;2,152;1,527;0,631;1,340;0,050;0,099;900,000;906,250;900,000;906,250;1156,250;1075,000;7964,583;7637,500;1,492;1,756;0,702;0,527;0,302;0,593;0,027;0,049;3,249;0,264;1,229;0,175;0,895;0,291;0,076;0,022;76,762;48,928;337,169;396,070;25,603;27,276;42,000;42,000;
3,487;2,549;3,487;2,549;1,968;1,926;0,164;0,072;0,933;0,823;0,933;0,823;0,734;0,714;0,040;0,018;868,750;702,083;868,750;702,083;1143,750;1235,417;7529,167;7508,333;1,266;1,393;0,518;0,486;0,293;0,353;0,023;0,012;2,659;0,127;1,004;0,032;0,646;0,060;0,034;0,011;70,387;43,698;357,381;403,050;22,119;23,308;42,000;42,000;
2,611;4,632;2,504;4,632;1,980;2,261;0,162;0,126;0,786;1,163;0,786;1,163;0,502;0,907;0,059;0,041;922,917;889,583;922,917;889,583;1016,667;1004,167;7743,750;7550,000;1,165;1,413;0,441;0,571;0,262;0,399;0,032;0,028;2,578;0,248;1,013;0,130;0,662;0,137;0,059;0,004;76,182;44,765;307,467;518,519;23,742;23,361;42,000;42,000;
4,200;2,669;4,200;2,550;1,196;2,669;0,141;0,202;0,854;0,923;0,854;0,705;0,429;0,923;0,048;0,097;920,833;1202,083;920,833;895,833;1029,167;1202,083;7972,917;7991,667;1,218;1,429;0,556;0,480;0,220;0,407;0,028;0,049;2,647;0,211;1,036;0,076;0,627;0,187;0,077;0,020;76,203;44,926;318,446;377,719;24,383;26,142;42,000;42,000;
5,698;3,048;5,698;3,048;3,321;2,186;0,076;0,067;1,103;0,773;1,103;0,736;0,826;0,773;0,020;0,018;895,833;1110,417;895,833;868,750;1181,250;1110,417;7964,583;7556,250;1,360;1,649;0,528;0,522;0,328;0,445;0,018;0,012;3,009;0,289;1,051;0,006;0,773;0,116;0,030;0,006;88,303;49,151;379,344;486,931;21,550;23,704;42,000;42,000;
