27,318;84,187;8,740;17,561;27,318;84,187;0,137;0,351;11,870;35,225;5,980;5,320;11,870;35,225;0,043;0,144;1162,500;1095,833;983,333;1000,000;1162,500;1095,833;7833,333;7912,500;10,749;21,421;2,005;1,960;6,681;17,221;0,028;0,080;32,170;10,672;3,964;0,045;23,903;10,540;0,108;0,051;80,310;113,371;707,748;987,979;29,371;37,279;42,000;42,000;
19,685;22,152;19,685;21,324;11,412;22,152;0,103;0,170;6,944;15,181;6,944;8,990;6,448;15,181;0,053;0,071;966,667;1191,667;966,667;954,167;1120,833;1191,667;7625,000;7675,000;7,373;12,564;3,266;3,481;2,848;5,427;0,036;0,049;19,937;5,191;6,747;0,214;8,275;2,579;0,085;0,014;66,515;86,825;471,866;1182,367;27,080;40,124;42,000;42,000;
16,133;14,069;14,644;12,210;16,133;14,069;0,091;0,113;6,685;6,835;5,502;6,835;6,685;4,126;0,038;0,051;1183,333;854,167;954,167;854,167;1183,333;1245,833;7962,500;7758,333;8,243;7,693;3,009;2,343;3,655;3,392;0,034;0,035;15,935;0,550;5,352;0,665;7,046;0,263;0,069;0,000;70,325;67,940;537,803;517,625;27,170;27,727;42,000;42,000;
46,129;54,547;15,931;24,326;46,129;54,547;0,059;0,185;16,884;17,983;8,053;8,942;16,884;17,983;0,028;0,089;1187,500;1283,333;987,500;900,000;1187,500;1283,333;7808,333;7604,167;11,973;19,304;3,469;3,880;6,921;12,416;0,021;0,076;31,276;7,331;7,349;0,411;19,337;5,495;0,097;0,055;84,761;107,623;623,741;758,357;28,929;39,877;42,000;42,000;
15,834;32,653;12,948;25,719;15,834;32,653;0,126;0,155;5,679;19,205;5,679;12,504;5,587;19,205;0,063;0,073;975,000;1200,000;975,000;891,667;1241,667;1200,000;7600,000;7537,500;7,333;14,639;3,030;4,294;2,673;6,817;0,041;0,053;21,971;7,306;7,325;1,264;9,490;4,144;0,095;0,012;66,338;93,722;535,940;1145,437;27,326;40,501;42,000;42,000;
28,992;13,095;13,658;13,095;28,992;11,301;0,077;0,095;12,085;6,131;5,917;6,131;12,085;5,682;0,038;0,049;1233,333;920,833;991,667;920,833;1233,333;1195,833;7625,000;7712,500;10,101;8,317;2,315;2,939;6,202;3,248;0,033;0,032;18,418;1,784;5,254;0,624;9,451;2,954;0,065;0,000;77,941;70,661;608,404;688,603;28,229;28,030;42,000;42,000;
38,056;21,387;14,003;15,558;38,056;21,387;0,079;0,241;15,761;14,096;4,863;6,339;15,761;14,096;0,039;0,096;1208,333;1245,833;841,667;962,500;1208,333;1245,833;7945,833;7762,500;10,251;11,703;3,291;2,612;5,042;6,445;0,028;0,064;21,955;1,452;5,902;0,679;11,487;1,404;0,092;0,037;78,435;83,801;597,746;635,583;28,649;34,129;42,000;42,000;
37,366;24,116;37,366;24,116;11,491;18,315;0,116;0,141;21,219;8,263;21,219;8,263;5,512;6,132;0,057;0,076;979,167;925,000;979,167;925,000;1266,667;1275,000;7645,833;7575,000;8,523;11,295;3,562;3,538;3,505;4,908;0,039;0,047;19,818;2,773;7,100;0,024;8,412;1,403;0,086;0,008;71,511;82,325;592,054;845,823;26,907;35,684;42,000;42,000;
15,720;17,055;15,720;12,946;15,460;11,910;0,121;0,085;8,786;8,918;8,786;8,918;8,057;5,180;0,037;0,032;975,000;858,333;975,000;858,333;1183,333;1204,167;7975,000;7704,167;7,767;8,007;2,413;2,797;3,901;3,354;0,029;0,029;15,775;0,240;5,210;0,384;7,255;0,548;0,059;0,000;68,324;69,327;637,535;560,024;26,031;26,633;42,000;42,000;
24,948;24,846;9,382;17,364;24,948;24,846;0,084;0,266;11,732;10,759;5,225;7,503;11,732;10,759;0,045;0,116;1187,500;1166,667;895,833;891,667;1187,500;1166,667;7783,333;7891,667;8,557;12,393;2,102;3,193;4,557;7,021;0,027;0,069;20,950;3,837;5,295;1,092;11,578;2,464;0,096;0,042;71,702;86,240;682,423;647,166;27,257;33,099;42,000;42,000;
