1,749;4,597;1,571;2,492;1,749;4,597;0,039;0,040;0,469;1,688;0,428;0,687;0,469;1,688;0,012;0,008;1210,938;1193,750;981,250;881,250;1210,938;1193,750;7656,250;7645,313;0,516;0,953;0,143;0,238;0,171;0,414;0,007;0,006;1,469;0,437;0,381;0,095;0,584;0,243;0,013;0,001;28,735;39,041;272,030;375,953;17,755;19,542;42,000;42,000;
3,054;2,254;2,722;2,191;3,054;2,254;0,069;0,050;0,601;0,764;0,515;0,485;0,601;0,764;0,017;0,013;1193,750;1212,500;979,688;845,313;1193,750;1212,500;7882,813;7667,188;0,733;0,825;0,181;0,199;0,230;0,286;0,011;0,010;1,558;0,092;0,380;0,018;0,516;0,057;0,021;0,001;34,447;36,345;264,518;324,991;22,303;21,652;42,000;42,000;
1,391;3,801;1,089;3,801;1,391;3,038;0,041;0,037;0,371;0,726;0,317;0,726;0,371;0,674;0,010;0,008;1190,625;906,250;857,813;906,250;1190,625;1162,500;7717,188;7546,875;0,425;0,953;0,128;0,342;0,120;0,347;0,006;0,005;1,378;0,527;0,470;0,214;0,467;0,227;0,011;0,001;28,679;39,126;211,233;395,736;17,055;19,209;42,000;42,000;
1,566;1,304;1,135;1,304;1,566;1,191;0,041;0,027;0,353;0,348;0,353;0,348;0,335;0,282;0,011;0,009;868,750;850,000;868,750;850,000;1235,938;1125,000;7660,938;7534,375;0,444;0,534;0,107;0,140;0,144;0,168;0,007;0,005;0,978;0,090;0,248;0,033;0,312;0,024;0,012;0,002;27,066;29,246;214,596;262,692;17,400;17,332;42,000;42,000;
2,972;3,276;2,972;2,303;2,194;3,276;0,069;0,086;0,691;0,931;0,691;0,909;0,515;0,931;0,020;0,020;975,000;1187,500;975,000;967,188;1192,188;1187,500;7967,188;7725,000;0,643;0,825;0,145;0,197;0,197;0,308;0,012;0,013;1,469;0,182;0,342;0,051;0,505;0,112;0,025;0,001;32,353;36,351;278,203;299,183;22,374;21,555;42,000;42,000;
1,767;3,181;1,272;3,181;1,767;3,050;0,030;0,030;0,598;0,948;0,260;0,948;0,598;0,837;0,008;0,008;1239,063;904,688;959,375;904,688;1239,063;1248,438;7964,063;7595,313;0,470;0,864;0,124;0,280;0,157;0,315;0,006;0,005;1,335;0,394;0,405;0,156;0,472;0,158;0,011;0,000;28,988;37,244;238,787;409,369;17,717;19,664;42,000;42,000;
1,700;1,866;1,700;1,457;1,577;1,866;0,044;0,031;0,703;0,417;0,703;0,360;0,368;0,417;0,013;0,007;971,875;1125,000;971,875;979,688;1200,000;1125,000;7771,875;7617,188;0,502;0,602;0,147;0,149;0,154;0,219;0,006;0,005;1,104;0,099;0,296;0,002;0,372;0,065;0,012;0,001;29,124;31,061;223,397;252,314;17,905;17,947;42,000;42,000;
2,600;2,834;2,600;2,134;2,263;2,834;0,071;0,080;0,873;0,651;0,576;0,574;0,873;0,651;0,020;0,025;1203,125;1182,813;992,188;956,250;1203,125;1182,813;7984,375;7790,625;0,672;0,830;0,155;0,214;0,197;0,288;0,011;0,011;1,502;0,158;0,369;0,059;0,485;0,090;0,022;0,000;48,326;37,162;259,641;386,208;22,337;21,496;42,000;42,000;
1,307;3,811;1,185;3,046;1,307;3,811;0,041;0,035;0,380;0,979;0,271;0,670;0,380;0,979;0,010;0,012;1204,688;1171,875;876,563;898,438;1204,688;1171,875;7710,938;7756,250;0,430;0,913;0,113;0,281;0,127;0,364;0,007;0,006;1,343;0,482;0,394;0,167;0,491;0,236;0,013;0,001;29,881;38,338;205,535;359,701;17,616;19,964;42,000;42,000;
2,084;1,912;2,084;1,744;1,444;1,912;0,035;0,044;0,657;0,586;0,657;0,371;0,467;0,586;0,009;0,012;985,938;1170,313;985,938;895,313;1232,813;1170,313;7801,563;7804,688;0,562;0,678;0,158;0,164;0,176;0,245;0,007;0,006;1,240;0,117;0,322;0,006;0,420;0,069;0,013;0,001;35,267;33,180;273,175;285,233;18,444;18,668;42,000;42,000;
