0,956;1,644;0,719;0,908;0,956;1,644;0,124;0,159;0,229;0,366;0,204;0,180;0,229;0,366;0,038;0,033;1112,500;1085,938;1000,000;757,813;1112,500;1085,938;7815,625;7598,438;0,453;0,502;0,072;0,086;0,104;0,147;0,026;0,022;0,954;0,049;0,159;0,014;0,251;0,043;0,048;0,004;26,917;28,343;216,815;240,883;24,722;23,126;42,000;42,000;
0,984;1,611;0,984;0,984;0,879;1,611;0,109;0,086;0,217;0,321;0,209;0,174;0,217;0,321;0,032;0,031;1034,375;1040,625;718,750;748,438;1034,375;1040,625;7659,375;7528,125;0,437;0,447;0,109;0,096;0,130;0,163;0,019;0,015;0,883;0,010;0,204;0,013;0,293;0,033;0,034;0,004;26,439;26,736;237,727;214,736;18,903;17,658;42,000;42,000;
1,048;0,821;1,048;0,661;0,577;0,821;0,119;0,104;0,235;0,270;0,235;0,270;0,162;0,213;0,040;0,025;920,313;998,438;920,313;998,438;1151,563;1087,500;7943,750;7520,313;0,344;0,361;0,083;0,068;0,085;0,116;0,020;0,015;0,705;0,016;0,151;0,015;0,202;0,031;0,036;0,005;23,475;24,023;198,060;204,746;18,804;17,455;42,000;42,000;
0,994;2,241;0,901;2,241;0,994;1,539;0,173;0,157;0,250;0,455;0,184;0,366;0,250;0,455;0,045;0,045;1160,938;1200,000;792,188;771,875;1160,938;1200,000;7553,125;7625,000;0,500;0,531;0,079;0,103;0,130;0,152;0,030;0,023;1,031;0,031;0,182;0,024;0,282;0,022;0,053;0,007;28,288;29,151;229,861;269,176;25,493;23,447;42,000;42,000;
0,814;1,418;0,737;0,679;0,814;1,418;0,130;0,077;0,203;0,329;0,203;0,183;0,186;0,329;0,032;0,015;760,938;1090,625;760,938;767,188;1237,500;1090,625;7589,063;7520,313;0,443;0,424;0,097;0,082;0,127;0,145;0,020;0,013;0,867;0,019;0,179;0,015;0,272;0,018;0,033;0,007;26,631;26,044;201,788;208,918;19,831;17,568;42,000;42,000;
0,797;1,019;0,797;0,513;0,778;1,019;0,114;0,100;0,217;0,227;0,217;0,140;0,209;0,227;0,030;0,027;918,750;1112,500;918,750;975,000;1168,750;1112,500;7950,000;7659,375;0,412;0,411;0,094;0,073;0,117;0,142;0,019;0,017;0,823;0,000;0,166;0,021;0,259;0,025;0,037;0,002;25,664;25,660;221,673;234,780;19,768;18,526;42,000;42,000;
1,139;1,029;0,762;0,689;1,139;1,029;0,148;0,150;0,303;0,265;0,187;0,225;0,303;0,265;0,043;0,030;1082,813;1117,188;976,563;746,875;1082,813;1117,188;7809,375;7534,375;0,514;0,470;0,090;0,080;0,129;0,128;0,024;0,020;0,985;0,044;0,170;0,010;0,257;0,002;0,045;0,004;28,705;27,437;233,897;250,230;25,697;22,810;42,000;42,000;
0,960;1,166;0,960;1,166;0,918;0,816;0,099;0,063;0,283;0,368;0,202;0,368;0,283;0,231;0,025;0,020;1204,688;734,375;714,063;734,375;1204,688;1445,313;7945,313;7615,625;0,453;0,434;0,100;0,100;0,136;0,141;0,019;0,012;0,887;0,019;0,200;0,000;0,277;0,005;0,031;0,007;26,936;26,365;220,602;232,238;19,384;16,960;42,000;42,000;
0,979;1,028;0,979;0,427;0,855;1,028;0,126;0,085;0,212;0,211;0,212;0,164;0,203;0,211;0,038;0,025;914,063;1089,063;914,063;785,938;1176,563;1089,063;7973,438;7629,688;0,347;0,389;0,083;0,067;0,086;0,127;0,019;0,017;0,735;0,042;0,150;0,016;0,213;0,041;0,037;0,002;23,573;24,949;187,825;223,628;19,314;18,195;42,000;42,000;
0,960;1,509;0,781;0,862;0,960;1,509;0,131;0,136;0,229;0,332;0,229;0,168;0,190;0,332;0,033;0,041;754,688;1159,375;754,688;801,563;1114,063;1159,375;7967,188;7503,125;0,513;0,530;0,082;0,089;0,116;0,159;0,024;0,025;1,043;0,018;0,170;0,007;0,274;0,043;0,049;0,001;28,939;29,136;233,448;243,708;26,644;24,113;42,000;42,000;
0,954;0,755;0,783;0,755;0,954;0,681;0,091;0,089;0,231;0,227;0,231;0,162;0,228;0,227;0,039;0,018;714,063;1098,438;714,063;965,625;1203,125;1098,438;7529,688;7635,938;0,422;0,385;0,094;0,081;0,129;0,117;0,018;0,015;0,807;0,037;0,175;0,013;0,247;0,012;0,033;0,002;25,981;24,830;187,025;199,293;18,646;17,189;42,000;42,000;
0,722;1,483;0,722;0,682;0,669;1,483;0,118;0,087;0,245;0,390;0,245;0,199;0,169;0,390;0,028;0,023;957,813;1078,125;957,813;729,688;1107,813;1078,125;7895,313;7618,750;0,363;0,388;0,081;0,060;0,098;0,143;0,022;0,017;0,752;0,025;0,141;0,021;0,241;0,045;0,038;0,005;24,125;24,930;200,300;211,323;19,552;17,814;42,000;42,000;
1,704;2,237;1,202;1,548;1,704;2,237;0,119;0,113;0,505;0,679;0,282;0,679;0,505;0,619;0,043;0,037;1096,875;982,813;987,500;982,813;1096,875;1015,625;7831,250;7639,063;0,571;0,586;0,105;0,112;0,163;0,201;0,022;0,022;1,157;0,015;0,218;0,007;0,364;0,038;0,044;0,000;30,234;30,633;262,201;268,840;25,448;23,360;42,000;42,000;
1,035;2,599;0,706;1,190;1,035;2,599;0,092;0,066;0,355;0,409;0,212;0,313;0,355;0,409;0,036;0,015;1203,125;1054,688;757,813;737,500;1203,125;1054,688;7645,313;7837,500;0,436;0,466;0,094;0,084;0,141;0,189;0,018;0,013;0,902;0,030;0,178;0,010;0,329;0,048;0,032;0,005;26,412;27,320;255,542;224,432;18,830;17,712;42,000;42,000;
1,212;1,844;1,042;1,321;1,212;1,844;0,111;0,104;0,332;0,543;0,332;0,368;0,229;0,543;0,031;0,029;992,188;1057,813;992,188;745,313;1123,438;1057,813;7790,625;7857,813;0,407;0,406;0,089;0,070;0,125;0,147;0,021;0,017;0,813;0,001;0,159;0,019;0,272;0,022;0,038;0,004;25,521;25,497;223,479;190,268;20,155;18,325;42,000;42,000;
1,099;1,396;0,671;1,396;1,099;1,255;0,140;0,086;0,303;0,375;0,137;0,268;0,303;0,375;0,040;0,030;1121,875;1115,625;778,125;751,563;1121,875;1115,625;7953,125;7717,188;0,495;0,489;0,074;0,094;0,130;0,136;0,025;0,019;0,984;0,005;0,168;0,020;0,266;0,007;0,044;0,006;29,955;28,044;257,279;238,332;25,257;23,029;42,000;42,000;
