25,402;14,068;18,355;14,068;25,402;11,050;0,068;0,076;16,861;7,313;6,993;7,313;16,861;5,106;0,032;0,031;1212,500;929,167;958,333;929,167;1212,500;1254,167;7658,333;7804,167;8,752;7,040;2,854;2,660;4,366;2,981;0,031;0,030;15,792;1,712;5,514;0,194;7,347;1,385;0,061;0,001;72,465;64,994;544,813;619,199;28,567;27,859;42,000;42,000;
22,714;19,461;22,714;19,461;16,301;16,010;0,058;0,068;12,928;6,581;12,928;6,581;6,214;6,224;0,043;0,037;962,500;904,167;962,500;904,167;1150,000;1237,500;7666,667;7804,167;8,862;8,993;2,768;3,616;4,325;3,789;0,019;0,025;17,855;0,131;6,384;0,848;8,114;0,537;0,044;0,006;72,920;73,458;603,317;524,838;25,995;25,839;42,000;42,000;
14,487;28,176;11,557;28,176;14,487;23,971;0,112;0,092;5,138;18,146;5,138;18,146;4,486;10,281;0,046;0,034;962,500;979,167;962,500;979,167;1241,667;1179,167;7966,667;7704,167;7,371;9,694;2,634;3,705;3,171;4,457;0,034;0,035;17,065;2,324;6,339;1,070;7,629;1,286;0,068;0,001;66,560;76,276;518,409;729,477;28,032;27,754;42,000;42,000;
10,979;19,959;7,054;17,759;10,979;19,959;0,107;0,086;6,071;8,953;4,175;8,953;6,071;7,276;0,033;0,044;1191,667;875,000;845,833;875,000;1191,667;1212,500;7787,500;7716,667;6,105;8,603;1,865;3,813;2,673;3,328;0,029;0,026;14,708;2,498;5,678;1,948;6,001;0,655;0,056;0,003;60,524;71,848;537,997;663,482;27,800;27,696;42,000;42,000;
24,777;25,100;16,704;25,100;24,777;17,160;0,058;0,077;16,808;8,623;8,540;8,623;16,808;5,792;0,030;0,035;1200,000;950,000;975,000;950,000;1200,000;1070,833;7645,833;7741,667;11,071;10,566;3,449;3,844;5,559;4,986;0,022;0,025;21,636;0,505;7,293;0,395;10,545;0,573;0,048;0,003;81,501;79,620;664,558;584,058;28,036;28,113;42,000;42,000;
16,294;23,862;9,375;23,862;16,294;15,040;0,098;0,102;8,275;9,670;4,323;9,670;8,275;5,125;0,053;0,040;1183,333;916,667;970,833;916,667;1183,333;1204,167;7508,333;7762,500;7,289;8,141;2,386;3,518;3,324;3,139;0,035;0,035;15,429;0,852;5,904;1,133;6,463;0,186;0,071;0,000;66,144;69,893;428,101;630,257;28,338;27,448;42,000;42,000;
17,756;27,363;17,756;27,363;17,697;10,576;0,086;0,071;11,890;11,486;8,574;11,486;11,890;5,146;0,038;0,034;1187,500;945,833;954,167;945,833;1187,500;1150,000;7687,500;7629,167;7,523;7,574;2,632;3,761;3,343;2,344;0,031;0,024;15,097;0,051;6,392;1,129;5,687;0,999;0,055;0,007;67,187;67,413;508,554;552,938;28,384;27,635;42,000;42,000;
18,412;21,113;12,990;12,407;18,412;21,113;0,076;0,057;8,108;7,943;8,108;5,194;7,726;7,943;0,029;0,023;829,167;1241,667;829,167;916,667;1183,333;1241,667;7529,167;7675,000;8,724;8,611;2,474;2,482;4,063;4,400;0,024;0,023;17,335;0,113;4,956;0,008;8,463;0,337;0,046;0,001;72,352;71,880;596,993;489,967;27,175;27,134;42,000;42,000;
35,705;17,167;12,955;10,405;35,705;17,167;0,097;0,138;16,397;6,386;7,228;3,517;16,397;6,386;0,049;0,060;1191,667;1212,500;966,667;979,167;1191,667;1212,500;7812,500;7608,333;8,712;7,297;2,336;2,128;4,843;3,501;0,034;0,044;16,009;1,415;4,464;0,208;8,344;1,342;0,078;0,010;72,313;66,171;529,104;511,681;30,047;28,716;42,000;42,000;
11,880;18,168;9,053;18,168;11,880;13,490;0,105;0,088;6,191;7,590;4,600;7,590;6,191;6,294;0,030;0,044;1179,167;841,667;958,333;841,667;1179,167;1187,500;7675,000;7575,000;6,456;8,253;1,872;3,352;3,129;3,198;0,028;0,028;14,709;1,797;5,224;1,480;6,327;0,068;0,056;0,000;62,238;70,369;607,159;644,368;27,921;28,497;42,000;42,000;
