7,189;9,829;3,356;3,964;7,189;9,829;0,059;0,047;2,225;3,474;0,894;1,276;2,225;3,474;0,019;0,022;1045,833;1070,833;997,917;972,917;1045,833;1070,833;7933,333;7531,250;1,406;1,944;0,295;0,366;0,779;1,126;0,013;0,012;3,350;0,538;0,661;0,071;1,905;0,347;0,026;0,001;41,076;48,298;312,821;372,430;22,321;23,379;42,000;42,000;
3,155;4,988;2,420;3,692;2,918;4,988;0,053;0,056;1,226;1,578;1,226;1,367;1,219;1,578;0,015;0,017;995,833;1016,667;995,833;952,083;1166,667;1016,667;7981,250;7864,583;1,142;1,415;0,308;0,397;0,415;0,513;0,009;0,012;2,556;0,273;0,705;0,089;0,928;0,098;0,020;0,003;37,011;41,223;340,910;393,034;25,291;24,259;42,000;42,000;
5,937;14,252;2,680;7,241;5,937;14,252;0,043;0,029;1,431;3,438;0,646;2,248;1,431;3,438;0,013;0,009;1062,500;1058,333;985,417;981,250;1062,500;1058,333;7970,833;7870,833;1,175;2,456;0,362;0,665;0,555;1,357;0,007;0,007;3,631;1,281;1,027;0,304;1,912;0,802;0,014;0,000;37,555;54,287;297,636;414,166;18,469;20,991;42,000;42,000;
6,889;7,972;4,571;3,918;6,889;7,972;0,061;0,072;2,353;1,855;2,353;1,165;1,874;1,855;0,017;0,020;997,917;1043,750;997,917;991,667;1025,000;1043,750;7770,833;7902,083;1,492;1,846;0,523;0,426;0,621;0,931;0,013;0,015;3,339;0,354;0,949;0,098;1,552;0,310;0,028;0,001;42,339;47,071;324,825;377,549;22,269;24,128;42,000;42,000;
3,098;7,213;2,207;4,698;3,098;7,213;0,052;0,053;1,480;1,467;0,585;1,302;1,480;1,467;0,018;0,021;1008,333;1018,750;977,083;983,333;1008,333;1018,750;7818,750;7681,250;1,229;1,586;0,279;0,373;0,520;0,698;0,009;0,013;2,815;0,357;0,652;0,095;1,218;0,178;0,021;0,004;38,406;43,634;329,139;368,706;25,459;24,502;42,000;42,000;
7,015;13,635;2,874;8,235;7,015;13,635;0,032;0,031;1,599;3,997;1,057;2,435;1,599;3,997;0,009;0,011;1050,000;1039,583;764,583;981,250;1050,000;1039,583;7843,750;7852,083;1,257;2,605;0,412;0,748;0,594;1,417;0,007;0,008;3,862;1,348;1,160;0,336;2,010;0,823;0,014;0,001;38,834;55,912;321,438;543,637;18,945;21,721;42,000;42,000;
9,118;10,526;5,595;4,036;9,118;10,526;0,059;0,058;2,293;2,425;2,011;1,331;2,293;2,425;0,019;0,023;1054,167;1054,167;987,500;989,583;1054,167;1054,167;7877,083;8000,000;1,640;2,200;0,500;0,580;0,811;1,090;0,011;0,014;3,840;0,560;1,080;0,080;1,901;0,280;0,025;0,003;44,366;51,394;326,740;516,237;21,469;23,935;42,000;42,000;
3,298;6,033;3,298;3,476;2,772;6,033;0,065;0,067;1,471;1,270;1,471;1,179;0,793;1,270;0,029;0,023;981,250;1002,083;981,250;947,917;1006,250;1002,083;7977,083;7872,917;1,202;1,635;0,317;0,436;0,474;0,635;0,009;0,015;2,837;0,433;0,753;0,119;1,109;0,161;0,024;0,006;37,983;44,308;324,646;448,642;25,573;25,277;42,000;42,000;
3,002;8,101;3,002;7,855;2,880;6,105;0,042;0,052;1,107;2,117;0,891;1,825;1,107;2,117;0,014;0,024;1014,583;1164,583;977,083;962,500;1014,583;1164,583;7843,750;7964,583;1,194;2,121;0,480;0,803;0,443;0,920;0,008;0,008;3,315;0,927;1,283;0,323;1,363;0,477;0,016;0,000;37,849;50,453;316,546;444,417;18,918;20,745;42,000;42,000;
3,712;11,906;3,532;4,365;3,712;11,906;0,046;0,069;1,322;4,195;1,322;0,958;1,163;4,195;0,019;0,026;987,500;1072,917;987,500;981,250;1014,583;1072,917;7997,917;7589,583;1,375;2,004;0,494;0,453;0,555;1,029;0,011;0,017;3,379;0,630;0,947;0,040;1,583;0,474;0,028;0,007;40,615;49,044;340,049;496,547;21,833;25,274;42,000;42,000;
