32,723;16,202;16,890;16,202;32,723;9,367;0,154;0,093;14,900;6,692;7,548;6,692;14,900;3,125;0,061;0,037;1091,667;891,667;879,167;891,667;1091,667;1091,667;7570,833;7500,000;9,768;6,610;3,584;3,161;4,635;1,990;0,049;0,028;16,378;3,159;6,745;0,423;6,625;2,646;0,077;0,021;76,558;62,974;593,706;431,911;25,724;22,251;42,000;42,000;
30,010;21,526;30,010;21,526;27,873;18,564;0,114;0,080;19,730;9,687;19,730;7,507;12,875;9,687;0,055;0,032;875,000;1175,000;875,000;904,167;1125,000;1175,000;7858,333;7825,000;10,307;10,205;3,814;4,110;4,653;4,653;0,041;0,022;20,512;0,101;7,925;0,296;9,307;0,000;0,062;0,019;80,800;78,567;609,899;543,221;26,062;24,224;42,000;42,000;
10,842;14,198;10,842;14,198;7,661;8,376;0,146;0,175;3,913;4,937;3,913;4,937;3,368;3,216;0,054;0,065;783,333;883,333;783,333;883,333;1141,667;1150,000;7895,833;7716,667;5,277;5,802;2,095;2,420;1,909;1,858;0,041;0,068;11,079;0,526;4,516;0,325;3,768;0,051;0,109;0,028;75,828;62,025;494,807;548,142;25,444;27,109;42,000;42,000;
20,946;13,663;20,946;13,663;15,642;6,592;0,138;0,066;9,537;8,102;9,537;8,102;5,464;3,423;0,063;0,041;900,000;795,833;900,000;795,833;1154,167;1091,667;7925,000;7945,833;8,179;6,152;3,379;3,137;3,235;1,705;0,049;0,026;14,330;2,027;6,516;0,242;4,940;1,529;0,075;0,023;86,010;63,565;564,327;483,478;24,003;21,422;42,000;42,000;
27,930;33,608;27,930;33,608;21,145;28,763;0,076;0,038;9,720;16,590;9,720;16,590;7,068;12,361;0,052;0,013;820,833;904,167;820,833;904,167;1187,500;1095,833;7687,500;7991,667;12,300;9,733;5,018;4,276;5,048;4,067;0,027;0,013;22,033;2,567;9,293;0,742;9,115;0,981;0,040;0,014;89,619;77,005;741,098;527,762;27,274;22,317;42,000;42,000;
13,346;16,787;13,346;16,787;11,352;10,321;0,149;0,189;7,390;9,363;7,390;9,363;4,895;4,753;0,078;0,125;887,500;887,500;887,500;887,500;1162,500;1133,333;7970,833;7545,833;7,002;5,669;2,475;2,318;3,326;1,860;0,045;0,073;12,671;1,333;4,794;0,157;5,186;1,467;0,118;0,028;77,763;60,451;582,007;445,238;25,681;26,609;42,000;42,000;
25,496;24,082;25,496;24,082;13,952;18,818;0,146;0,056;11,910;9,861;11,910;9,861;6,837;8,785;0,063;0,024;904,167;787,500;904,167;787,500;1170,833;1120,833;7987,500;7575,000;8,220;9,203;3,938;4,817;2,656;3,053;0,044;0,023;17,423;0,983;8,754;0,879;5,709;0,397;0,067;0,021;88,742;77,025;582,833;540,249;24,758;23,599;42,000;42,000;
31,507;34,477;31,203;32,675;31,507;34,477;0,093;0,074;12,375;14,746;12,375;14,746;9,871;12,707;0,032;0,029;812,500;862,500;812,500;862,500;1091,667;1112,500;7766,667;7991,667;11,944;10,477;4,627;3,778;5,070;4,969;0,036;0,021;22,421;1,468;8,405;0,848;10,039;0,102;0,057;0,014;96,605;81,153;621,663;610,346;26,943;24,806;42,000;42,000;
15,313;9,389;11,790;9,389;15,313;7,018;0,154;0,274;5,811;6,950;4,085;6,950;5,811;2,711;0,068;0,151;1191,667;875,000;870,833;875,000;1191,667;1075,000;7995,833;7533,333;6,288;4,654;2,276;1,809;2,694;1,570;0,047;0,063;10,943;1,634;4,085;0,467;4,263;1,124;0,110;0,016;86,035;57,517;476,731;444,602;25,952;24,465;42,000;42,000;
15,294;19,809;12,347;19,809;15,294;12,756;0,122;0,104;8,676;7,264;7,865;7,264;8,676;5,253;0,068;0,064;1125,000;891,667;891,667;891,667;1125,000;1116,667;7504,167;7987,500;7,138;6,629;2,509;3,008;3,071;2,269;0,047;0,030;13,768;0,509;5,518;0,499;5,341;0,802;0,077;0,017;83,613;66,034;599,886;457,612;23,986;22,728;42,000;42,000;
