1,804;3,674;1,804;3,315;0,845;3,674;0,048;0,051;0,456;1,099;0,456;0,770;0,274;1,099;0,010;0,012;965,625;1215,625;965,625;984,375;1273,438;1215,625;7903,125;7796,875;0,421;0,945;0,122;0,298;0,106;0,340;0,007;0,009;1,366;0,524;0,421;0,176;0,445;0,234;0,016;0,002;26,673;38,912;239,104;334,416;18,723;20,736;42,000;42,000;
1,705;3,893;1,078;1,707;1,705;3,893;0,027;0,021;0,612;0,887;0,217;0,460;0,612;0,887;0,005;0,007;1210,938;1195,313;870,313;835,938;1210,938;1195,313;7620,313;7551,563;0,428;0,961;0,096;0,224;0,142;0,421;0,003;0,003;1,389;0,533;0,320;0,127;0,564;0,279;0,006;0,001;27,581;39,255;235,553;409,230;16,617;19,055;42,000;42,000;
1,396;1,610;0,970;1,344;1,396;1,610;0,032;0,055;0,356;0,393;0,285;0,252;0,356;0,393;0,014;0,013;1168,750;1171,875;981,250;868,750;1168,750;1171,875;7776,563;7714,063;0,376;0,548;0,094;0,150;0,109;0,174;0,006;0,008;0,924;0,171;0,244;0,056;0,283;0,065;0,014;0,002;24,920;29,616;197,669;344,863;17,216;18,097;42,000;42,000;
2,529;3,080;2,529;1,874;1,121;3,080;0,046;0,047;0,641;0,747;0,641;0,449;0,285;0,747;0,014;0,019;975,000;1235,938;975,000;873,438;1167,188;1235,938;7900,000;7943,750;0,455;0,813;0,130;0,230;0,124;0,304;0,007;0,009;1,268;0,358;0,360;0,100;0,429;0,180;0,016;0,002;27,069;36,071;213,622;319,490;18,898;20,376;42,000;42,000;
1,163;3,254;1,048;2,195;1,163;3,254;0,023;0,028;0,427;1,048;0,263;0,485;0,427;1,048;0,005;0,008;1203,125;1185,938;896,875;879,688;1203,125;1185,938;7525,000;7579,688;0,392;0,750;0,100;0,199;0,114;0,304;0,004;0,004;1,142;0,358;0,299;0,099;0,418;0,189;0,008;0,001;25,168;34,647;206,684;373,183;16,013;17,427;42,000;42,000;
1,244;2,142;1,026;1,958;1,244;2,142;0,039;0,043;0,494;0,484;0,204;0,418;0,494;0,484;0,009;0,011;1203,125;1204,688;970,313;982,813;1203,125;1204,688;7728,125;7906,250;0,396;0,568;0,095;0,155;0,130;0,194;0,007;0,008;0,964;0,172;0,250;0,060;0,324;0,064;0,015;0,001;25,596;30,165;205,804;295,316;17,098;17,805;42,000;42,000;
2,575;4,131;2,575;4,131;0,944;3,508;0,048;0,076;0,528;1,219;0,528;1,219;0,441;0,678;0,015;0,015;978,125;879,688;978,125;879,688;1246,875;1221,875;7935,938;7807,813;0,433;0,995;0,128;0,362;0,112;0,327;0,008;0,010;1,428;0,563;0,490;0,233;0,439;0,215;0,019;0,002;26,310;39,911;214,176;324,222;18,589;20,406;42,000;42,000;
1,258;2,443;0,980;2,020;1,258;2,443;0,028;0,027;0,336;0,695;0,271;0,354;0,336;0,695;0,009;0,008;1212,500;1237,500;967,188;851,563;1212,500;1237,500;7764,063;7715,625;0,395;0,714;0,101;0,203;0,121;0,272;0,005;0,004;1,108;0,319;0,304;0,103;0,393;0,151;0,009;0,001;25,150;33,795;185,730;330,369;16,096;17,582;42,000;42,000;
1,468;1,584;0,805;1,584;1,468;1,128;0,053;0,049;0,223;0,347;0,149;0,249;0,223;0,347;0,010;0,022;1203,125;1250,000;962,500;862,500;1203,125;1250,000;7709,375;7718,750;0,365;0,490;0,081;0,133;0,109;0,146;0,007;0,009;0,855;0,125;0,214;0,053;0,255;0,037;0,016;0,001;28,349;28,174;194,505;240,365;17,256;17,894;42,000;42,000;
2,037;3,317;1,534;2,639;2,037;3,317;0,051;0,067;0,684;0,892;0,493;0,892;0,684;0,739;0,015;0,028;1200,000;975,000;985,938;975,000;1200,000;1125,000;7735,938;7803,125;0,468;0,839;0,112;0,249;0,149;0,312;0,009;0,013;1,307;0,371;0,361;0,136;0,461;0,164;0,022;0,003;28,540;36,679;219,260;375,419;19,079;20,319;42,000;42,000;
