16,682;20,931;16,682;20,931;12,323;11,321;0,063;0,037;7,590;8,780;7,590;8,780;5,830;3,984;0,037;0,022;966,667;887,500;966,667;887,500;1150,000;1225,000;7670,833;7525,000;7,120;7,004;2,807;3,180;2,994;2,488;0,018;0,013;14,124;0,116;5,986;0,373;5,482;0,506;0,031;0,006;65,359;64,827;485,444;495,225;25,437;24,751;42,000;42,000;
36,772;43,350;36,772;43,350;24,805;19,866;0,033;0,020;20,322;25,101;20,322;25,101;11,938;6,618;0,021;0,013;858,333;887,500;858,333;887,500;1170,833;1175,000;7766,667;7587,500;12,973;11,334;6,833;6,745;4,597;3,552;0,013;0,007;24,307;1,639;13,578;0,088;8,148;1,045;0,020;0,006;88,884;82,577;735,843;737,773;27,053;23,842;42,000;42,000;
17,014;11,800;10,122;11,800;17,014;5,182;0,070;0,074;9,291;5,288;4,551;5,288;9,291;2,707;0,030;0,026;1150,000;887,500;866,667;887,500;1150,000;1195,833;7733,333;7658,333;6,805;4,129;2,283;1,880;3,473;1,184;0,023;0,021;10,934;2,675;4,163;0,403;4,657;2,290;0,044;0,002;64,108;49,824;546,956;358,835;26,134;23,773;42,000;42,000;
25,785;17,951;15,876;17,951;25,785;16,423;0,064;0,020;11,258;7,319;7,838;7,319;11,258;7,027;0,043;0,008;1187,500;979,167;841,667;979,167;1187,500;1204,167;7541,667;7791,667;8,818;7,973;3,027;3,528;4,068;3,193;0,019;0,007;16,791;0,845;6,556;0,501;7,261;0,874;0,026;0,011;72,740;69,168;760,278;589,087;26,896;24,792;42,000;42,000;
17,495;31,400;17,495;31,400;13,795;18,066;0,044;0,019;11,245;14,084;11,245;14,084;5,947;5,896;0,018;0,009;950,000;945,833;950,000;945,833;1104,167;1150,000;7691,667;7958,333;9,646;10,098;3,398;5,306;4,361;3,345;0,012;0,006;19,744;0,452;8,704;1,909;7,706;1,015;0,019;0,006;78,215;78,152;580,881;609,550;25,766;24,239;42,000;42,000;
22,307;18,932;22,307;18,932;13,501;12,861;0,057;0,080;8,982;12,323;8,982;12,323;7,785;5,267;0,026;0,029;887,500;887,500;887,500;887,500;1229,167;1191,667;7762,500;7641,667;8,017;8,013;3,582;3,366;3,148;3,055;0,021;0,028;16,030;0,003;6,948;0,216;6,203;0,092;0,049;0,007;69,355;69,341;542,514;511,272;28,595;28,561;42,000;42,000;
19,528;19,795;12,286;19,795;19,528;10,965;0,046;0,030;8,070;12,295;4,049;12,295;8,070;4,609;0,017;0,018;1195,833;887,500;829,167;887,500;1195,833;1191,667;7650,000;7687,500;7,540;8,540;2,679;4,191;3,561;3,038;0,014;0,010;16,080;1,000;6,870;1,513;6,599;0,522;0,024;0,004;67,343;71,598;685,251;581,549;24,989;24,496;42,000;42,000;
29,152;23,846;20,164;23,846;29,152;16,226;0,055;0,019;12,339;8,498;12,339;8,498;10,274;5,430;0,029;0,007;891,667;895,833;891,667;895,833;1179,167;1150,000;7591,667;7516,667;9,134;8,781;3,396;4,277;4,248;3,154;0,015;0,007;17,915;0,352;7,673;0,881;7,402;1,094;0,022;0,008;74,454;72,659;591,011;477,396;24,717;23,531;42,000;42,000;
14,099;12,166;11,973;12,166;14,099;4,540;0,061;0,063;6,461;7,999;6,461;7,999;6,319;1,975;0,028;0,037;879,167;891,667;879,167;891,667;1179,167;1204,167;7808,333;7754,167;5,490;4,884;2,137;2,173;2,367;1,399;0,021;0,023;10,374;0,606;4,310;0,036;3,766;0,968;0,044;0,002;57,411;54,137;497,258;424,883;25,362;25,702;42,000;42,000;
14,916;15,970;14,362;15,970;14,916;9,971;0,067;0,030;7,943;5,770;7,943;5,770;7,138;5,666;0,037;0,012;966,667;887,500;966,667;887,500;1229,167;1141,667;7520,833;7750,000;6,988;6,900;2,441;3,204;3,307;2,605;0,018;0,010;13,888;0,088;5,645;0,763;5,913;0,702;0,028;0,008;64,757;64,345;514,163;445,888;25,141;23,789;42,000;42,000;
