4,842;6,890;4,842;5,520;3,560;6,890;0,060;0,145;1,238;1,585;1,238;1,585;0,821;1,564;0,017;0,064;968,750;850,000;968,750;850,000;1193,750;1122,917;7997,917;7812,500;1,215;2,400;0,525;0,882;0,395;0,895;0,013;0,025;3,615;1,185;1,407;0,357;1,291;0,500;0,038;0,013;38,187;53,662;325,091;673,475;21,389;25,596;42,000;42,000;
2,922;6,513;2,922;5,296;1,518;6,513;0,033;0,036;0,740;1,802;0,740;1,802;0,627;1,618;0,010;0,012;972,917;877,083;972,917;877,083;1210,417;1214,583;7587,500;7541,667;0,778;2,306;0,290;0,741;0,214;0,807;0,006;0,008;3,084;1,529;1,031;0,451;1,021;0,592;0,014;0,001;30,548;52,610;279,710;578,815;18,470;24,951;42,000;42,000;
2,262;5,603;2,262;5,603;1,343;1,832;0,046;0,047;0,688;1,569;0,688;1,569;0,405;0,838;0,012;0,013;950,000;864,583;950,000;864,583;1000,000;1256,250;7722,917;7695,833;0,702;1,221;0,299;0,579;0,167;0,344;0,009;0,010;1,922;0,519;0,878;0,281;0,511;0,177;0,019;0,001;29,019;38,271;230,144;370,005;18,573;19,490;42,000;42,000;
5,717;6,827;5,717;5,486;1,877;6,827;0,100;0,097;1,467;2,297;1,467;2,297;0,540;2,133;0,029;0,023;968,750;966,667;968,750;966,667;1218,750;1166,667;7991,667;7739,583;0,965;2,063;0,437;0,611;0,255;0,918;0,016;0,020;3,028;1,098;1,048;0,174;1,173;0,663;0,036;0,005;36,065;49,854;302,646;477,934;20,332;24,240;42,000;42,000;
4,446;4,475;4,446;4,254;3,384;4,475;0,032;0,035;1,164;1,276;1,164;1,276;1,102;1,056;0,012;0,013;972,917;875,000;972,917;875,000;1177,083;1212,500;7506,250;7587,500;1,190;1,798;0,537;0,600;0,333;0,639;0,006;0,006;2,989;0,608;1,137;0,063;0,972;0,306;0,011;0,000;37,795;46,456;279,334;619,551;19,810;22,140;42,000;42,000;
3,747;4,473;3,398;4,060;3,747;4,473;0,041;0,043;1,158;1,500;1,158;1,074;0,855;1,500;0,015;0,013;979,167;1002,083;979,167;877,083;1197,917;1002,083;7787,500;7512,500;1,148;1,446;0,533;0,512;0,338;0,592;0,011;0,009;2,594;0,298;1,045;0,021;0,931;0,254;0,019;0,002;37,116;41,660;305,152;421,592;20,246;20,170;42,000;42,000;
6,239;6,724;6,239;6,724;2,638;4,146;0,072;0,112;1,357;2,150;1,357;1,795;1,263;2,150;0,032;0,038;810,417;1193,750;810,417;856,250;1204,167;1193,750;7791,667;7762,500;1,455;2,071;0,755;0,838;0,369;0,677;0,015;0,023;3,526;0,615;1,593;0,083;1,046;0,309;0,038;0,009;41,798;49,847;342,082;419,990;22,746;25,001;42,000;42,000;
4,231;4,823;4,231;4,823;3,177;3,756;0,024;0,041;1,531;1,615;1,531;1,615;0,663;1,447;0,008;0,013;868,750;975,000;868,750;975,000;1200,000;1208,333;7637,500;7683,333;1,108;1,705;0,431;0,566;0,360;0,613;0,006;0,007;2,813;0,598;0,997;0,135;0,973;0,253;0,013;0,001;37,231;45,287;281,291;415,680;19,479;22,463;42,000;42,000;
4,163;5,483;4,163;5,483;2,701;2,672;0,041;0,059;1,500;1,150;1,500;1,150;1,217;0,697;0,012;0,021;960,417;879,167;960,417;879,167;1202,083;1177,083;7975,000;7512,500;1,123;1,359;0,486;0,597;0,367;0,403;0,009;0,011;2,482;0,236;1,083;0,111;0,770;0,036;0,020;0,002;37,535;40,442;303,568;370,909;20,038;20,788;42,000;42,000;
7,039;5,865;7,039;5,840;3,710;5,865;0,092;0,115;2,046;2,449;2,046;2,449;1,039;1,572;0,031;0,035;975,000;981,250;975,000;981,250;1160,417;1170,833;7964,583;7812,500;1,387;1,912;0,587;0,728;0,439;0,693;0,015;0,023;3,299;0,525;1,314;0,141;1,132;0,254;0,038;0,007;41,122;47,921;375,588;425,954;23,067;24,422;42,000;42,000;
2,948;4,406;2,948;3,504;2,117;4,406;0,035;0,040;0,874;1,332;0,874;1,332;0,599;0,956;0,009;0,011;875,000;912,500;875,000;912,500;1125,000;1252,083;7585,417;7568,750;1,022;1,482;0,387;0,464;0,304;0,521;0,007;0,007;2,504;0,461;0,851;0,077;0,824;0,217;0,014;0,000;41,213;42,567;320,263;577,167;19,530;20,822;42,000;42,000;
3,167;5,886;3,167;5,886;2,750;3,067;0,041;0,044;0,811;1,939;0,811;1,939;0,745;1,316;0,013;0,015;825,000;979,167;825,000;979,167;1189,583;1164,583;7825,000;7795,833;1,081;1,466;0,436;0,637;0,355;0,470;0,008;0,010;2,547;0,386;1,073;0,200;0,826;0,115;0,018;0,001;36,160;41,961;294,919;334,954;20,128;20,635;42,000;42,000;
4,858;8,644;4,858;7,359;2,595;8,644;0,059;0,112;2,451;3,389;2,451;1,310;1,205;3,389;0,018;0,028;972,917;1175,000;972,917;968,750;1227,083;1175,000;7964,583;7739,583;1,271;2,068;0,528;0,677;0,389;0,857;0,014;0,020;3,339;0,797;1,205;0,149;1,246;0,468;0,034;0,006;40,954;49,926;316,156;415,840;22,933;24,931;42,000;42,000;
3,792;4,010;3,409;3,221;3,792;4,010;0,041;0,032;0,915;1,057;0,713;0,859;0,915;1,057;0,015;0,008;1206,250;1245,833;877,083;862,500;1206,250;1245,833;7670,833;7564,583;1,071;1,332;0,421;0,429;0,324;0,458;0,007;0,007;2,403;0,261;0,850;0,008;0,782;0,134;0,014;0,001;35,898;39,987;311,240;393,610;19,640;20,145;42,000;42,000;
3,476;5,122;3,476;5,122;1,915;3,760;0,052;0,047;0,761;1,519;0,761;1,519;0,609;1,099;0,016;0,012;889,583;852,083;889,583;852,083;1187,500;1210,417;7729,167;7731,250;0,947;1,385;0,388;0,562;0,275;0,495;0,010;0,009;2,332;0,438;0,950;0,173;0,770;0,220;0,019;0,001;33,853;40,777;300,604;361,490;19,921;20,290;42,000;42,000;
5,404;7,040;5,404;4,429;2,645;7,040;0,092;0,105;1,424;1,411;1,424;1,238;0,810;1,411;0,037;0,036;958,333;1204,167;958,333;868,750;1195,833;1204,167;7950,000;7608,333;1,296;1,893;0,612;0,597;0,360;0,788;0,014;0,025;3,189;0,597;1,209;0,014;1,149;0,428;0,039;0,011;45,762;48,055;324,187;457,898;22,110;24,656;42,000;42,000;
4,297;6,228;4,297;6,228;2,276;2,581;0,040;0,031;1,008;1,973;1,008;1,973;0,457;0,697;0,011;0,011;862,500;979,167;862,500;979,167;1193,750;1187,500;7620,833;7577,083;1,000;1,294;0,400;0,455;0,288;0,420;0,007;0,006;2,294;0,294;0,855;0,055;0,707;0,132;0,013;0,001;35,181;39,443;298,810;507,243;19,176;20,308;42,000;42,000;
