23,480;30,064;22,522;27,094;23,480;30,064;0,059;0,119;10,765;18,591;8,053;16,192;10,765;18,591;0,021;0,059;1200,000;1162,500;987,500;991,667;1200,000;1162,500;7991,667;7816,667;14,191;15,434;4,162;3,414;7,681;9,103;0,016;0,046;29,625;1,243;7,576;0,748;16,784;1,422;0,062;0,030;92,277;96,237;669,889;995,975;33,764;39,751;42,000;42,000;
21,560;27,130;21,560;24,552;11,117;27,130;0,031;0,088;10,044;11,892;10,044;11,892;4,867;10,432;0,016;0,035;995,833;900,000;995,833;900,000;1208,333;1116,667;7887,500;7791,667;9,603;15,030;5,333;4,893;3,089;7,069;0,011;0,033;24,633;5,427;10,226;0,440;10,158;3,981;0,044;0,023;75,909;94,967;537,705;778,087;23,219;37,404;42,000;42,000;
23,883;14,878;20,882;11,396;15,838;14,878;0,057;0,082;12,869;5,740;12,869;5,332;9,905;5,740;0,023;0,034;995,833;1012,500;995,833;966,667;1166,667;1012,500;7862,500;7783,333;9,756;6,596;2,766;2,116;5,715;2,993;0,019;0,028;16,352;3,160;4,882;0,651;8,708;2,722;0,047;0,009;76,512;62,910;594,157;556,896;28,352;26,412;42,000;42,000;
18,820;44,709;10,584;13,563;18,820;44,709;0,042;0,154;8,391;16,958;5,180;5,547;8,391;16,958;0,017;0,058;1045,833;1008,333;979,167;995,833;1045,833;1008,333;7850,000;7725,000;9,834;16,243;1,972;1,739;6,024;11,489;0,017;0,052;26,077;6,408;3,711;0,233;17,513;5,465;0,069;0,035;76,819;98,728;677,682;831,118;30,739;41,237;42,000;42,000;
29,594;45,957;29,594;45,957;20,002;40,706;0,035;0,102;17,677;16,672;17,677;16,672;5,956;15,913;0,013;0,049;970,833;958,333;970,833;958,333;1008,333;1033,333;7662,500;7600,000;10,273;17,411;4,252;5,794;4,621;8,736;0,013;0,034;27,684;7,138;10,046;1,542;13,357;4,115;0,047;0,020;78,516;102,209;627,114;1077,250;25,957;36,831;42,000;42,000;
53,601;50,919;33,995;21,088;53,601;50,919;0,068;0,077;26,985;29,879;17,133;8,489;26,985;29,879;0,047;0,037;1041,667;1108,333;929,167;912,500;1041,667;1108,333;7995,833;7945,833;18,243;15,672;6,950;3,978;9,269;9,054;0,019;0,032;33,914;2,571;10,928;2,973;18,323;0,216;0,051;0,013;104,623;96,971;826,749;802,362;34,662;34,004;42,000;42,000;
14,523;33,441;8,959;17,358;14,523;33,441;0,074;0,206;8,434;15,347;3,175;6,602;8,434;15,347;0,029;0,056;1120,833;1129,167;895,833;1000,000;1120,833;1129,167;7837,500;7991,667;9,241;13,959;2,179;2,334;4,676;9,299;0,022;0,054;23,200;4,718;4,513;0,155;13,975;4,623;0,076;0,031;74,463;91,529;630,108;767,180;32,655;37,894;42,000;42,000;
22,731;43,266;22,731;43,266;22,066;29,378;0,033;0,119;8,586;15,558;7,652;15,558;8,586;11,404;0,019;0,054;1062,500;995,833;970,833;995,833;1062,500;1120,833;7945,833;7625,000;10,023;15,508;3,197;3,965;5,297;8,841;0,011;0,040;25,531;5,485;7,162;0,769;14,137;3,544;0,052;0,029;77,553;96,468;680,984;900,847;27,557;37,002;42,000;42,000;
15,181;21,806;11,618;21,806;15,181;17,730;0,059;0,102;7,367;7,505;4,309;6,460;7,367;7,505;0,032;0,051;1108,333;1016,667;970,833;970,833;1108,333;1016,667;7866,667;7912,500;7,870;8,437;2,245;3,341;4,547;3,687;0,019;0,029;16,306;0,567;5,586;1,097;8,234;0,860;0,048;0,010;68,718;71,153;550,827;568,229;26,937;27,235;42,000;42,000;
16,231;43,131;16,231;31,614;16,103;43,131;0,067;0,117;8,894;21,865;7,724;10,895;8,894;21,865;0,040;0,064;1258,333;1012,500;962,500;1000,000;1258,333;1012,500;7950,000;7570,833;9,629;15,355;2,268;2,877;5,233;10,076;0,018;0,043;24,984;5,726;5,145;0,609;15,308;4,843;0,062;0,025;76,012;95,997;788,062;895,900;32,211;37,716;42,000;42,000;
22,910;27,171;22,910;19,509;16,851;27,171;0,032;0,093;11,167;9,177;11,167;9,177;5,097;8,409;0,019;0,038;850,000;850,000;850,000;850,000;1016,667;1012,500;7783,333;7825,000;10,805;13,962;5,237;4,584;4,110;6,938;0,014;0,028;24,767;3,157;9,820;0,653;11,048;2,828;0,042;0,014;80,520;91,528;539,612;825,756;25,581;34,510;42,000;42,000;
30,787;25,313;30,787;14,904;24,493;25,313;0,049;0,094;13,971;12,795;10,108;8,727;13,971;12,795;0,022;0,033;1170,833;1100,000;983,333;970,833;1170,833;1100,000;7895,833;7966,667;11,459;10,367;3,388;2,720;6,876;5,748;0,019;0,033;21,826;1,092;6,108;0,668;12,623;1,128;0,052;0,014;82,918;78,873;767,140;673,805;29,180;29,383;42,000;42,000;
34,338;63,117;8,843;15,893;34,338;63,117;0,042;0,152;25,620;18,413;3,752;6,616;25,620;18,413;0,023;0,068;1162,500;1141,667;766,667;958,333;1162,500;1141,667;7816,667;7816,667;11,628;18,468;2,011;2,044;7,873;14,117;0,014;0,040;30,096;6,840;4,055;0,033;21,990;6,244;0,055;0,026;83,534;105,267;590,509;734,977;31,931;38,345;42,000;42,000;
17,877;38,625;14,045;26,481;17,877;38,625;0,028;0,086;7,379;27,735;6,164;9,375;7,379;27,735;0,015;0,055;1054,167;1062,500;908,333;991,667;1054,167;1062,500;7750,000;7816,667;9,991;18,055;4,342;4,644;4,461;10,422;0,010;0,035;28,046;8,064;8,986;0,302;14,882;5,961;0,045;0,024;77,424;104,082;599,867;784,509;24,634;39,589;42,000;42,000;
52,141;105,159;51,970;19,169;52,141;105,159;0,056;0,142;24,139;51,857;23,049;12,058;24,139;51,857;0,027;0,076;1066,667;1025,000;991,667;991,667;1066,667;1025,000;7800,000;7983,333;17,117;15,081;6,389;3,270;9,049;9,271;0,019;0,034;32,198;2,037;9,659;3,119;18,320;0,222;0,053;0,015;101,346;95,132;707,517;731,490;31,759;32,396;42,000;42,000;
27,672;32,806;19,883;17,386;27,672;32,806;0,049;0,163;15,434;17,554;7,696;6,004;15,434;17,554;0,020;0,100;1075,000;1050,000;966,667;991,667;1075,000;1050,000;7595,833;7925,000;9,972;13,209;2,613;2,489;5,765;7,826;0,019;0,055;23,181;3,238;5,103;0,124;13,591;2,060;0,074;0,036;77,351;89,026;553,746;636,010;31,376;38,698;42,000;42,000;
