1,710;1,266;1,710;1,249;1,374;1,266;0,326;0,245;0,644;0,430;0,444;0,418;0,644;0,430;0,108;0,094;1177,083;1035,417;922,917;964,583;1177,083;1035,417;7602,083;7541,667;0,841;0,889;0,184;0,193;0,216;0,233;0,065;0,057;1,729;0,048;0,377;0,009;0,450;0,017;0,122;0,008;31,764;32,663;269,133;265,139;28,301;27,327;42,000;42,000;
2,338;2,511;2,186;2,511;2,338;1,975;0,132;0,139;0,537;0,702;0,508;0,566;0,537;0,702;0,055;0,028;1135,417;1012,500;931,250;935,417;1135,417;1012,500;7537,500;7641,667;0,903;0,815;0,302;0,241;0,313;0,267;0,029;0,022;1,717;0,088;0,543;0,062;0,579;0,046;0,051;0,007;32,917;31,269;291,775;292,687;20,279;18,866;42,000;42,000;
3,258;1,635;3,258;1,635;1,449;1,302;0,164;0,132;1,107;0,513;1,107;0,513;0,436;0,289;0,053;0,033;912,500;918,750;912,500;918,750;1164,583;1056,250;7779,167;7570,833;0,798;0,740;0,260;0,234;0,249;0,221;0,030;0,029;1,538;0,059;0,494;0,025;0,470;0,028;0,059;0,002;30,958;29,794;269,616;262,202;20,637;18,972;42,000;42,000;
1,961;1,954;1,961;1,954;1,220;1,942;0,290;0,202;0,470;0,496;0,470;0,495;0,421;0,496;0,078;0,058;900,000;1100,000;900,000;977,083;1243,750;1100,000;7587,500;7597,917;0,906;0,920;0,227;0,229;0,234;0,253;0,062;0,049;1,826;0,014;0,457;0,002;0,487;0,019;0,111;0,013;32,977;33,230;254,203;286,726;27,698;26,566;42,000;42,000;
2,877;2,580;2,877;2,545;1,740;2,224;0,156;0,119;0,635;0,795;0,635;0,795;0,620;0,699;0,044;0,043;937,500;995,833;937,500;995,833;1104,167;1000,000;7591,667;7566,667;1,018;0,923;0,392;0,300;0,308;0,308;0,030;0,022;1,941;0,095;0,692;0,092;0,616;0,000;0,052;0,007;34,954;33,282;288,343;252,862;21,177;19,700;42,000;42,000;
1,959;1,872;1,959;1,872;1,751;1,380;0,113;0,115;0,567;0,654;0,567;0,626;0,379;0,654;0,026;0,036;964,583;1056,250;964,583;983,333;1210,417;1056,250;7779,167;7558,333;0,783;0,785;0,264;0,241;0,233;0,250;0,025;0,023;1,569;0,002;0,505;0,023;0,483;0,017;0,048;0,002;30,664;30,699;263,200;240,177;20,700;19,412;42,000;42,000;
1,861;1,604;1,861;1,591;1,286;1,604;0,284;0,354;0,498;0,515;0,471;0,515;0,498;0,461;0,093;0,123;1064,583;952,083;916,667;952,083;1064,583;1139,583;7985,417;7625,000;0,948;0,960;0,242;0,244;0,243;0,255;0,061;0,051;1,909;0,012;0,486;0,002;0,499;0,012;0,113;0,010;33,743;33,953;286,394;271,909;28,567;27,507;42,000;42,000;
2,825;2,495;2,825;1,862;2,294;2,495;0,131;0,082;0,639;0,786;0,639;0,576;0,630;0,786;0,039;0,030;943,750;1114,583;943,750;995,833;1091,667;1114,583;7625,000;7931,250;1,030;0,918;0,382;0,282;0,320;0,314;0,031;0,023;1,948;0,111;0,664;0,099;0,634;0,006;0,054;0,008;35,163;33,197;261,734;287,367;21,681;19,572;42,000;42,000;
1,527;2,062;1,527;1,930;1,441;2,062;0,152;0,104;0,571;0,736;0,571;0,736;0,406;0,532;0,055;0,035;939,583;916,667;939,583;916,667;1189,583;1054,167;7737,500;7770,833;0,824;0,842;0,259;0,223;0,269;0,308;0,032;0,023;1,666;0,018;0,482;0,036;0,578;0,039;0,055;0,009;31,453;31,798;266,773;305,531;21,094;19,245;42,000;42,000;
1,698;3,287;1,673;2,329;1,698;3,287;0,312;0,242;0,702;1,159;0,702;0,515;0,485;1,159;0,108;0,083;989,583;1020,833;989,583;731,250;1091,667;1020,833;7562,500;7564,583;1,039;1,067;0,281;0,224;0,252;0,359;0,077;0,055;2,106;0,029;0,505;0,056;0,611;0,107;0,131;0,022;35,308;35,799;276,937;305,848;29,827;28,538;42,000;42,000;
