0,994;1,206;0,566;1,025;0,994;1,206;0,106;0,086;0,281;0,329;0,178;0,289;0,281;0,329;0,033;0,020;1143,750;1198,438;918,750;734,375;1143,750;1198,438;7617,188;7796,875;0,396;0,528;0,075;0,098;0,118;0,177;0,020;0,013;0,924;0,132;0,173;0,023;0,295;0,059;0,033;0,007;25,183;29,065;201,709;232,322;20,136;20,275;42,000;42,000;
1,036;2,691;0,955;1,466;1,036;2,691;0,206;0,210;0,343;0,933;0,339;0,425;0,343;0,933;0,051;0,062;1198,438;1093,750;923,438;740,625;1198,438;1093,750;7682,813;7665,625;0,571;0,707;0,094;0,115;0,151;0,231;0,036;0,037;1,277;0,136;0,209;0,021;0,382;0,080;0,074;0,001;30,234;33,627;253,969;299,557;26,095;24,925;42,000;42,000;
1,119;4,302;0,870;2,218;1,119;4,302;0,093;0,121;0,375;0,862;0,207;0,753;0,375;0,862;0,023;0,034;1079,688;1068,750;748,438;971,875;1079,688;1068,750;7787,500;7870,313;0,407;0,818;0,095;0,215;0,128;0,348;0,017;0,014;1,226;0,411;0,311;0,120;0,477;0,220;0,032;0,003;25,534;36,182;203,608;290,902;19,196;20,736;42,000;42,000;
1,409;2,510;0,729;1,036;1,409;2,510;0,088;0,078;0,467;0,912;0,162;0,263;0,467;0,912;0,023;0,021;1104,688;1117,188;950,000;987,500;1104,688;1117,188;7898,438;7543,750;0,470;0,581;0,104;0,107;0,149;0,210;0,016;0,012;1,051;0,110;0,211;0,003;0,360;0,061;0,028;0,005;27,433;30,485;218,503;281,352;20,481;20,701;42,000;42,000;
1,055;1,127;1,055;0,853;0,771;1,127;0,186;0,176;0,238;0,226;0,209;0,183;0,238;0,226;0,053;0,061;1201,563;1040,625;912,500;728,125;1201,563;1040,625;7881,250;7643,750;0,551;0,563;0,092;0,083;0,141;0,150;0,033;0,035;1,114;0,012;0,176;0,009;0,291;0,008;0,067;0,002;29,712;30,021;247,195;290,064;25,844;24,041;42,000;42,000;
0,827;2,643;0,455;1,228;0,827;2,643;0,095;0,102;0,184;0,507;0,166;0,260;0,184;0,507;0,023;0,030;1167,188;1029,688;740,625;985,938;1167,188;1029,688;7910,938;7550,000;0,332;0,556;0,070;0,136;0,090;0,200;0,018;0,015;0,888;0,225;0,206;0,066;0,291;0,110;0,033;0,003;23,050;29,843;212,665;231,384;18,407;19,893;42,000;42,000;
1,200;2,734;0,979;1,432;1,200;2,734;0,098;0,055;0,317;0,963;0,217;0,395;0,317;0,963;0,023;0,019;1079,688;1085,938;735,938;748,438;1079,688;1085,938;7534,375;7840,625;0,492;0,610;0,116;0,129;0,175;0,222;0,014;0,010;1,102;0,119;0,245;0,013;0,397;0,047;0,024;0,005;28,049;31,252;210,311;251,595;19,248;19,678;42,000;42,000;
0,866;1,396;0,866;0,775;0,687;1,396;0,179;0,179;0,295;0,414;0,295;0,214;0,276;0,414;0,041;0,067;929,688;1095,313;929,688;760,938;1195,313;1095,313;7846,875;7642,188;0,556;0,585;0,094;0,097;0,131;0,159;0,030;0,035;1,141;0,029;0,191;0,004;0,290;0,028;0,064;0,005;29,824;30,600;276,890;247,673;26,264;24,327;42,000;42,000;
0,809;2,459;0,491;1,646;0,809;2,459;0,097;0,086;0,237;0,703;0,136;0,379;0,237;0,703;0,032;0,031;1139,063;1093,750;732,813;960,938;1139,063;1093,750;7678,125;7998,438;0,349;0,639;0,072;0,163;0,101;0,259;0,019;0,015;0,988;0,290;0,235;0,092;0,360;0,159;0,033;0,004;23,634;31,986;203,536;294,119;18,563;19,211;42,000;42,000;
0,740;1,635;0,694;1,251;0,740;1,635;0,092;0,064;0,296;0,437;0,296;0,303;0,192;0,437;0,023;0,014;746,875;1059,375;746,875;907,813;1121,875;1059,375;7779,688;7509,375;0,401;0,507;0,094;0,118;0,120;0,159;0,015;0,009;0,908;0,107;0,212;0,024;0,278;0,039;0,024;0,006;25,336;28,496;217,042;251,375;18,794;18,802;42,000;42,000;
