3,153;5,975;3,153;5,156;1,468;5,975;0,032;0,038;0,910;1,437;0,910;1,001;0,374;1,437;0,008;0,011;987,500;1284,375;987,500;892,188;1225,000;1284,375;7650,000;7737,500;0,766;1,582;0,272;0,437;0,213;0,705;0,005;0,007;2,348;0,817;0,710;0,165;0,919;0,492;0,011;0,002;35,007;50,321;292,382;869,417;22,602;24,687;42,000;42,000;
2,733;6,249;2,513;2,929;2,733;6,249;0,031;0,019;0,563;2,165;0,563;0,773;0,529;2,165;0,006;0,005;982,813;1156,250;982,813;990,625;1107,813;1156,250;7700,000;7792,188;0,617;1,405;0,125;0,314;0,282;0,704;0,004;0,003;2,022;0,788;0,439;0,189;0,986;0,423;0,007;0,001;31,427;47,410;248,866;744,170;18,284;20,263;42,000;42,000;
2,478;3,408;1,025;1,488;2,478;3,408;0,041;0,041;0,845;0,728;0,335;0,394;0,845;0,728;0,008;0,009;1031,250;1009,375;984,375;771,875;1031,250;1009,375;7962,500;7879,688;0,521;0,694;0,090;0,136;0,238;0,316;0,004;0,007;1,215;0,173;0,226;0,045;0,553;0,078;0,011;0,003;28,869;33,328;289,057;298,632;18,747;19,675;42,000;42,000;
2,615;3,851;2,615;2,682;1,127;3,851;0,034;0,044;0,578;0,934;0,578;0,638;0,361;0,934;0,008;0,009;993,750;1167,188;993,750;964,063;1198,438;1167,188;7884,375;7912,500;0,565;1,065;0,162;0,297;0,158;0,417;0,005;0,006;1,630;0,500;0,459;0,135;0,575;0,259;0,011;0,001;34,510;41,382;276,945;436,623;21,328;22,755;42,000;42,000;
1,261;5,657;1,024;4,218;1,261;5,657;0,022;0,036;0,396;1,243;0,262;1,243;0,396;1,184;0,006;0,008;1251,563;865,625;854,688;865,625;1251,563;1164,063;7660,938;7535,938;0,481;1,684;0,130;0,505;0,163;0,730;0,004;0,005;2,165;1,203;0,635;0,375;0,893;0,566;0,009;0,001;27,739;51,912;222,418;905,771;17,168;21,048;42,000;42,000;
2,270;2,209;1,129;1,697;2,270;2,209;0,038;0,051;0,870;0,426;0,212;0,416;0,870;0,426;0,011;0,019;1092,188;1065,625;998,438;937,500;1092,188;1065,625;7853,125;7876,563;0,506;0,660;0,095;0,159;0,212;0,243;0,005;0,008;1,167;0,154;0,253;0,064;0,455;0,031;0,013;0,003;28,472;32,513;221,559;349,565;18,659;19,220;42,000;42,000;
1,716;2,699;1,293;1,912;1,716;2,436;0,041;0,045;0,363;0,537;0,353;0,531;0,363;0,537;0,009;0,012;1032,813;1010,938;968,750;985,938;1032,813;1010,938;7954,688;7993,750;0,582;0,746;0,139;0,195;0,197;0,268;0,005;0,007;1,328;0,164;0,334;0,055;0,465;0,071;0,012;0,002;30,518;34,568;243,706;316,821;21,305;21,359;42,000;42,000;
1,262;5,136;1,262;3,686;1,094;5,136;0,022;0,026;0,426;1,321;0,426;1,117;0,360;1,321;0,009;0,005;989,063;1218,750;989,063;987,500;1156,250;1218,750;7687,500;7553,125;0,466;1,401;0,120;0,358;0,157;0,601;0,004;0,005;1,867;0,935;0,478;0,237;0,758;0,444;0,009;0,000;30,675;47,403;227,325;776,119;17,034;20,635;42,000;42,000;
1,473;2,716;1,473;2,716;1,170;1,818;0,030;0,042;0,396;0,687;0,396;0,687;0,263;0,408;0,011;0,013;987,500;982,813;987,500;982,813;1029,688;1029,688;7989,063;7795,313;0,514;0,636;0,129;0,185;0,170;0,198;0,005;0,008;1,150;0,121;0,314;0,056;0,367;0,028;0,013;0,003;28,720;31,926;247,132;283,328;19,723;19,569;42,000;42,000;
2,229;2,542;2,229;2,542;2,097;1,777;0,053;0,048;0,582;0,577;0,569;0,577;0,582;0,528;0,015;0,012;1231,250;884,375;903,125;884,375;1231,250;1242,188;7906,250;7862,500;0,588;0,727;0,171;0,240;0,183;0,224;0,006;0,007;1,315;0,139;0,411;0,069;0,408;0,041;0,013;0,001;30,737;34,133;264,909;295,091;20,860;20,549;42,000;42,000;
1,239;3,995;1,110;3,570;1,239;3,995;0,025;0,022;0,333;0,960;0,333;0,870;0,271;0,960;0,009;0,006;967,188;1260,938;967,188;901,563;1039,063;1260,938;7851,563;7795,313;0,468;1,258;0,109;0,331;0,166;0,533;0,004;0,004;1,726;0,790;0,440;0,222;0,699;0,367;0,008;0,000;27,376;44,873;222,110;616,102;17,203;20,112;42,000;42,000;
2,921;3,618;1,718;2,032;2,921;3,618;0,030;0,055;0,484;1,091;0,413;0,524;0,484;1,091;0,007;0,011;1057,813;1056,250;996,875;985,938;1057,813;1056,250;7951,563;7881,250;0,513;0,668;0,097;0,138;0,216;0,292;0,005;0,007;1,181;0,154;0,235;0,041;0,508;0,076;0,012;0,002;28,667;32,687;235,754;295,585;18,937;19,405;42,000;42,000;
2,502;4,946;1,335;2,015;2,502;4,946;0,034;0,051;0,674;1,812;0,253;0,563;0,674;1,812;0,009;0,014;1039,063;1048,438;971,875;989,063;1039,063;1048,438;7837,500;7948,438;0,578;0,865;0,109;0,170;0,241;0,419;0,006;0,007;1,443;0,287;0,279;0,061;0,660;0,178;0,012;0,001;30,402;37,210;286,664;335,416;20,692;20,756;42,000;42,000;
1,581;3,795;1,581;3,110;1,002;3,374;0,026;0,031;0,272;0,849;0,272;0,702;0,269;0,849;0,006;0,007;975,000;1223,438;975,000;978,125;1084,375;1223,438;7525,000;7532,813;0,434;1,167;0,107;0,303;0,139;0,482;0,004;0,005;1,601;0,733;0,410;0,196;0,621;0,343;0,010;0,001;26,358;43,229;235,153;650,220;17,121;20,211;42,000;42,000;
