5,919;3,289;5,919;3,289;1,259;1,212;0,124;0,137;1,025;0,660;1,025;0,660;0,450;0,357;0,043;0,046;887,500;916,667;887,500;916,667;1185,417;1091,667;7702,083;7572,917;0,950;0,873;0,429;0,324;0,199;0,206;0,028;0,027;1,823;0,077;0,753;0,105;0,404;0,007;0,055;0,001;33,771;32,368;295,622;278,791;22,705;21,894;42,000;42,000;
4,633;4,504;4,633;4,504;3,321;2,073;0,070;0,092;1,183;1,083;1,129;1,083;1,183;0,699;0,030;0,033;1172,917;895,833;893,750;895,833;1172,917;1083,333;7600,000;7520,833;1,305;1,051;0,516;0,417;0,413;0,287;0,017;0,018;2,356;0,253;0,933;0,099;0,700;0,126;0,035;0,001;56,900;37,221;292,693;319,400;19,213;17,496;42,000;42,000;
3,483;3,621;3,483;3,621;2,181;1,476;0,102;0,100;1,176;0,856;1,176;0,856;0,561;0,304;0,037;0,036;864,583;862,500;864,583;862,500;1183,333;1191,667;7710,417;7591,667;1,108;0,960;0,502;0,406;0,281;0,229;0,020;0,018;2,068;0,148;0,907;0,096;0,510;0,053;0,039;0,002;44,299;34,627;271,018;300,720;19,752;18,563;42,000;42,000;
3,314;3,605;3,314;3,605;1,275;2,186;0,188;0,122;0,814;1,148;0,814;1,148;0,388;0,742;0,054;0,039;908,333;889,583;908,333;889,583;1145,833;1143,750;7995,833;7733,333;1,037;1,079;0,386;0,411;0,209;0,292;0,034;0,032;2,116;0,043;0,797;0,026;0,501;0,084;0,066;0,003;76,237;39,962;407,037;290,251;24,547;22,719;42,000;42,000;
8,771;4,091;8,771;4,091;3,111;2,718;0,100;0,092;3,081;1,232;3,081;1,232;0,944;0,758;0,024;0,041;897,917;885,417;897,917;885,417;1089,583;1087,500;7545,833;7716,667;1,644;1,254;0,911;0,534;0,400;0,373;0,019;0,018;2,897;0,390;1,445;0,378;0,773;0,027;0,037;0,002;44,411;38,785;345,602;325,766;20,155;18,443;42,000;42,000;
5,317;5,406;5,317;5,406;2,733;1,823;0,101;0,075;1,296;1,967;1,296;1,967;0,944;0,515;0,033;0,023;920,833;881,250;920,833;881,250;1108,333;1145,833;7533,333;7977,083;1,114;1,142;0,489;0,505;0,294;0,286;0,021;0,017;2,257;0,028;0,995;0,016;0,580;0,008;0,038;0,004;36,568;37,026;276,772;309,900;20,943;18,735;42,000;42,000;
6,128;4,160;6,128;4,160;2,565;3,003;0,133;0,118;1,285;1,519;1,285;1,519;0,513;0,662;0,034;0,043;897,917;902,083;897,917;902,083;1197,917;1137,500;7735,417;7575,000;1,094;1,179;0,453;0,432;0,237;0,351;0,028;0,029;2,273;0,085;0,885;0,022;0,588;0,114;0,058;0,001;64,749;40,118;295,808;292,544;24,134;22,963;42,000;42,000;
10,747;3,918;10,747;3,918;4,203;2,109;0,084;0,089;2,859;2,008;2,859;2,008;1,440;0,715;0,026;0,025;900,000;779,167;900,000;779,167;1139,583;1077,083;7635,417;7572,917;1,796;1,156;0,856;0,531;0,489;0,293;0,019;0,019;2,952;0,641;1,387;0,325;0,782;0,196;0,038;0,001;92,151;42,568;345,914;314,124;20,000;17,984;42,000;42,000;
9,517;2,883;5,948;2,883;1,906;1,440;0,086;0,075;2,303;0,747;1,561;0,747;0,496;0,502;0,032;0,027;8,333;895,833;879,167;895,833;1118,750;1147,917;7991,667;7939,583;1,428;1,005;0,596;0,418;0,259;0,239;0,019;0,017;2,433;0,423;1,015;0,178;0,497;0,020;0,036;0,002;132,312;47,888;320,596;274,227;20,357;19,147;42,000;42,000;
4,917;4,233;4,917;4,233;1,685;3,230;0,144;0,160;1,169;1,174;1,169;1,171;0,527;1,174;0,048;0,045;891,667;1087,500;891,667;862,500;1141,667;1087,500;7747,917;7735,417;1,132;1,187;0,526;0,492;0,224;0,317;0,035;0,037;2,319;0,055;1,018;0,034;0,541;0,093;0,072;0,002;47,924;38,519;348,070;296,293;25,114;24,030;42,000;42,000;
